88	9	asc
0.209988892496	0.165738524107	0.357265254721	0.471671298988	0.511340370787	0.335634075359	0.325346507815	0.363682302682	0.362963423096
0.0725550274306	0.0758530389635	0.457713997387	0.25957849526	0.280123398656	0.178834994734	0.17658806283	0.457714430856	0.0501634386323
0.153532096853	0.0295395856119	0.0847669066715	0.440490566898	0.459761210354	0.336522132094	0.331507473569	0.0867750486086	0.111989609916
0.126312701343	0.0223131199127	0.00226569448908	0.529206437002	0.537237740023	0.36801979236	0.336149646085	0.00438096555023	0.0842109590475
0.238228808461	0.0385130111314	0.1204804097	0.623366980056	0.638739915104	0.499861985369	0.48429051288	0.120724763473	0.165498067371
0.594948959458	0.1137836755	0.175179176978	0.822978010866	0.867076053776	0.732871322285	0.724989828466	0.19183331998	0.563470388839
0.758666822035	0.142644309123	0.251903335601	0.920142616995	0.945397591972	0.852928842542	0.8616511069	0.264427930347	0.377581182083
0.767485067264	0.287043004047	0.233624287936	0.86723566038	0.903874494879	0.828006324145	0.837459654866	0.268581004933	0.357930727829
0.0511076298273	0.00772202877269	0.0412972346006	0.160618440789	0.165838549201	0.112291193644	0.1081221341	0.0413135909806	0.0225716025779
0.146446229088	0.0137619969737	0.00487438013823	0.540388858956	0.555903969048	0.368632077663	0.351638045711	0.00733502174577	0.128702559123
0.0832760308216	0.0202815601268	0.00573999187721	0.225681004063	0.231856357701	0.166555351128	0.163126334337	0.00618519015667	0.0784915545343
0.240347153375	0.0540167850206	0.0175965742628	0.545318630213	0.56448793551	0.43838341492	0.430540559029	0.0191871468833	0.20353776706
0.154440045392	0.0194366400464	0.0418492111909	0.440118940409	0.456198651787	0.336919782777	0.323996760195	0.041862122455	0.0913566464651
0.222594254113	0.0253911935361	0.0705791858374	0.622537271527	0.632542962997	0.484100744996	0.465549091103	0.0707436709548	0.159097975292
0.17422907787	0.0606332453826	0.0	0.609781476219	0.616706582775	0.502047222786	0.455952912523	0.0	0.0337987957513
0.175600361461	0.06414259958	0.0236954152364	0.542605182397	0.581161390024	0.497480031606	0.42747460387	0.0237608973081	0.0579981985154
0.238997456868	0.213768134708	0.00413323734002	0.769895736757	0.873496004019	0.733898243633	0.738228301799	0.00897088605628	0.0902268101042
0.100093209384	0.0349583659905	0.00677428157765	0.430258490027	0.465391835672	0.346602946929	0.313347118434	0.00677428157765	0.0303793277776
0.139796306506	0.0178947842103	0.00587884352178	0.379815263031	0.399650416545	0.298031640246	0.288271916607	0.00653289741061	0.063360020015
0.284660565022	0.0214352682069	0.0218214121637	0.726009469619	0.753987524662	0.644140265455	0.594067235043	0.0218917417071	0.0673658082897
0.0254363830688	0.0040215748754	0.00777301195322	0.112456642233	0.114852384159	0.0839438740127	0.0734462086729	0.00793073861915	0.0139954784589
0.0278491774437	0.0440207887215	0.139235141187	0.472157777599	0.493753538745	0.307495949422	0.287485996854	0.139293152123	0.0650392715033
0.497646623891	0.149293613403	0.255540837344	0.784278864049	0.857781152812	0.691130967415	0.737221550236	0.25574460562	0.339519205848
0.757548813577	0.0607564758591	0.0877337803902	0.777485502813	0.943465845129	0.888574361994	0.850971732078	0.0941800932957	0.405133668557
0.155907632744	0.00369554962124	0.0250742598013	0.638786423677	0.689074093568	0.502284968011	0.496551105152	0.025583247085	0.0814419470389
0.143323860203	0.00658716542282	0.00162544897911	0.507152199539	0.531902873059	0.389723167906	0.377666278074	0.00201095255125	0.0399751623955
0.179081250967	0.0126030559163	0.00261439648807	0.553519282132	0.574634289085	0.465173498107	0.421898182832	0.00271538984039	0.0439957165909
0.25883191146	0.0209838699061	0.070505704814	0.550716648046	0.665825868168	0.483963561303	0.463885622724	0.0706972112171	0.201358453433
0.120741038384	0.00548618179115	0.00728108075886	0.49052065648	0.518611217208	0.389070467603	0.351159790495	0.00759396183315	0.0446022035247
0.131896406575	0.00754646524384	0.00714374373141	0.490092062713	0.515893831755	0.404310700544	0.361721170751	0.00723047849256	0.0429041782207
0.210122280457	0.00459227971836	0.0207917082917	0.564602334505	0.588706022604	0.439466993141	0.455995013632	0.0209145441494	0.0721068076976
0.654446436598	0.0260352435918	0.0282164477779	0.864675657531	0.95664532525	0.895101763116	0.888503224264	0.0451762467729	0.369565358328
0.343820517121	0.00262298106217	0.00600089156103	0.802135519935	0.879177530961	0.725405581853	0.764341732101	0.00603146088681	0.0874008922522
0.214625918961	0.00578013567031	0.00222486540185	0.640712419051	0.702404151515	0.552311616855	0.521011040918	0.00277246704356	0.0441282779551
0.191499745663	0.00683019796677	0.00257023340286	0.579386876358	0.614029534726	0.443680290079	0.460628717239	0.00279877760047	0.0498541965833
0.368487808706	0.0118375256837	0.0442264633437	0.789641225453	0.83337974079	0.696741928688	0.712399126815	0.0458036077424	0.153917616601
0.46422973556	0.0265793280743	0.00169752658848	0.825283646748	0.865797189359	0.763370681227	0.763423620704	0.00177594628078	0.058505048546
0.303679669	0.0143582100715	0.0016255773724	0.689505923077	0.723322409457	0.607632747614	0.592540355738	0.00171214198771	0.0582817946074
0.0592797699107	0.00592302758422	0.0606806775631	0.245064717352	0.240632802437	0.160345470972	0.155943347451	0.0606806775631	0.0132219190595
0.259075984936	0.0938935798886	0.00327492344335	0.637713727887	0.681138072786	0.577422905195	0.533021493728	0.00328302467636	0.0808945728683
0.127044593994	0.00814130393921	0.00563530521126	0.455669012718	0.477960666783	0.372105998159	0.339363176752	0.0057145766773	0.0444959648336
0.0265042068767	0.00474561513807	0.0330927265348	0.134746597982	0.139479690263	0.104465088538	0.0883224687509	0.0334514717022	0.012005841858
0.0366277945672	0.00963159532002	0.0305762387167	0.169633879549	0.177380765346	0.13312249918	0.115063374975	0.0308957995455	0.0170044578268
0.218615766368	0.00373964497041	0.000524145829357	0.588075968696	0.613332887956	0.450202328689	0.463457530063	0.00054514220271	0.108202137813
0.152128255274	0.00926102363521	0.00971860060843	0.483153018754	0.485985608264	0.396099313008	0.355363470732	0.00954768829606	0.0325234847725
0.360918098914	0.00141119562053	0.00072436640766	0.779350281884	0.847010568242	0.703951753545	0.708271574503	0.00077052701207	0.156826341777
0.161553459128	0.0389009458789	0.110496903019	0.566696183652	0.617024715525	0.485707286367	0.431583910895	0.110496903019	0.0453002835196
0.241173721704	0.02168044067	0.0132804450855	0.586435121133	0.669590974655	0.525726538813	0.535778862854	0.0132804450855	0.0495234906244
0.0950612372228	0.0103883939838	0.0381632356493	0.350433831394	0.391145058115	0.263704146935	0.283880304604	0.0385158715649	0.0374622734764
0.116180266031	0.0056935321974	0.00129864179894	0.497329551528	0.512199930306	0.420452567087	0.348851783515	0.00132724135107	0.0439897208212
0.788174845458	0.571520056495	0.515805982571	0.727760885732	0.928681857989	0.908869116408	0.855825186722	0.525862325867	0.708051999273
0.0629698939462	0.00382416160937	0.0515887487546	0.253943184481	0.261230263154	0.207368091728	0.174696654025	0.051692386153	0.027156059555
0.294277526156	0.146456414634	0.333273184153	0.782348012562	0.835202617093	0.701317549894	0.6414743189	0.333591392598	0.329957112667
0.052965541184	0.05933640657	0.416499269044	0.270482438969	0.296686548446	0.17810804797	0.203289885184	0.416499269044	0.0303508937832
0.240504841793	0.025103575294	0.0428611140565	0.504905795918	0.562960500486	0.471624142763	0.435092656543	0.0429881651435	0.0506293805161
0.316766512284	0.00564777990334	0.0932220797854	0.703093760788	0.76597964372	0.641248885277	0.626875701197	0.093235339595	0.0796087502158
0.28978674049	0.12398176831	0.30286988133	0.831244641277	0.858528101264	0.716352486711	0.691119054337	0.303099223173	0.302608852758
0.723067995217	0.0401292201025	0.1237700548	0.802574060224	0.953691589549	0.922454372131	0.893445245045	0.126270300966	0.357348515719
0.772992029592	0.0351743639374	0.160992316574	0.715423372339	0.964704371493	0.925558622128	0.899298333567	0.162936858368	0.402106955437
0.143255417515	0.0131313248084	0.0372343732767	0.41237165261	0.423884838769	0.335406804556	0.306387789005	0.0372440589879	0.0295301711465
0.204746099673	0.0252485089463	0.00700374027024	0.660412103649	0.672837550965	0.595053408363	0.530855544698	0.00706270849479	0.0356875694983
0.115050327516	0.0113788346673	0.0509022929616	0.445898017632	0.449131551777	0.321894589588	0.321941661006	0.050922132981	0.0313666816828
0.108778330586	0.0343776137118	0.0011320959714	0.528207716292	0.567616212803	0.510138895722	0.391434353808	0.00129096865186	0.0590707844415
0.119634064864	0.0110342960038	0.0110695532894	0.489784567956	0.502169518881	0.415670281889	0.351145746058	0.0111082051496	0.0548762291832
0.369465474681	0.00275620559607	0.00418308347814	0.695719531693	0.781538878702	0.701954475486	0.684990666598	0.00602992310071	0.0800986083394
0.257747498642	0.0157321815333	0.11728865115	0.634794513138	0.724333647498	0.632376898254	0.597735514596	0.11728865115	0.0826181396017
0.133355232266	0.0150819161163	0.010317151634	0.385726127644	0.409787210889	0.285634702957	0.285192626643	0.0106371716252	0.061539763693
0.360928723762	0.0412072865817	0.0107080416842	0.695421551856	0.76597172178	0.60607424025	0.624342705794	0.0108147795372	0.102465623518
0.372416819254	0.00689668722341	0.0763439043845	0.725858771817	0.752876875423	0.593353128272	0.635300993571	0.0764392055407	0.102109091369
0.321198792298	0.0949583215537	0.146100485994	0.485082286018	0.555229112129	0.510488331137	0.462518281362	0.150791774213	0.140558862009
0.205530345249	0.0	0.00101255871348	0.681799485179	0.699730316058	0.546178814054	0.561608517103	0.00101255871348	0.0528595454184
0.247310713085	0.00360887497449	0.0593680019905	0.654847717453	0.701991237553	0.55920331317	0.565216506391	0.0593796170545	0.0832922632485
0.0412790713783	0.0125905320263	0.0280785564471	0.291594565446	0.307617400713	0.205394326891	0.201012995883	0.0280785564471	0.0463230975114
