88	9	asc
0.701321376604	0.118893236078	0.219873123541	0.901401848076	0.933465040041	0.818107823646	0.830081430247	0.226753801036	0.354984010549
0.688886033357	0.245207991455	0.184156348765	0.821236402166	0.871801980901	0.76911845533	0.782991540552	0.20020666586	0.331284305681
0.0398587669785	0.00545349408093	0.0329466327143	0.133633667099	0.139089018532	0.0920472535031	0.0875744411074	0.032954062121	0.0148275479924
0.112716665491	0.0106602207948	0.00319289639325	0.47989648555	0.48767247692	0.308389211197	0.2893692963	0.00491527113498	0.0912822696295
0.0630303374114	0.0155710631994	0.00396695170004	0.192517877904	0.200877089149	0.13733936138	0.132544084093	0.00404908703276	0.0551302389071
0.192811273346	0.0431838936852	0.0108591504312	0.487157485403	0.514270344201	0.38247930807	0.373482201519	0.0124397429206	0.137663725847
0.115645878191	0.0147836494945	0.0332212375685	0.389900696925	0.41099195168	0.28158363842	0.269738154516	0.0332089915144	0.0599919992446
0.17625972319	0.0210718314418	0.0577398059776	0.566081983776	0.57781043091	0.420493099356	0.401290376372	0.0577711948365	0.105639891316
0.223019029089	0.0717600721302	0.0	0.67571584492	0.68068903336	0.570307977032	0.532202344232	0.0	0.0535301096189
0.258845293456	0.0794427031019	0.0344366321293	0.641485015023	0.664955189411	0.577740127777	0.525384882359	0.0345415091259	0.106371872206
0.343480360538	0.255567975739	0.0119076163492	0.847700033433	0.915262079004	0.823287055955	0.826454765579	0.0158993357266	0.13895033315
0.185361407178	0.0491197362685	0.0136673248975	0.574589017379	0.59653065668	0.482939286778	0.458993108016	0.0136805901481	0.071816580008
0.187406658809	0.0236971036595	0.0113635883573	0.482107046201	0.493829330722	0.383853556208	0.375843796543	0.0120788684071	0.110422951673
0.37680119304	0.0278441817459	0.031549798018	0.812985695222	0.829953602192	0.743268211277	0.704705388956	0.0316629712899	0.107697948945
0.0367167112752	0.00557343897516	0.0135144543808	0.144675101221	0.146230106801	0.107126483422	0.0988101354214	0.0139138482724	0.0234278660056
0.3369824136	0.0877835597012	0.310789548094	0.729960946148	0.741879354956	0.620621038672	0.611254874426	0.311993469475	0.412026568512
0.649374928977	0.188667570807	0.341371511146	0.855949744069	0.898545384686	0.788038476029	0.815004375173	0.342213234756	0.566612475597
0.815586388635	0.0864620548869	0.116769683575	0.832264307492	0.95674702604	0.915064335318	0.886831443357	0.131008510922	0.433108006728
0.543965870657	0.0119012089594	0.0911984683121	0.880686435996	0.902941585962	0.805987641381	0.803941107044	0.0972283046073	0.449082812655
0.207167100317	0.00923616776233	0.00271851898942	0.6171099015	0.632170504769	0.491340108245	0.481707507445	0.00326734559925	0.0678925259868
0.247710518417	0.0182425924831	0.00370024486831	0.656597874792	0.669343046002	0.558650226016	0.52558250324	0.00396921553936	0.0777716175686
0.48085695682	0.051216719346	0.150053205156	0.683799653312	0.75306791909	0.625599819522	0.614793960597	0.151530211757	0.459509571635
0.178507381059	0.00786381303975	0.0105975227363	0.603611334534	0.621269710238	0.488185405395	0.459275626236	0.0109280482372	0.0748870669171
0.195583749068	0.0103152472011	0.0105286317105	0.598344776243	0.614223234944	0.499911451036	0.46686574074	0.0106847577364	0.0747046296605
0.285215384559	0.00604114265181	0.0303154813848	0.655707293835	0.670244528199	0.536643692276	0.547020949124	0.0305534739117	0.123925305355
0.793158812415	0.0454788201922	0.049973640524	0.920239943933	0.973657868542	0.937398944956	0.932655589455	0.0821832999322	0.602733824546
0.632706406134	0.0037739244898	0.0167162396305	0.921199296163	0.951525806297	0.887175951245	0.903106994917	0.0168353971063	0.227009031308
0.380797283835	0.0106208576705	0.00471717974083	0.823471902459	0.853426401545	0.743242525856	0.726922046199	0.0061871055726	0.124935323617
0.273311485278	0.00944302526231	0.00507328367783	0.695845301363	0.716390190331	0.563159556036	0.575342505159	0.00558481545131	0.0851008836936
0.699430987792	0.0337749364638	0.1385154938	0.893751813217	0.912683234483	0.84244912565	0.848567455256	0.152564925541	0.57255767477
0.571673098862	0.0361525182436	0.00232166753312	0.884717639258	0.909356287065	0.826121783301	0.835960815956	0.00242124922982	0.103071117577
0.396161078227	0.0196303027636	0.0031187923013	0.775320586207	0.795328459676	0.6904752192	0.687651720316	0.00342121692787	0.0993411222499
0.0711025449074	0.00695174948169	0.0695378171197	0.27895305942	0.275483406706	0.187064737904	0.183314601601	0.0695378171197	0.0170624084489
0.35317184355	0.111089174664	0.00549436944785	0.743183526894	0.768528923452	0.672595957153	0.640528333135	0.00553913510456	0.15534601147
0.194951382723	0.0109874594893	0.00891829326202	0.565896712168	0.579057031506	0.468652331315	0.442262497003	0.009054930395	0.0788849052277
0.0437133580919	0.00649883029184	0.0470288877547	0.175788716877	0.178538872446	0.137328082598	0.124594757533	0.047605434119	0.0234744728828
0.0587866876504	0.0125396831261	0.0439678877617	0.218733329393	0.223245168449	0.172965016046	0.158305903027	0.0444890020171	0.0323194279226
0.308865931149	0.00592395179694	0.000892653007288	0.707327375721	0.720813657661	0.583517192685	0.590351276987	0.000933205443336	0.208636290495
0.188186492273	0.0109896735214	0.0137682516291	0.545010733439	0.547174957666	0.452746780693	0.416921210238	0.0136417286431	0.0465777054035
0.502194965823	0.00295579577951	0.00123677771924	0.869899793546	0.908120057823	0.815577964763	0.816947744711	0.00136177121214	0.254755044217
0.231145228174	0.0506151213948	0.162226386399	0.686478330945	0.717421594677	0.593602122289	0.548791400217	0.162226386399	0.0849680592459
0.307316350711	0.0274599661774	0.0167134684845	0.654464136585	0.714156027517	0.590349604359	0.599712012235	0.0167134684845	0.0725504728897
0.135335559575	0.01305179616	0.0548426474437	0.410396299964	0.438520904984	0.321358538102	0.336971084055	0.055299788016	0.0541375112024
0.183563885495	0.00729924603728	0.00180748462023	0.610100149419	0.618688171035	0.523541440509	0.469057233772	0.00211231242467	0.088991999995
0.823595982057	0.597361688579	0.550059829764	0.77561060894	0.940341253281	0.923414676383	0.879983022246	0.56290977715	0.735752493445
0.0900744127316	0.00544278175755	0.0586182839903	0.323790673814	0.328485416534	0.260678060994	0.231610206632	0.0590459599475	0.0476098810051
0.532363736183	0.197357175	0.446042076847	0.862634257782	0.890070773892	0.804719492688	0.768077777858	0.447221782327	0.581042941246
0.187225315495	0.0927478226807	0.512531113345	0.434100368116	0.468322359512	0.345804463443	0.353851481643	0.51253736188	0.151044205346
0.42306078791	0.0390850523518	0.0923206756264	0.6687037933	0.698616888757	0.619439280894	0.603817194635	0.0932870247123	0.21948007487
0.427044114236	0.00754986215695	0.117730201233	0.78035181761	0.81977467792	0.716261213688	0.709233978534	0.117807570661	0.127557652073
0.585852669617	0.17712007042	0.430297478255	0.90916272036	0.921359638574	0.842040387165	0.827182534459	0.431432996235	0.625511572472
0.849482011892	0.0736578671699	0.172790362052	0.896359961588	0.971686492001	0.953249489549	0.938829725242	0.186733164708	0.652926054804
0.876924179173	0.0749222648266	0.243689820914	0.853806718982	0.979515386208	0.957894856052	0.944722900139	0.249656429224	0.685758355156
0.189736075538	0.0147950325532	0.0451801060329	0.494414791406	0.501315610631	0.408775170533	0.382301758068	0.0451914632953	0.0503221982091
0.294113627119	0.0307438644068	0.00813125423729	0.730811661017	0.738478644068	0.660950779661	0.61709559322	0.00816922033898	0.0702893559322
0.153445839899	0.0142606937404	0.065373840549	0.511837238075	0.514040379589	0.389828157599	0.387193880672	0.065424337449	0.047868819865
0.178385469718	0.0429129668911	0.00187307106625	0.627030075451	0.651931305131	0.59489112665	0.496447387854	0.00211331244398	0.0993267989376
0.185107191909	0.014710208227	0.0178730360867	0.601002413616	0.608218090191	0.520495168383	0.463957268825	0.0179564426529	0.0974140894827
0.635479149172	0.00282964131741	0.0107102437558	0.869801892664	0.899425257834	0.851267823144	0.846042206158	0.0173736624362	0.291665021946
0.664528990963	0.0494759806834	0.342413567566	0.840794051771	0.873384685501	0.811408671207	0.806715822957	0.343208620926	0.495108514448
0.183380208187	0.0202973678573	0.0193845638772	0.487273277168	0.500785615299	0.376813438561	0.376058197217	0.0201790787807	0.109961893118
0.455882967936	0.0525786073563	0.0165179239743	0.794601019067	0.836007348142	0.709624889617	0.720918748004	0.0166658080501	0.173830821829
0.47073455183	0.00876361511078	0.0920183571542	0.79109226396	0.806986743531	0.690736411455	0.715760719409	0.0921828011264	0.168068646724
0.407088571591	0.12639887124	0.184744686527	0.53813486646	0.590136788539	0.544574296505	0.507673229408	0.192407627911	0.246632490072
0.399953538315	0.0	0.0018908184828	0.820947680702	0.835659515009	0.725931470736	0.733844756025	0.00197823528197	0.111256117455
0.344347474334	0.00484089680092	0.0770417270636	0.734967595607	0.764071662989	0.650585118135	0.653847702693	0.0771036559921	0.137012080291
0.131140362635	0.0215555993478	0.0617224949525	0.441904385546	0.478156501554	0.338733581404	0.334584891276	0.0617224949525	0.12766202478
