88	9	asc
0.874539785483	0.201554632683	0.146846871425	0.936169768019	0.942009879525	0.919137730984	0.918212687261	0.158287055936	0.828181188888
0.783281947851	0.181617023764	0.476823989539	0.875921781454	0.893656933709	0.846297838451	0.845408536438	0.612798921634	0.728542432989
0.822556805154	0.224812172676	0.104010234139	0.906436306244	0.918222961097	0.892714754517	0.882051722269	0.228293705076	0.782462802821
0.807724548558	0.131579849544	0.243057576547	0.906756733265	0.920062892005	0.884947011386	0.876170286955	0.378556771408	0.758710158377
0.916581505976	0.0145434162108	0.0680162109137	0.95557555572	0.960209212676	0.949579810915	0.949174122585	0.197677182158	0.869134428422
0.826836718871	0.111374437596	0.541676012377	0.90088757175	0.914993749877	0.882570133875	0.881357079029	0.550706173294	0.764059080555
0.70741829618	0.167056385248	0.269357417009	0.822100519955	0.84182207941	0.780984932442	0.780360807001	0.401271095677	0.631511494504
0.928295517474	0.280143829974	0.293562808976	0.974624128569	0.978519749463	0.964464957365	0.964686585021	0.389041524026	0.89810383753
0.920581261427	0.152258263984	0.541752515775	0.956921269508	0.961820474676	0.946107095261	0.946517067075	0.680366252686	0.858254324457
0.48412789655	0.170100016445	0.238177961428	0.595183919134	0.633352320519	0.588146194988	0.56179196014	0.266061004873	0.379919357818
0.872203200136	0.0197110145797	0.0254316093442	0.952449365869	0.992637736609	0.931444979593	0.932144108434	0.0376110299233	0.802437067229
0.852188157294	0.0602052693745	0.298261686108	0.920507168809	0.931797204478	0.900472565219	0.900481149259	0.323942377392	0.79633198965
0.494047558947	0.0886855974831	0.258814144583	0.632129409855	0.669654700147	0.57941893358	0.578272951881	0.258815062886	0.421924620268
