ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
0.772665234614	0.977652637228	1.49040262314	0.973118789954	3.37633977681	1.41232592449	1.23693166294	0.808476713385	0.586812373703	0.507628703864	2.34848916734	2.1852381168	0.16550015047	0.16440017891	0.458349904759	0.20359384331	0.713395233012	0.412667904978	1.83063694068	1.72538299569	1.1169193569	1.06059447715	1.07480579845	0.760590422656	1.27159832136	1.55094895103	0.70071325193	0.61438755143	1.14473494149	0.815806553563	1.01265143709	0.697164974764	0.949711733082	0.898703808912	2.16524047819	2.04140147558	2.13724777261	1.91037059119	1.74673979293	1.21890018226	1.1978088683	0.823953730377	1.61550555919	1.46163130455	2.30078036121	2.98248763957	1.53826756078	1.73194055226	0.339655458897	0.380317748463	1.77875316722	1.2814837359	0.85767479928	0.583892660906	0.271776472648	0.187514243946	0.350858660904	0.256048220974	0.816197744596	0.764348856274	0.820046603781	0.759168674657	1.40840677071	1.37139086454	1.77003682263	1.05454649808	2.1157305577	1.72178337107	0.930974220771	0.766069833897	0.99205276161	0.79615122746	2.28475094558	1.55762080572	0.513025427035	0.487515890639	0.712458738148	0.228258994563	0.339684947602	0.290687689376	1.63100776889	1.12701051127	2.11596979377	1.21976225711	0.677733936612	0.259203182098	2.67719421795	1.95356776611	2.92103144119	2.27635433838	0.936113752817	0.932611668831	1.95326290962	2.38054605347	0.93618833611	0.901047212193	1.36835008817	1.2123977948	1.08090760543	0.984652675637	1.40449532386	1.1175389786	1.64675526719	1.95269180007	2.10234931165	1.3733030301	0.597456557257	0.428203594603	1.7319051923	1.0787494486	1.18336762139	1.17755507534	1.58490656363	0.998580798892	0.609113841507	0.648922407048	1.3831846995	0.949930763739	0.434272542216	0.432428629864
0.999512724421	1.29443330074	1.4572909045	1.03020972933	3.7380295653	1.62944778834	1.28519862692	0.782380066907	0.568027658181	0.517183028649	2.43569386522	2.36788356354	0.184756249367	0.160000171017	0.451141356609	0.206019720519	0.703412552642	0.415864323167	1.78841993742	1.63708933383	1.0734996036	1.06437594838	1.07068546341	0.772430638937	1.6076360066	1.60081732777	0.711433257334	0.611280996533	1.13116966966	0.810459682887	1.03523920489	0.720992355046	0.962093911481	0.933814538292	2.22926891499	2.15159154086	2.11924844237	1.757104988	1.83607598307	1.2402673234	1.2126480782	0.843346634436	1.53095170148	1.44925229601	2.45068550033	2.62789334907	1.86866567805	1.81188409652	0.375355842447	0.383481871094	1.69482384971	1.14529856824	0.86203379041	0.603147672263	0.263399824345	0.183953328328	0.356713394266	0.22875491572	0.819538492115	0.774777797049	0.804206493998	0.789021716575	1.35106699559	1.53054885203	1.82944505385	0.915616673015	2.2680771673	1.60954009402	0.871674096974	0.787678888716	0.937733501332	0.736577363747	2.13807007393	1.7118961543	0.508949628755	0.490230779535	0.705512138469	0.229035226391	0.287445117126	0.258152004472	1.76853634711	1.66944984301	2.10621384334	0.901733041615	0.673686008914	0.253570822913	2.63572326634	2.05933328376	2.80720007857	2.31044302735	0.901168013844	0.88366331159	2.23744272095	2.10423061169	0.846623558287	0.781212565076	1.32804322436	1.23113847518	1.09769344442	1.07736150376	1.41378669255	1.86814858726	2.21324086627	1.77637004843	1.88686263605	1.38783801087	0.542460012757	0.463773580958	1.5179418565	1.20935822386	1.32141089314	1.23661425031	1.51697934328	0.963260402623	0.598606989652	0.70306360764	1.38530543088	0.726628620278	0.378826730657	0.354519019572
0.83583802719	1.2935707762	1.37439285645	1.02426576048	2.6691137793	1.93593723612	1.30706506672	0.892702338708	0.550079179648	0.517313189593	2.46863859873	2.0234445181	0.168201369614	0.168748652465	0.441357543181	0.305991827503	0.740434938827	0.54996691715	1.80670170915	1.64164301855	1.10157306723	1.06820717249	1.08294014221	0.775323362762	1.75489001073	1.71109971801	0.726616546552	0.629595195005	1.11278697934	0.815392567077	1.02250888051	0.746741545667	0.985892678681	0.936548685394	2.17425070937	2.27871336042	2.02229500638	2.0338524725	1.80181907658	1.29194652662	1.16593018416	0.859649802517	1.55484043298	1.38455045501	2.35338634731	2.65322479638	1.97413942656	1.93978582376	0.358854557667	0.374439176255	1.72191576395	1.29656625653	0.842466078028	0.619513233917	0.263492078116	0.193954098492	0.332827858895	0.24514083645	0.772552623753	0.678305240114	0.886311104707	0.809256968471	1.48916030722	1.36143590073	1.62120042336	1.08580893639	2.0736414198	1.61386277932	1.01272709837	0.759846604836	0.919644645026	0.754878886057	2.18862359471	1.8090719048	0.53070536479	0.494137139563	0.650994065436	0.410401890424	0.311980051448	0.351978369792	1.59324240236	1.21940590876	1.77521734327	1.80582494265	0.639200989157	0.413903642658	2.66631619236	2.14417411363	2.99370058362	2.43264281821	1.03126371936	1.00375470155	2.53635913171	2.16559017801	0.840617112284	0.870000848177	1.52839721992	1.2673515977	1.09599920738	0.89710265623	1.97686532698	1.15439344358	1.97128609361	1.76977978241	1.64706108683	1.3939856178	0.497915338473	0.474545028768	1.30585607083	1.31378060587	1.07555670552	1.16849664675	1.36505774788	0.978402292156	0.578076953736	0.601730967958	1.31887217043	1.3311111506	0.369772316406	0.386311154916
0.998594472135	1.08208096626	1.37465307054	1.04354517694	2.50413276962	2.12669258222	1.3057163023	0.800631488981	0.600012379983	0.489602211793	2.21877193363	2.65473614824	0.180356137479	0.154034263797	0.384197747186	0.236388579257	0.630565036129	0.442684716862	1.84434452341	1.67974650965	1.14992282765	1.0258027977	1.02736145081	0.739387168418	1.5662753803	1.84643018723	0.715335213178	0.621531981599	1.11341242873	0.851850792949	0.964556959171	0.701588052254	0.975494453681	0.887376656295	2.19547881994	2.27623387616	1.96110825365	1.88837990621	1.70288719294	1.19786618796	1.11657736357	0.83228476381	1.57334976212	1.48399889331	2.72678093028	2.85090015295	1.88376387384	2.05793473209	0.331634998884	0.347611933729	1.66181008588	1.3471363666	0.802710977193	0.596448124783	0.255365499172	0.216441124476	0.334584769714	0.253744592327	0.726480270656	0.784813670002	0.732165572585	0.76873732828	1.33621295692	1.52287355823	1.62546965884	1.11928482323	1.99443069091	1.28062423526	0.942138348505	0.658554247436	0.961955239995	0.838171603331	2.13101031565	1.66202340958	0.500242080053	0.462339800639	0.556072978013	0.31787887543	0.318266635314	0.294561348204	1.68954999068	1.45370970663	1.5665269451	1.1856419353	0.562356284142	0.317583044249	2.61145821417	2.16187465963	2.90838043459	2.21755608755	0.805514252453	0.573638957323	2.10003526286	1.85752495384	0.842539544862	0.754254894493	1.75081400681	1.224540893	1.02768270382	1.24117691926	1.5766613249	1.5034762633	1.79364470933	2.04056644603	2.20095938529	1.18869603363	0.503205944109	0.428636686487	1.32704476607	1.11405153048	1.04633600062	1.23892447951	1.58922025197	0.971033047057	0.552068279794	0.619741447148	1.15768637367	0.896689661353	0.434051739924	0.429716960685
0.836791704382	0.856969668064	1.38132905578	1.07050490401	3.63733293625	1.7394938544	1.18550131579	0.759008140447	0.576466470456	0.475878984664	2.19047874449	0.589497638853	0.178032019939	0.173819308959	0.398961173683	0.236802716138	0.657385729522	0.448293846782	1.79090739935	1.66689592422	1.05956990495	1.04396490157	1.01085919965	0.849623982525	1.36378424645	1.67874807417	0.7062672395	0.673524134866	1.08636583041	0.872387347555	0.946792753584	0.775690496333	0.963899529076	1.00230942318	2.14709560261	1.9125124461	1.90638496075	1.6754509803	1.62879656831	1.36419872591	1.09899195538	0.904746530456	1.58873741872	1.56734831305	3.05850824452	3.01374454843	1.56177587338	1.90722186119	0.348596226159	0.34618519872	1.47140229962	1.16695700967	0.786796647881	0.639509540154	0.243683601099	0.242171854312	0.326376391525	0.293886407759	0.827094402678	0.68554465142	0.777216500632	0.994207116201	1.65971378177	1.33499129847	1.54537630824	1.12767555794	2.05132465589	1.70673440473	1.01396151815	0.677790756646	0.890053013304	0.830100412726	2.05980224882	1.64985012637	0.501183534366	0.543943964428	0.561475771146	0.29889755621	0.303939828509	0.163195829313	1.6747491428	0.970725139597	1.58263599498	1.56519278027	0.5732461315	0.316158063995	2.81502955286	2.14910979259	2.85229920761	2.7559951509	0.871661999069	1.18672790429	2.48192425221	2.15110145637	0.782274075993	0.709469195152	1.48657483761	1.26882400657	1.00320258607	0.291199722011	1.58035308006	1.3031031689	1.6035838146	1.74837825087	1.4187709174	1.47148638902	0.526629925496	0.44622727618	1.36485369336	1.16338463441	1.10232186964	1.14355921062	1.58985508549	1.2809146998	0.595649003707	0.59762267277	1.14702641197	1.085000995	0.328737980531	0.282644613174
0.868705318517	1.06100125788	1.32166442372	0.968684299503	2.10625623653	1.3728536934	1.15196919498	0.984777984919	0.591386908687	0.529591859902	2.46176280623	3.3308853743	0.168568256661	0.173881313996	0.405694127012	0.371346050927	0.680955234163	0.702149400401	1.83719894683	1.72459340166	1.12337157128	1.09016890147	1.00576189091	0.876941200266	1.42519263087	1.57107197548	0.714634944094	0.685751340057	1.06142348977	0.894038968307	0.964445545741	0.845212363289	0.955304387176	0.857246845461	2.13287954594	1.6733021864	1.92028941878	2.0314494989	1.68802577285	1.45178743082	1.13011315742	0.998697469417	1.54895563521	1.43737445691	2.65191805511	2.93406476161	1.64576481631	1.71292912068	0.360171716669	0.296245976488	1.6368795073	1.39500545519	0.811851885238	0.703917389125	0.246504857001	0.155371934295	0.311656523508	0.317249129907	0.715764647987	0.855960509572	0.889786846515	0.869799224101	1.31176616708	1.58931296413	1.45950423756	1.75331160674	1.8643579594	1.75412210118	0.902687032868	0.859884276576	0.907953456119	0.815136613366	2.193464106	1.82125419645	0.502049111161	0.442490431898	0.590243866153	0.460499427573	0.323844307549	0.297608693271	1.47623912342	1.32150777198	5.59149729859	2.8767006013	0.585320920515	0.498195722898	2.74344916497	2.05049654466	2.70152998488	3.74507587609	0.859398323394	0.635355432407	2.79012324159	2.29851572613	0.7884044739	0.75639968799	1.78516490502	1.23297484458	1.10999490453	1.50496612562	1.54039078437	1.56627852469	1.657285538	1.76564311818	1.75196151298	0.717598078012	0.53195591013	0.429758198087	1.44375411873	1.13081122379	1.17032025439	1.09167846136	1.42249855954	1.38877633826	0.669436986636	0.64856966616	3.0519690051	1.88096325296	0.357034912178	0.420118139442
1.00253859124	0.912930529061	1.38705629746	0.941492408179	4.19896020196	1.39145991512	1.19182378664	0.712944610516	0.592578120046	0.471493411525	2.70171382879	2.13760183342	0.161605820243	0.158517269302	0.383480163608	0.134944254184	0.630773283683	0.23797725959	1.8761512349	1.64245933434	1.12508374699	0.995549551564	0.990656758809	0.843065821672	1.5168678272	2.26211733302	0.690367684659	0.751498752015	1.08155476372	0.93638517089	0.954796645016	0.767457367483	0.943499017471	0.930628011316	2.02433467855	2.35924771171	1.97980528495	1.82576823323	1.66211418436	1.38885946997	1.12126668446	0.924554950532	1.49609470233	1.43173446574	2.38514584496	2.69100127237	1.7597088312	2.46741312717	0.288847416086	0.283753758473	1.7691902	2.00701408552	0.795337999272	0.647886908177	0.282110286417	0.303713238146	0.317350358962	0.188536682427	0.819381549372	0.760802000616	0.803742534507	0.902457409655	1.63380985318	1.47689298386	1.59518251399	0.673042613372	1.79546625344	2.43638634403	0.89588270893	0.417316465243	1.00708402824	0.72202850859	2.26091385467	1.73362840109	0.508531758164	0.515717141029	0.579511990424	0.162235973962	0.336175305386	0.533120027032	1.3089611563	1.15911817056	2.42553834151	1.41683401934	0.565991157903	0.170177152343	2.65356197259	2.28053480105	2.86479922298	2.27369706328	0.640797221813	0.907891596192	2.60012047759	2.59021523084	0.855056268065	1.10648633827	1.5812327484	1.61707094313	1.19670766449	0.99166779076	1.55818555081	0.596249036043	1.51887362609	1.46768239986	1.31031577556	2.28327380425	0.518486108093	0.432445122297	1.39667862247	1.16313954504	1.27430560866	1.38903563614	1.44802635004	0.576177732308	0.675769446875	0.944817056041	1.71521434681	1.0272234375	0.487723764875	0.426938950265
0.882346448047	1.04470563586	1.45207149418	1.67170361423	2.15242716014	3.67786118925	1.16329259623	1.1172432231	0.571521933378	0.782533244234	0.976671522352	1.00374538199	0.172438850445	0.264372708075	0.371927146561	0.295394657947	0.612890523022	0.549572003199	1.79157263449	1.60756353903	1.06101059627	1.02613075686	1.02117734137	0.903880201013	1.48491999541	1.13929975042	0.67955296227	0.304242965413	1.06943903741	1.25063779582	0.942535135134	0.858681960721	0.955213605762	1.03576833178	2.47300290408	2.36033479167	1.96795412153	1.59151800922	1.73251794048	1.5143199341	1.12648873748	1.00307335795	1.6471566996	1.60551818854	2.5108631774	2.4998688396	1.65237153083	1.30015432555	0.279340016293	0.619480516387	1.42367374632	0.770653026109	0.78319504583	0.696550395812	0.26832782651	0.158100753385	0.352531538297	0.35967022202	0.751321549564	0.770239560185	0.743975850191	0.841494778322	1.51125343075	1.52544717037	1.63379503452	1.59352804396	2.0758011351	1.08861732678	0.811302598562	0.906537898411	0.890888390521	0.813981794148	2.03498503305	1.85604302278	0.503066565648	0.451020879261	0.550259760569	0.397243341127	0.290084279369	0.234626562777	1.2938838383	1.02091821929	1.42020799393	1.49674235699	0.53268069505	0.410256140634	2.69998793585	3.39271664385	2.69041045334	1.83444291724	0.840884350507	0.659459654619	3.05426193335	2.65115340842	0.719251238377	0.790724951044	1.72228319696	0.881417889205	0.455903883256	0.465799159774	1.61613877176	1.69775167527	1.71623456824	2.75168779443	1.61221814451	1.83901378232	0.48479205355	0.64705467894	1.24360476696	1.75631413296	0.98922326528	0.820436515894	1.49412172784	1.31091583253	0.535446570671	0.614527729256	1.03900482024	1.04443505839	0.292047074342	0.197062593863
0.873481551106	1.18627598948	1.29724104858	1.23384555594	2.60962731822	0.247175790812	0.997622050992	1.07496143622	0.546626569097	0.548058593475	2.25264190396	2.34116010584	0.176333187193	0.174210907773	0.516274306378	0.173539587635	0.811955297728	0.345589168403	1.74952610914	1.6655512877	1.07868187404	1.08545187365	1.0036473637	1.61536690258	1.4783313577	2.97958802608	0.706567254326	0.855595225047	1.04729268877	0.562626455757	0.931759442868	1.45678537853	1.07387828242	1.11015418405	2.18670372633	1.28784178611	2.05493158615	2.45984043122	1.64589918013	2.64217705972	1.09724256411	1.73768942147	1.59014832253	0.854332214981	2.56060849463	3.17394724771	1.70960428285	3.28184442551	0.255899936554	0.195670471821	1.54984820161	1.82547834038	0.784888540531	1.2439333709	0.168165922599	0.365688109607	0.337774263334	0.240909670325	0.810267001318	0.867752278934	0.772163827438	0.489862256954	1.52482891192	1.20954383552	1.44079885429	0.886179369228	2.41846624488	1.11812631527	1.03870691427	0.912056494371	0.917955820601	0.858600484523	2.09253730349	1.75340285154	0.547372261776	0.780790018256	0.752934699355	0.211796113942	0.270375655315	0.44759330151	1.509851249	2.80968591524	1.86297277947	0.745701793255	0.739296542368	0.22880248723	2.51343691395	2.07833253961	3.09291932661	1.73520019396	1.00006989529	0.455855537597	2.44425251452	0.764627472078	0.822475080565	1.63878871276	1.69210207393	1.05110850528	1.03820611672	1.05679436873	1.5506582548	0.746368106315	1.85785043699	0.855471911795	1.90283797901	1.93665302559	0.487650072559	0.773079862802	1.29242825667	1.9312495644	1.13272231443	1.01754194057	1.37321983274	0.916943416551	0.632173258998	0.290475321313	1.21249652906	0.558730502606	0.288637716221	0.486668154525
0.885161971131	0.348852621805	1.28484614487	1.10424921081	1.8803923875	2.7675525395	0.854408811834	0.174237604318	0.597392424145	0.53569551785	6.97433489156	1.84775796095	0.16226487671	0.0945012988957	0.5229533321	0.270223060644	0.895635914656	0.481087210925	1.8505710548	1.88063873328	1.09860486922	1.17621220007	0.869185326713	0.145038479824	1.64456732644	1.9016985355	0.813380622433	0.548339808638	1.05673591486	1.86697171286	0.82771156953	0.133086255023	0.957632671834	0.650675493813	2.45101991582	1.57474844601	2.22099227038	2.2704223015	1.43462213707	0.239209459707	1.01461293955	0.152390545717	1.51358261791	1.63756975034	2.48348135808	1.62594496332	1.9410314499	2.06162376661	0.316895038596	0.237960801306	1.68851640958	1.72505832357	0.71375773015	0.110206110293	0.253095857126	0.0330271317967	0.206167530378	0.363613572395	0.836101829346	0.787127491238	0.752565344959	0.441614137376	1.70551356234	1.52853707142	0.822538533673	1.49125873912	2.43206373992	1.25386081755	0.829611216101	0.428739336053	0.791473106974	0.78913018501	1.87084638709	1.78291154459	0.532952908377	0.313444547326	0.742071639181	0.302583315729	0.33444799069	0.210633710177	1.63677210158	0.645352637516	1.12091298592	1.11404051365	0.745291455426	0.327083780476	2.41657676316	1.36504357873	2.68188595422	2.29698094321	1.19462492787	0.575860461753	2.38527085404	0.630525482432	0.943824467617	0.651619956005	1.26855695693	0.517136367232	3.08185716999	0.861535233239	0.883360880802	1.27653415146	1.7585782598	1.29909808024	2.13077880154	1.72762978841	0.513508867767	0.184399830336	1.39117216128	0.495173218382	1.05608515742	3.33255698739	1.0233717499	0.405883272668	0.52623392967	0.343022254726	0.933555505566	0.761573497054	0.44714662528	0.465615156182
0.981019209978	0.328740744347	1.4635247356	1.35549754755	2.45543045011	1.03546261623	1.38218872105	2.38660835435	0.583550447852	0.357105212228	0.829381466945	2.452536293	0.161413590814	0.0870605072791	0.327828271858	0.177890465037	0.569897380391	0.30277230572	1.73979592009	0.417190074834	0.99374193449	0.236379548651	0.990932203539	1.77168884213	1.2915059283	0.96451884614	0.644917235214	0.555159299975	1.05801730994	0.282256840991	0.964797277605	1.70955016831	1.11748039522	0.508169705521	2.40096523498	0.98629418909	1.77875775642	0.713586562548	1.6206530615	2.88071001318	1.0925382298	2.00262780559	1.7385306033	3.95147058001	2.54270161971	4.63728152151	1.51040362206	1.11350825939	0.362129226208	0.192158434689	0.952941257815	0.695745663584	0.794010559811	1.42204415439	0.261501797777	0.195074467669	0.308783387832	0.20879332353	0.906758335288	0.363945859335	0.83591227581	1.10250268851	1.78748043529	0.743007036209	1.48611198082	1.04315160879	2.19841926412	5.85512408529	0.842116608929	0.411571100673	0.919655106541	1.44799971393	2.16148056983	2.33122364556	0.565879134039	0.392027084432	0.464396593991	0.237414110135	0.382419690105	0.170865881312	1.60541967423	0.421943304697	1.76646728954	1.35357631278	0.472155898686	0.241459679573	2.61611377554	1.46051414036	2.87298237057	3.6918625594	1.14312353296	0.846983854434	1.60886855959	1.09579940174	1.0234859236	0.505385387638	0.99695443514	0.262619945834	0.398590431342	1.11626324935	1.51121865757	0.796878186739	1.69593247082	1.83917107656	2.49691439381	0.310738507429	0.558762675869	0.272657626453	1.42995492549	0.699673726356	1.40978850407	0.57978679842	1.23692737979	1.19564817847	0.896822501157	0.224403658684	1.21858708464	1.07283745009	0.242306062558	0.207405811595
0.742191812523	0.183186289988	1.01623300312	0.78093833992	0.763664545489	1.17008849253	1.36014303481	0.402963518038	0.467453316339	0.28668021764	1.20643326812	2.1858430074	0.122648513913	0.0963612574895	0.508570489235	0.10534354392	0.794237098777	0.198414704264	1.78852209173	1.62152157591	1.15437506325	1.27303468657	1.08197002153	0.382860503898	0.974475020903	0.499956694799	0.665328327429	0.512635594503	0.698631132694	2.59422788225	1.03113595178	0.367141769688	0.869393028417	0.358268809136	1.47650172134	0.389314531116	2.3033221154	1.77527693349	1.75737220184	0.615913966544	1.18517111793	0.438202515553	1.79876654256	1.33257675473	3.23165872203	2.72965514474	1.12946813313	0.561597822613	0.356817406173	0.233218399282	1.5154357869	2.5257637377	0.860806878729	0.308718372006	0.188180216098	0.123139589543	0.32567306226	0.142745942966	0.725350309319	1.38334590794	0.540441755671	0.70941006445	1.35101647993	2.81520766666	1.00111311323	0.650132937487	1.2577189909	1.67515993799	1.06100983729	0.8399467106	1.08568150493	0.90059749137	3.75376490476	1.95674279949	0.395023333807	0.24039886974	0.757030447816	0.130105277973	0.237532690312	0.106737945636	2.96746554806	1.78297084464	3.93276721172	2.75367794436	0.732424459849	0.136105651301	2.38302117042	1.91923926453	3.01262922682	1.98030144286	0.788349796592	0.505585043508	0.631895938961	0.452861955067	0.669040056328	0.196498258208	0.718340712934	0.761077200857	0.565958805486	1.01343032843	1.2724193377	1.76114630445	1.38086987407	2.0204597063	1.86707499033	1.53660066093	0.556241662586	0.294545767722	1.34048147086	0.693578880266	0.880261951468	0.281083590515	1.17103135714	0.320757499795	0.511037751614	0.488399319323	2.5897502286	1.92375413379	0.254493594433	0.339222913562
0.243695308925	0.552930131859	0.887061734101	1.75054610201	2.40464085177	4.29970154328	0.287964695414	2.86902589844	0.423145210937	1.28300022619	1.69210667108	1.92545212266	0.0723865751709	0.19893273159	0.567806533633	0.469387681331	1.09895970775	0.809317609776	1.55392721432	1.71686321082	1.02632927286	0.858029585738	0.297943663237	3.02777972749	1.70674050874	0.548290273023	0.740868116317	0.647746877837	1.25243849291	0.249828823368	0.276447260764	2.80172041942	0.605417851842	0.98845907592	1.38172936193	3.86660629563	1.84463260886	3.36719549167	0.478732927067	5.03305499705	0.333147540078	3.39566908228	1.08415258115	1.36923920558	2.26969437726	2.22574965443	2.01070341623	0.611053423834	0.131143387756	0.116773710706	1.59534456202	0.467031020668	0.235916446255	2.35340791723	0.0827053881326	0.371299215031	0.19522731666	0.0845958229561	0.657271895414	0.3604795484	0.619475445029	0.376982770604	1.48644976287	0.603293193111	0.927784686754	0.472965292506	1.69153342954	1.48937587804	0.501829919437	0.915015407623	0.531698180213	0.727931917804	3.69630888786	2.21469168822	0.265911383241	0.418751559005	0.756606930864	0.589080771553	0.459462668325	0.251580376568	1.23373095112	1.68405070756	0.848664054691	1.19042272136	0.792834516127	0.620627438697	2.05942562341	1.55606430433	2.82265075989	1.85488185393	0.733730883262	0.964079372502	0.771304122837	1.66218497897	0.326161383456	0.392497992872	1.45819540176	1.28816587493	0.768195893784	0.893810032576	1.61181642262	0.65770364611	1.5026702674	1.3863610648	1.43803146329	0.897193559243	0.307825464521	1.02102395837	0.790051489334	2.93157291199	0.992188600836	1.04223835172	0.787839442866	1.62370626771	0.631063077586	0.426973351867	0.606774206922	0.860268774016	0.492038921326	0.496226406689
0.157886046669	1.83556185321	1.5146478661	1.42257437171	3.23295957142	0.213263754735	1.78368589631	0.102022670375	0.765830227932	1.3122190108	2.67730299904	2.86426764964	0.100220839585	0.147949260788	0.413976865499	0.189236239868	0.674970447245	0.344419596902	1.41645771474	1.95077205655	0.505306523104	1.02435215566	1.11686976755	0.0872225485147	0.966010550843	5.35384078123	0.558978016917	0.192526783804	0.838296851689	1.75431925116	1.09424360468	0.0828481659801	0.515802530153	1.93298028173	6.64179547667	10.7984034982	1.04153182253	0.497962494103	1.83371507889	0.14133310824	1.29361132192	0.0947905205705	3.74676743209	3.84987706579	1.30245654661	0.6162011464	1.14665590269	5.83551526187	0.178588806886	0.540066962602	1.0115827079	1.18680114467	0.914342899387	0.0692369974339	0.23416360974	0.516037457195	0.299242433651	0.864908252829	0.377989764013	2.04054217902	1.29978377501	0.430336272617	1.12389582014	3.74418998992	1.3825425448	3.39429368339	2.58205707972	0.408794474915	0.566641508802	0.34212053377	1.39135890214	0.205291873325	2.05604439756	3.92993848182	0.202018534622	0.623636554462	0.583438796918	0.224099782944	0.317050188076	0.349855991221	0.464808493584	0.928653645355	1.15985797639	0.653726988047	0.582553329926	0.239874413783	2.07881182839	3.66593621301	2.50944590689	2.05878109514	1.41860788873	0.228126529815	4.26231254468	3.6556474136	0.14209432175	0.544741790928	0.880969701683	1.62156045761	1.22041618427	1.30288362152	0.947827063664	1.2011764797	3.30204218359	1.22092133859	0.253059348077	3.01116222832	0.340016940766	0.807942976235	0.918382541197	2.3152910443	1.63062803242	0.28200668137	3.23089636999	1.96723311786	0.732575105367	0.346669924028	0.773703926541	0.491517220022	0.244198781	0.293256044248
0.298948662254	0.71953844404	1.38177758214	0.473721767988	1.65842010227	1.34280114852	1.42987091925	0.322646986304	0.372077436984	0.606917690649	4.60730880413	1.88249200507	0.182265026529	0.117590092602	0.189232679071	0.253430090315	0.356788747073	0.455454181847	1.83818970189	2.51779630804	1.1134580692	1.10804450244	1.12808969257	0.272838787876	1.01355096557	0.269389998382	0.812911795099	1.00528542328	0.97095846428	0.440734217806	1.13346119101	0.259879834981	2.78006802584	1.75817541127	3.02109993693	0.797714739142	0.352307353518	1.58176990944	1.78349078854	0.448343691542	1.35326187801	0.305396398054	2.34193740092	0.409079519631	1.75766463466	1.50952926593	1.16296389379	0.300076373128	0.184330922109	0.208802574992	1.21293798219	1.87967594079	0.963900540928	0.216140362293	0.505171905089	0.0981484743005	0.363692074339	0.389401904934	1.10956374883	0.322297178145	0.6415942279	0.182570252166	1.96391624269	0.686170134591	1.59076840402	1.36509002236	1.55868942096	1.86973592268	0.710532160728	0.406978212761	0.878652862187	0.314376148088	2.2343970111	2.81929461073	1.3026944098	0.584105979714	0.240513482453	0.327655329798	0.269579573605	0.423629182597	2.40973831541	0.98185540633	1.8447590486	2.43851382094	0.25077054255	0.350458727976	2.70908146944	2.59632188698	3.72753101781	1.34058182793	0.592741398065	1.48443963512	2.27971058531	4.26314288352	0.436750110917	1.2789765737	1.71387473982	1.42729088412	2.13253474728	0.83200919104	1.29777575769	0.438953257714	3.79868092278	2.27622744052	1.16238821569	1.7334219426	0.397491088723	0.517211720279	1.17328792269	1.19037493351	0.709845845658	0.58240591006	1.57750843419	2.31504006107	0.66673864355	0.453844834436	1.24396649563	1.65057680505	0.318230972248	0.314703327675
