233	6	asc
0.860190967111	0.536109605197	0.703369221968	0.885739474252	0.895321911685	0.891768204286
0.944827983964	0.800847461704	0.829693489191	0.968578940613	0.970161886205	0.969273873106
0.945716487811	0.816963545947	0.815073075055	0.969380874114	0.971173387458	0.970151228593
0.974290326276	0.581241432212	0.570974394154	0.99101714669	0.993453806952	0.992712144528
0.969886688541	0.591916144742	0.649808325449	0.984343335409	0.986566047966	0.985842238404
0.973552622635	0.621664228452	0.650662629405	0.98740586166	0.98994828996	0.989131263909
0.981064070193	0.740346307535	0.570144355051	0.989424152616	0.990005743698	0.989790350855
0.91901166223	0.605202704643	0.693521035121	0.944054152698	0.949022810416	0.947040438386
0.975755923331	0.646609577101	0.686758562061	0.989241567935	0.991596956454	0.990847850415
0.975975480446	0.635827666207	0.677792394698	0.988635482776	0.990882682088	0.990164824389
0.953944740214	0.399917069983	0.682125638076	0.968127416501	0.969932249012	0.969144473387
0.985035775351	0.373313713595	0.618790604857	0.996695464832	0.997392980605	0.997264473509
0.993327456906	0.367120405695	0.592083512729	0.998229358732	0.998718476777	0.998628756972
0.98888058278	0.660735758852	0.639535005891	0.996590750849	0.997473011207	0.997282832554
0.979584499689	0.601782007309	0.676209158065	0.991388393671	0.993339212308	0.992761570885
0.959244719927	0.531421344676	0.691677465006	0.973101670259	0.974940223675	0.974313842676
0.993706273271	0.693143526333	0.623493903262	0.996801343368	0.997233094451	0.997146543869
0.982532919087	0.741850477754	0.56575532419	0.989045890109	0.98973288194	0.989471042549
0.911900598495	0.543119783253	0.789901612523	0.932604424624	0.939577025652	0.937121148286
0.992612057641	0.758328607056	0.639698351009	0.998004224834	0.998439513787	0.998334321595
0.973975356987	0.610195950966	0.668382220813	0.987134002181	0.989567992499	0.98879411104
0.769740555868	0.57408584122	0.780620967314	0.798841551505	0.808348251818	0.804508077355
0.788612682458	0.58484583858	0.755792622803	0.815681645258	0.824408515693	0.820896248895
0.981491599273	0.514106117409	0.473245268447	0.990210664275	0.991710153505	0.991202318416
0.982437572238	0.489921689144	0.736526736564	0.988652996889	0.989513908474	0.989185619305
0.995234494367	0.549839823866	0.534566000675	0.998610085031	0.998850630538	0.998791817355
0.985633410371	0.818716048908	0.895410384265	0.995259051941	0.996178117492	0.995902848229
0.913547033021	0.534970226555	0.726508857701	0.92842337029	0.933209243326	0.931503768829
0.77987280793	0.478869742461	0.797608574705	0.804921582155	0.816583574475	0.812367908085
0.967326530421	0.480077300635	0.58557337552	0.978052925477	0.980518711215	0.979708910915
0.971869722515	0.787576155532	0.823622335303	0.988827426437	0.989344149721	0.989362054104
0.905169506732	0.433076764537	0.785331792851	0.927243300997	0.930930699281	0.929289616718
0.972398999514	0.902880385007	0.877518980414	0.993803864647	0.995460759382	0.995019960817
0.824380825634	0.588531914024	0.844272927129	0.854462390312	0.867526108446	0.86285295386
0.920764680251	0.45978804393	0.763156406889	0.937255110248	0.943856307523	0.941537922594
0.979962789789	0.569255279622	0.799148395012	0.988751370816	0.990556612063	0.989967991602
0.971323737906	0.886121576651	0.870250484185	0.991486577166	0.992866892327	0.992406935331
0.987211227926	0.780054099351	0.702368497604	0.994608827132	0.995315110575	0.995108877346
0.983993219994	0.749186766154	0.713099400326	0.992947364113	0.993763084205	0.993508544282
0.94525430814	0.419143980118	0.751680480256	0.959776451346	0.963601458606	0.962233348872
0.975508723729	0.401770071057	0.636740420893	0.982010842308	0.983529210526	0.98298169574
0.955111312309	0.568916720544	0.82513264591	0.967892163354	0.971219714135	0.970026181245
0.979571349305	0.482062499377	0.695012964269	0.987348144433	0.988793209672	0.988310439931
0.983366817892	0.469469746534	0.731317645187	0.992952911803	0.9937034836	0.993405982171
0.986194096384	0.374822823992	0.545390904339	0.993075393274	0.994354220076	0.993994419241
0.958149529234	0.562306440719	0.843862895616	0.969380633789	0.972557364791	0.971415185112
0.932705280619	0.564037797662	0.793204597703	0.951708636769	0.954739778578	0.953384060432
0.984903831673	0.673731714916	0.785891345417	0.993249898342	0.993634518365	0.993412087522
0.976104403039	0.562478515579	0.864898753134	0.982861755772	0.98477276311	0.984106034263
0.915727251869	0.672593546803	0.720271905763	0.938190848363	0.940388228363	0.939218697725
0.956179285005	0.5738767142	0.436758968795	0.970265240723	0.973203070999	0.972170694247
0.967564620124	0.505414239269	0.706490921614	0.979105332732	0.981762984539	0.980872624387
0.820196902572	0.477451512907	0.704817153338	0.845512874942	0.855709542643	0.852031997778
0.709606819577	0.466973964743	0.660989822346	0.743348877601	0.751612562672	0.747899749724
0.853219444303	0.441253781177	0.642629145671	0.880740217706	0.883274224745	0.881708628438
0.915765509867	0.485130856313	0.785121339414	0.93541902872	0.942751561589	0.940187518638
