233	6	asc
0.0268627012134	0.0354056489283	0.00111326990718	0.243105733629	0.27775167714	0.278679723631
0.0554371165858	0.0326737183561	0.00639376971794	0.282125335621	0.317620946366	0.311977720044
0.020013744386	0.010911528812	0.0150271548757	0.100779617513	0.107782131246	0.106188939978
0.132373378341	0.0234493178042	0.0	0.484278012504	0.481886973822	0.485076267334
0.163090672836	0.0157947063788	0.000164332557449	0.638227743796	0.643817398357	0.642233936786
0.155364120316	0.0166336106177	0.0007004569878	0.621919541991	0.640759419594	0.641743509904
0.0689954012868	0.0117778779148	0.00201393711949	0.377088859732	0.382010183421	0.385023088706
0.7314352175	0.566390757866	0.501728360022	0.690017500286	0.891954627708	0.892783848537
0.0255607292068	0.0869399540501	0.0929935407454	0.270628711537	0.330451834424	0.323796336453
0.0111761184921	0.0609957394195	0.387796249785	0.102353534524	0.120124609434	0.118372768102
0.019881352607	0.0113922289188	0.0014985690227	0.175228074697	0.174745637626	0.173013701177
0.105761166574	0.0549236083057	0.00328613232481	0.345581445964	0.359544974129	0.365099080378
0.249315738862	0.0586550670335	0.0397108753563	0.65725091183	0.690080275229	0.695938702028
0.0229499584616	0.0179042662366	0.0	0.148090455945	0.163300835655	0.176678639496
0.179411930696	0.141329771557	0.00210069542425	0.561945432085	0.75075092023	0.769293476557
0.138977289244	0.0514479218866	0.00170835041684	0.523153300316	0.531519336357	0.536553275586
0.259259259259	0.0	0.0	0.610136452242	0.534892787524	0.527485380117
0.0240606857268	0.0194271004491	0.000287794142543	0.150901721786	0.164210956094	0.169846841733
0.0233427023253	0.0821541056567	0.119387861674	0.29487022894	0.339606409955	0.334759057041
0.174498641986	0.0221111882646	0.00513238535157	0.502802125859	0.522842916581	0.524837390601
0.207268132012	0.0373124135249	0.0144368469728	0.655976335926	0.697481782229	0.694321498169
0.0190328234544	0.0243219784643	0.014951905337	0.0937489517292	0.105743265909	0.107140820502
0.0660698042059	0.0136672235393	0.00353781881184	0.264418238629	0.264892079696	0.26808801034
0.00372196728899	0.00196056488168	0.0135597241631	0.0246929855135	0.0247355051211	0.0244579421806
0.00213486488729	0.00109610956467	0.0116251290612	0.0149346268898	0.0148806597093	0.0146986051516
0.175529971302	0.0257386416381	0.000333793533886	0.4737073401	0.474346288078	0.483329086848
0.180500657101	0.0201641304526	0.000929896161595	0.618326766519	0.649633270626	0.658699128191
0.785579409032	0.608745530612	0.568330538288	0.692831904411	0.909056247689	0.904886330826
0.0248347845994	0.0851660317731	0.11033827756	0.307957586748	0.354235089861	0.348494063819
0.0374186198547	0.11396960513	0.493924490932	0.200716244267	0.229823082243	0.225858173995
0.056143952174	0.0275241304233	0.001728829921	0.360499165489	0.365916863656	0.363302482439
0.284458815951	0.0548490876685	0.0352370922679	0.703694880144	0.758156045771	0.739537000055
0.419881263709	0.0447359134742	0.0720929028249	0.700270689151	0.792381642852	0.763237542862
0.0443635391424	0.0126735025466	0.0169521329901	0.163289548173	0.162755728691	0.17268118237
0.0608706117271	0.0222806343811	0.00459342254452	0.197671201611	0.19936853817	0.201983225929
0.139987323257	0.0467752315943	0.00262920526572	0.321451730863	0.3285221843	0.334720624086
0.185182859407	0.0389432401708	0.0192091068464	0.527598525006	0.541415590503	0.551833902598
0.0218286072718	0.110852614299	0.12633092306	0.215879426606	0.268525865632	0.271429714388
0.0547448073294	0.0361730930175	0.000875558738984	0.274875460729	0.235188221839	0.24400980847
0.0412519084181	0.0200031253803	0.00157893936209	0.21711124971	0.203343672903	0.205301184326
0.0573227080409	0.0646541928433	0.00453750318467	0.331702157983	0.312637876321	0.314118095041
0.138475394675	0.0323552501398	0.0	0.382345033768	0.335582548286	0.34324482729
0.17147967773	0.0413009058842	0.000639329805996	0.600953984287	0.529115560366	0.535128066378
0.0299061913696	0.0165103189493	0.0	0.243133208255	0.267288930582	0.283564727955
0.0945830683735	0.0483231496585	0.0152084658133	0.411433824546	0.469513948409	0.469362575686
0.17723731712	0.178331749952	0.000532015960479	0.666205586168	0.818217746532	0.811856355691
0.0683599084053	0.0290963896006	0.00504372191543	0.344271961832	0.3884252649	0.389649521996
0.0887880283677	0.0134959942315	0.00193572697951	0.260548298202	0.291215647608	0.291307854355
0.199883487723	0.0160629641857	0.0130897976765	0.609404936865	0.653941160385	0.653288179491
0.00342808180904	0.00107625824237	0.000814737547964	0.0485784003278	0.0527139291435	0.053244793801
0.0123943304207	0.0375190330578	0.106931558342	0.344430235358	0.365264190063	0.372981341993
0.367174841035	0.12161968713	0.191243365011	0.706177302651	0.81597344393	0.808622094609
0.663498700331	0.0380439799124	0.0599054709195	0.685358340759	0.921456146665	0.900822439862
0.098626334918	0.00268968396889	0.0155145469788	0.507424585459	0.582209522045	0.574430759907
0.0888989180495	0.00437459358522	0.000902384683701	0.385655740063	0.424594472375	0.423673205589
0.112071854267	0.00761380137252	0.0017745329372	0.418106943018	0.453033950873	0.45460649816
0.0654701120142	0.0071318539827	0.0227150601484	0.371258856682	0.4365124313	0.435356722132
0.0764362344418	0.00357558395338	0.00435471806956	0.374769926279	0.415797845557	0.414066456779
0.0772161393089	0.00502278189209	0.0044379403644	0.363538308944	0.400975515454	0.399294639171
0.109406882268	0.00299050781433	0.0113120241056	0.412365668448	0.455092516544	0.454903597521
0.398140581549	0.0139124780456	0.013261849295	0.751096197004	0.914864065473	0.90710264002
0.193238698765	0.00230950123147	0.00365577090042	0.67866898744	0.800434846023	0.79958986166
0.157747103497	0.00464277945932	0.00155017661304	0.529695378871	0.616113824695	0.610735765698
0.123365026957	0.00509322455186	0.0011667025989	0.453915600872	0.505855755822	0.504117515664
0.146460659852	0.00640270149018	0.0165245999701	0.618204543709	0.69849122339	0.699162150037
0.343999935645	0.0190567828758	0.00109582870034	0.723601343597	0.794472232452	0.798894875526
0.195979908786	0.00943376546009	0.000821245922488	0.543375384117	0.607062873373	0.610072436003
0.0229906487033	0.00197409325963	0.0322018945229	0.133872603635	0.126853109799	0.134926553561
0.141758615661	0.0690562063546	0.00100973768208	0.465889596397	0.547607705893	0.546382151363
0.065400430341	0.00537690374763	0.00304859588535	0.321578409766	0.354660816902	0.355542022085
0.00934393784659	0.00269258750025	0.0174218968364	0.0785013977739	0.0846303820189	0.0852331121358
0.0141205687689	0.00612664571578	0.0160298073947	0.101120158084	0.110241232769	0.111473882818
0.112680019719	0.00208153255421	0.000266398922817	0.395796897461	0.440741240778	0.433740380542
0.0355561089707	0.00366352684959	0.00168099849113	0.242652193233	0.245520999663	0.254057835138
0.205844458648	0.00101203182222	0.000518578371664	0.622831719308	0.734950172256	0.728267948239
0.107443162966	0.0313581328539	0.0744936786228	0.452701043277	0.514412635992	0.512119796851
0.182039539907	0.0170907079646	0.0100488088747	0.502974929749	0.617602912805	0.617649047939
0.0611421465354	0.00787484625203	0.0238127764961	0.275334218566	0.332424922349	0.333146149163
0.0454953971522	0.00395122977004	0.000709881958685	0.328065250207	0.348821930799	0.352203245902
0.730848736429	0.537398759647	0.467012987325	0.648072035185	0.909977350431	0.901532847142
0.0313752655868	0.00212668264106	0.0337516697893	0.158812365857	0.170226962014	0.171101793167
0.0900087232627	0.104066514708	0.213974406315	0.650071731981	0.740432773591	0.739409756537
0.0268492904536	0.0498483619542	0.377416343601	0.187060424874	0.21942580422	0.2183138895
0.177387707483	0.019894549247	0.0293661545186	0.40472069692	0.49634811283	0.494577208689
0.183984416738	0.00373637674965	0.0666975805375	0.570610091222	0.67260916965	0.676532114809
0.030450035263	0.0719029478407	0.138949761412	0.540024477807	0.596661264668	0.600884445995
0.435679789692	0.0189220752904	0.0624661500797	0.594058869206	0.901131132559	0.877462051071
0.579377289335	0.0167427160262	0.0872448382226	0.579055171714	0.932649246731	0.919498008752
0.0722893165606	0.0101009717907	0.0265462223996	0.256304692263	0.275805930113	0.27983285466
0.0914484616326	0.0169456542653	0.00359622885729	0.504066747127	0.533980514597	0.566241625999
0.0415785150191	0.00662449622334	0.0220816540778	0.264017224046	0.275409174889	0.286419159972
0.0363115768939	0.0223266409154	0.000676518807527	0.340475040865	0.404472503843	0.401663050458
0.0526338365551	0.00710248268434	0.00520732364028	0.32486973799	0.342819712922	0.34684864353
0.246086836203	0.00267507624544	0.00196883305564	0.541371437796	0.680694482079	0.695689898705
0.152055129526	0.012561356927	0.088072737436	0.502613237375	0.648909113141	0.655026464269
0.0755516152627	0.0102573180001	0.00465143931377	0.253052075472	0.291067124524	0.294774229699
0.268753087291	0.0322274177434	0.00569695709176	0.562474141037	0.673473996189	0.67736704686
0.215257883218	0.0040215706443	0.0432959643981	0.575305015142	0.63000390004	0.633506201947
0.183636738006	0.0620447415913	0.114278254855	0.416030586744	0.505552527565	0.500438856792
0.0776478946009	0.0	0.000945061568931	0.465299664169	0.501896581417	0.512089899251
0.135969366597	0.0025065886021	0.0402437909725	0.508972685865	0.589116873423	0.592062702165
0.0177639877784	0.00886429169491	0.0175540391571	0.201284576296	0.227036582226	0.222323320757
0.01728737466	0.00629452360298	0.0159380854295	0.124346027288	0.113333471012	0.121382498313
0.00602444002813	0.00393711304436	0.0180393080804	0.057649334489	0.0557811364389	0.0580873843319
0.0227544837023	0.0064262327127	0.0	0.210874505205	0.227538728437	0.235253872844
0.142496127823	0.0336863755793	0.00210069542425	0.535119237981	0.739877469885	0.680412112547
0.154830781112	0.0218647160017	0.00170835041684	0.387749988611	0.504210677027	0.455935405915
0.268226120858	0.0	0.0	0.184795321637	0.274074074074	0.228849902534
0.0217588305002	0.00913273384519	0.000287794142543	0.176861948436	0.196021669206	0.19701899043
0.0105234045614	0.100454806388	0.119387861674	0.234301593926	0.275622665175	0.279212237832
0.14004647101	0.00964262272719	0.00513238535157	0.359869331034	0.45849599864	0.404686907721
0.165403491431	0.00640137380082	0.0144368469728	0.502420781761	0.634196859318	0.559303809545
0.0228906695515	0.0151724615075	0.014951905337	0.112077966187	0.125638187246	0.125003354466
0.0542039172732	0.0146960297774	0.00353781881184	0.320209742276	0.356362368245	0.337237613174
0.00361179566626	0.00193867281605	0.0135597241631	0.028097873498	0.0300282478776	0.0295432240263
0.00207790580243	0.0015067343251	0.0116251290612	0.0169549526461	0.0181392387128	0.0181250130543
0.180130989273	0.0161168948906	0.000333793533886	0.313210916036	0.399928106008	0.346981341139
0.179846705736	0.0103183193324	0.000929896161595	0.400079633384	0.528386403356	0.453703645369
0.786198269975	0.423285615205	0.568330538288	0.793706984512	0.892276371775	0.862206976434
0.0106208198586	0.103823040234	0.11033827756	0.251513705015	0.295302706647	0.29796557909
0.0267205765073	0.0281261874371	0.493924490932	0.166900364922	0.179450778973	0.178033526016
0.0586599236999	0.0216387143725	0.001728829921	0.437877455196	0.478555862248	0.459671667755
0.315871601034	0.111828796428	0.0352370922679	0.795506265464	0.845862665147	0.826968193937
0.392934746825	0.0903140038543	0.0720929028249	0.747689598923	0.760667623462	0.749184603491
0.0499529431397	0.00801716117491	0.0169521329901	0.172014580898	0.19621948145	0.187955596985
0.0566912164982	0.00901316413885	0.00459342254452	0.15317151064	0.188198046107	0.169259103382
0.132307411019	0.0150770355924	0.00262920526572	0.23262116041	0.301783032667	0.273023890785
0.18217059282	0.00710307091936	0.0192091068464	0.321028767049	0.401102102436	0.35451522771
0.0126597247875	0.271083824349	0.12633092306	0.478182380379	0.572748918303	0.57378576549
0.0534005540108	0.0150448280119	0.000875558738984	0.368069516025	0.418873724117	0.414928296706
0.0587758189603	0.0031990203454	0.00157893936209	0.236639344942	0.284883600327	0.281344383719
0.0898484509153	0.055355777998	0.00453750318467	0.391602867772	0.459410916971	0.456364912983
0.13112229535	0.00640674065471	0.0	0.247404503807	0.311020776874	0.310438981374
0.16268037518	0.000619288119288	0.000639329805996	0.398305475389	0.483900513067	0.465882034632
0.0518574108818	0.0047373358349	0.0	0.231378986867	0.235112570356	0.265046904315
0.14728565899	0.0993198595482	0.0152084658133	0.407416572203	0.51212917139	0.511384058171
0.143537906137	0.17532965989	0.000532015960479	0.595394261828	0.729766292989	0.729743492305
0.0865633074935	0.134275286885	0.00504372191543	0.335580823063	0.406234945803	0.405349351542
0.0748334592468	0.0341856515237	0.00193572697951	0.218769728402	0.269922036122	0.255253786777
0.221640372144	0.00823085160963	0.0130897976765	0.541108988364	0.617993830519	0.621590255403
0.00727899266103	0.00340535707633	0.000814737547964	0.047527847111	0.0505416682189	0.0514439518683
0.0148654965418	0.263611785623	0.106931558342	0.350203488793	0.423683991478	0.412567253321
0.232363319977	0.252309201025	0.191243365011	0.608479010334	0.651713879101	0.633180968035
0.678128228276	0.139589030897	0.0599054709195	0.8891517128	0.920064536195	0.911055817142
0.113825500592	0.0197336565638	0.0155145469788	0.459763148769	0.503581977586	0.49708893148
0.0998188876655	0.0161476745881	0.000902384683701	0.360084757264	0.398135731029	0.401839680277
0.138399639057	0.0272654831804	0.0017745329372	0.377306357543	0.423864436931	0.431874212727
0.0838108456375	0.0416058618854	0.0227150601484	0.435875995075	0.454986543219	0.451082091917
0.107061338326	0.0148520684025	0.00435471806956	0.386341015086	0.430421795712	0.430657858072
0.101363019231	0.0203767628187	0.0044379403644	0.390122234186	0.432665901647	0.437414849182
0.0809391251925	0.00428039521999	0.0113120241056	0.251953723011	0.314626089794	0.303255120159
0.37584349234	0.0166102813826	0.013261849295	0.869827749183	0.89945784749	0.896236720618
0.175341041946	0.00318209194479	0.00365577090042	0.418319481847	0.57393348618	0.55654838726
0.189487525764	0.0184524464376	0.00155017661304	0.483161192701	0.572148134519	0.574986383992
0.127987646304	0.0145957140693	0.0011667025989	0.377628594036	0.427986886218	0.427135413098
0.132680392371	0.0199404653644	0.0165245999701	0.520580270715	0.587431038037	0.584833016058
0.296102121224	0.0310349235065	0.00109582870034	0.49733997862	0.611452303743	0.618108167052
0.1888120955	0.0241879369801	0.000821245922488	0.4476888793	0.515206120844	0.516124543132
0.0233140146349	0.0015231650433	0.0322018945229	0.0929518715528	0.103264345628	0.104012324479
0.157303909655	0.125838720653	0.00100973768208	0.386104117047	0.50226931739	0.49850321619
0.077791490411	0.0194683437445	0.00304859588535	0.348496877966	0.381904135933	0.388565634676
0.0168060019541	0.0138733048522	0.0174218968364	0.0959524732321	0.107973082967	0.10615909619
0.0228242625527	0.0196340142371	0.0160298073947	0.117157107826	0.137243470704	0.134559733829
0.0975392498724	0.0119595011564	0.000266398922817	0.245597563821	0.320330996782	0.291542325616
0.0611751607752	0.00377949987548	0.00168099849113	0.246823559859	0.2712401545	0.275946217814
0.223635917783	0.0101856430171	0.000518578371664	0.39786317571	0.544679144707	0.514942293081
0.123805511062	0.093974822984	0.0744936786228	0.441041040372	0.524584578492	0.520206597031
0.142379052552	0.0167127144235	0.0100488088747	0.456073585539	0.52812224762	0.52486919641
0.0383777886959	0.00624661321324	0.0238127764961	0.232005472942	0.263602137529	0.260201098311
0.0773751243968	0.0127430508584	0.000709881958685	0.311881280949	0.386749718391	0.37559653524
0.789094481659	0.54073177853	0.467012987325	0.924629725415	0.929128356412	0.929350484528
0.0389002072419	0.00369691708656	0.0337516697893	0.165107199148	0.196158096663	0.191276378109
0.0928831183247	0.40541428773	0.213974406315	0.719234947392	0.810406585076	0.794115875027
0.0380255787105	0.0842954165784	0.377416343601	0.166692511916	0.188265777806	0.185775829152
0.178196023983	0.0434016143832	0.0293661545186	0.379280421546	0.430705742261	0.421459115737
0.221920410834	0.0391605840635	0.0666975805375	0.560051237445	0.61679766802	0.606748016615
0.028790683803	0.301745689655	0.138949761412	0.48860410852	0.626252625972	0.607910852015
0.491315951314	0.216743484358	0.0624661500797	0.868468464227	0.89425755667	0.89037168641
0.574246516018	0.158224469737	0.0872448382226	0.882758374426	0.905605974524	0.901626354234
0.0825960436201	0.00843027693521	0.0265462223996	0.211018621326	0.236556927363	0.237640698203
0.191509681482	0.00580364170646	0.00359622885729	0.416364940267	0.516244249707	0.481712756467
0.05837492549	0.00505748762615	0.0220816540778	0.164525226644	0.212568690077	0.203836857916
0.09733600576	0.0471334453871	0.000676518807527	0.421600743836	0.499556690148	0.488837591703
0.0679113512711	0.00646853471487	0.00520732364028	0.386018234824	0.411772788888	0.41804003491
0.226508045407	0.011596801439	0.00196883305564	0.491150340438	0.593500833079	0.586343274547
0.201545932538	0.0421943507957	0.088072737436	0.503051688298	0.564424336646	0.554977553409
0.0569424895962	0.0213026758492	0.00465143931377	0.184959807273	0.226485414694	0.218760299971
0.178528796764	0.0804612087696	0.00569695709176	0.42267640734	0.519637213137	0.508743579363
0.112788484166	0.0111532295753	0.0432959643981	0.228268327148	0.329658862536	0.30263037236
0.283143781113	0.195032211093	0.114278254855	0.572259298287	0.599861654467	0.592022253713
0.087180315164	0.0103999827779	0.000945061568931	0.344181090158	0.364447171274	0.355825368122
0.143939163125	0.0296567494876	0.0402437909725	0.48908373999	0.532284996606	0.528822066274
0.0360428019356	0.00703126380652	0.0175540391571	0.200159307808	0.21482376973	0.211609015426
0.00481047056397	0.000729715277008	0.00311996214725	0.0492288535428	0.0494604894108	0.0517336198746
0.0124128360981	0.0018865676015	0.00218678560923	0.139906183369	0.146403411514	0.153634115139
0.011887589093	0.00492017096413	0.00840603360364	0.159259374387	0.165015598075	0.164973952729
