ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
0.0107692307692	0.0230769230769	0.0270950261273	0.0298045287401	0.0361010830325	0.0397111913357	0.031007751938	0.0305770887166	0.0356517388041	0.0326494871153	0.0232558139535	0.0338983050847	0.0223894497634	0.0244384010729	0.0326322780607	0.0265220278946	0.0306192773457	0.026681106626	0.0205908683975	0.0202924500149	0.02648347272	0.0234966148945	0.0360495907559	0.0312951372171	0.0322506334946	0.0331720801659	0.0260717984994	0.0246317863729	0.028745465745	0.029361440011	0.031883652636	0.0300191115462	0.0314060939061	0.0283466533467	0.0282663316583	0.0157035175879	0.030518819939	0.030518819939	0.0357820943479	0.031108514678	0.0375273328999	0.0302582589681	0.0275160759683	0.0275160759683	0.029112754159	0.0323475046211	0.0311899166845	0.0318308053835	0.0226775412771	0.0234732444798	0.0370874447091	0.0272201429058	0.0339876347174	0.0295955944458	0.022127121529	0.0211545008024	0.0242839797157	0.0221412756232	0.0335941973659	0.0313036839091	0.0247718383312	0.0312907431551	0.0253239104829	0.0265017667845	0.031212484994	0.0300120048019	0.0300947867299	0.0258293838863	0.0308831639486	0.0404947608918	0.0386135603527	0.0294922468836	0.0197663971249	0.020964360587	0.030736406974	0.02966963363	0.0327129159616	0.0277495769882	0.0336781862206	0.0257539071098	0.0327552986513	0.0366088631985	0.0334821428571	0.03125	0.03363794604	0.0268494342907	0.0233171127332	0.0348742903487	0.0206065318818	0.0233281493002	0.0240733664501	0.0301872372946	0.0372881355932	0.0135593220339	0.0294659300184	0.0263965623082	0.0238347457627	0.0240995762712	0.0243134087237	0.0322294022617	0.0229166666667	0.0354166666667	0.0286532951289	0.0315186246418	0.0267175572519	0.0267175572519	0.0352404885746	0.0302144819122	0.0378378378378	0.0315789473684	0.0280537697253	0.0225014611338	0.019669827889	0.0270460133474	0.0242616033755	0.0210970464135	0.0340880816123	0.0338392634984	0.03819661866	0.0436756418284
0.0184615384615	0.0276923076923	0.0288368492355	0.0282562415328	0.0180505415162	0.0072202166065	0.026270456503	0.0254091300603	0.0362772079059	0.0376532399299	0.0287741426882	0.0331099724084	0.0226874790448	0.0230227619864	0.029909231791	0.0286916094753	0.0330806340455	0.0279610121099	0.0211877051626	0.0214861235452	0.0272799681402	0.0199123855038	0.0291285507944	0.0306933076553	0.0306381018199	0.0297166551486	0.0252633706389	0.0236212515474	0.0330572856067	0.0288823489152	0.029226681583	0.0293199086375	0.0312812187812	0.0282217782218	0.0175879396985	0.0201005025126	0.0320447609359	0.0228891149542	0.0252665400906	0.0292098729371	0.0312629277229	0.031322025885	0.0251233737102	0.0281142515328	0.0235674676525	0.0485212569316	0.0343943601794	0.0337534714805	0.027650686294	0.0173065446588	0.0275603946921	0.0309629125553	0.0279063481874	0.0309469914524	0.02198122842	0.0198900938579	0.0208556531676	0.0219984286837	0.0358847108227	0.0362664630655	0.026075619296	0.02444589309	0.0353356890459	0.0347467608952	0.0356142456983	0.0288115246098	0.0277251184834	0.028672985782	0.0306468132041	0.026077365477	0.0358771663119	0.0331407722712	0.0212638514525	0.0211141060198	0.030603060306	0.029936326966	0.0297800338409	0.0281443880429	0.0349988994057	0.0268545014308	0.0558766859345	0.0211946050096	0.0245535714286	0.0251116071429	0.0290687554395	0.0277632724108	0.0212895377129	0.0336577453366	0.0221617418351	0.0206065318818	0.0275124188002	0.0271303018724	0.0237288135593	0.0271186440678	0.0196439533456	0.0251688152241	0.0288665254237	0.0198622881356	0.0261712439418	0.0333602584814	0.025	0.01875	0.0114613180516	0.0200573065903	0.0152671755725	0.0267175572519	0.0303313657881	0.0336625562504	0.0304409672831	0.0298719772404	0.0295149035652	0.0222092343659	0.0224798033017	0.0326659641728	0.0232067510549	0.0232067510549	0.030106991789	0.0253794476238	0.039762053851	0.0602692548528
0.02	0.0215384615385	0.0284497774337	0.0249661312173	0.014440433213	0.0180505415162	0.0301464254953	0.031007751938	0.0356517388041	0.031148361271	0.018131651557	0.0295624753646	0.024028610811	0.0210855716574	0.0317467345583	0.0273854328094	0.0291424633258	0.0271733779659	0.0193971948672	0.0202924500149	0.0278773397053	0.0230983671844	0.0292489167068	0.0303923928743	0.0301773784842	0.0327113568302	0.025819164793	0.0235707248061	0.0292245568407	0.0296352063514	0.0296928168555	0.0299258844917	0.0293456543457	0.0280969030969	0.0238693467337	0.0251256281407	0.0239064089522	0.0254323499491	0.0278954286549	0.0347597487951	0.031322025885	0.0331540689085	0.0270674442949	0.0240765664723	0.0411275415896	0.0374306839187	0.0339671010468	0.0354625080111	0.027650686294	0.0256614282872	0.0299421571963	0.0292616536237	0.0284806919153	0.0292239602689	0.0227106939649	0.019306521422	0.0245696735947	0.0206413827584	0.0343577018515	0.0330215690017	0.0250977835724	0.0270534550196	0.0217903415783	0.0306242638398	0.0336134453782	0.0248099239696	0.0258293838863	0.0300947867299	0.022138186402	0.0388403056803	0.0246275463667	0.0316205533597	0.0226115603474	0.0190176699611	0.030036336967	0.029402940294	0.0313592780598	0.0274675690919	0.0343385428131	0.0286154523443	0.0250481695568	0.0423892100193	0.0189732142857	0.0139508928571	0.0318973020017	0.0263707571802	0.0263584752636	0.036496350365	0.0276049766719	0.0244945567652	0.0229270156668	0.0290408865113	0.0203389830508	0.0305084745763	0.0251688152241	0.0171884591774	0.036281779661	0.0254237288136	0.0196284329564	0.0265751211632	0.0166666666667	0.0333333333333	0.0229226361032	0.0200573065903	0.0496183206107	0.0267175572519	0.0296300625329	0.0332534626848	0.025320056899	0.0301564722617	0.0260081823495	0.0260081823495	0.0263435194942	0.0354759395855	0.0232067510549	0.0232067510549	0.0251306295098	0.0169196317492	0.0511897307451	0.0455541640576
0.0153846153846	0.0169230769231	0.0315463518483	0.0270950261273	0.028880866426	0.0108303249097	0.0284237726098	0.0249784668389	0.0322742056542	0.0371528646485	0.0252266456445	0.0236499802917	0.0235070595686	0.0293186305555	0.032765109586	0.0315917644454	0.0311115486856	0.0302254602737	0.0214861235452	0.0188003581021	0.031660692951	0.0219036240542	0.0306331246991	0.0314756860857	0.0297166551486	0.032941718498	0.0244802061491	0.0269560164717	0.0297720895216	0.0290192320854	0.0295063627465	0.0295529762737	0.0317182817183	0.0326548451548	0.0257537688442	0.0238693467337	0.028484231943	0.0228891149542	0.0309624653133	0.0327150576895	0.0318539093434	0.0318539093434	0.0267683565126	0.0231793031255	0.0378927911275	0.0328096118299	0.0303353984191	0.0346079897458	0.027650686294	0.0186990252636	0.02960190541	0.030622660769	0.0295955944458	0.0297307341464	0.0201332490395	0.0172640178962	0.0204985358189	0.0214984643954	0.0355029585799	0.0353120824585	0.0231421121252	0.0296610169492	0.0365135453475	0.0253239104829	0.0348139255702	0.0272108843537	0.0308056872038	0.0345971563981	0.0411250295438	0.0330103206492	0.0282760717543	0.031924597142	0.0221623240491	0.0221623240491	0.02866953362	0.03066973364	0.0292160180485	0.0343485617597	0.0299361655294	0.0380805635043	0.0231213872832	0.0154142581888	0.0279017857143	0.0256696428571	0.0313315926893	0.0324194952132	0.0225060827251	0.0344687753447	0.0198289269051	0.0252721617418	0.0229270156668	0.0294230034391	0.0101694915254	0.0406779661017	0.0337630448128	0.0227133210559	0.026218220339	0.0272775423729	0.0310177705977	0.0252827140549	0.025	0.0375	0.0229226361032	0.0343839541547	0.0152671755725	0.00763358778626	0.0311495529192	0.0352989305125	0.0284495021337	0.0338549075391	0.0260081823495	0.0239625949737	0.0298559887601	0.0189673340358	0.0200421940928	0.0189873417722	0.0288629012192	0.0248818113959	0.0425798371947	0.0428929242329
0.02	0.0292307692308	0.029998064641	0.0280627056319	0.0252707581227	0.0361010830325	0.0180878552972	0.0249784668389	0.0344008006005	0.0346509882412	0.0208908159243	0.0260149783209	0.0241776254517	0.0213090936184	0.0345140580031	0.0254372371043	0.0325883627055	0.0250073840701	0.0190987764846	0.0196956132498	0.0228992433294	0.0278773397053	0.0318367838228	0.0278647087145	0.0248790601244	0.0350149735084	0.0280928681505	0.0234696713235	0.0310040380535	0.0327150776812	0.0301589521279	0.0281079569291	0.0294080919081	0.0279095904096	0.0288944723618	0.0301507537688	0.0233977619532	0.0249237029502	0.028771724843	0.0274572805608	0.0304946516163	0.0290762957272	0.0276656198594	0.0246747420368	0.0309611829945	0.0323475046211	0.0290536210211	0.0416577654347	0.0186990252636	0.0230753928785	0.0309629125553	0.028581150051	0.0299334436974	0.0273995743099	0.0205709283665	0.0214949180567	0.0219984286837	0.0163559745732	0.0313036839091	0.0328306928803	0.0250977835724	0.0273794002608	0.0347467608952	0.0282685512367	0.0264105642257	0.0260104041617	0.0196682464455	0.0260663507109	0.0266288505475	0.0241077759395	0.0273639404074	0.034965034965	0.0251572327044	0.0214135968853	0.029536286962	0.029769643631	0.0335025380711	0.0243090806543	0.0387409200969	0.0299361655294	0.0134874759152	0.0366088631985	0.0837053571429	0.0245535714286	0.0345082680592	0.0243690165361	0.0249391727494	0.0318329278183	0.0252721617418	0.0206065318818	0.0271303018724	0.0206343141001	0.0338983050847	0.0372881355932	0.0227133210559	0.0257826887661	0.0331038135593	0.0248940677966	0.0282714054927	0.0292407108239	0.0208333333333	0.0229166666667	0.0229226361032	0.0343839541547	0.030534351145	0.0114503816794	0.033136578809	0.0318508561744	0.0310099573257	0.0312944523471	0.0295149035652	0.0236703682057	0.0203723217422	0.0224798033017	0.0305907172996	0.0253164556962	0.0619557103757	0.0233889027121	0.0392924232937	0.0590169067001
0.00769230769231	0.0276923076923	0.0330946390555	0.0245790594155	0.0397111913357	0.014440433213	0.0288544358312	0.0254091300603	0.0362772079059	0.0330247685764	0.0409932991723	0.00985415845487	0.0249599523153	0.0227992400253	0.0255700686296	0.0345361965907	0.0252042926061	0.0346559023334	0.0202924500149	0.0167114294241	0.0270808442851	0.0227001194743	0.0316562349543	0.0337024554646	0.0239576134531	0.0359364201797	0.0232675643584	0.0243538892959	0.034494558894	0.0262815686811	0.0314641308908	0.0341211019438	0.0318431568432	0.0315934065934	0.0270100502513	0.0232412060302	0.0274669379451	0.0264496439471	0.0328611070542	0.0344676500657	0.0329176762603	0.0333313633946	0.0245251981457	0.0297592343353	0.0277264325323	0.0309611829945	0.0281991027558	0.0393078402051	0.0183011736622	0.0177043962602	0.0279006464784	0.0180333446751	0.0313186256292	0.0327375924862	0.0335067840296	0.021543549093	0.0220698521534	0.0221412756232	0.0326398167589	0.0372208436725	0.0254237288136	0.0342242503259	0.0382803297998	0.027679623086	0.0344137655062	0.0296118447379	0.024644549763	0.0234597156398	0.0288347908296	0.0275742535256	0.0395256916996	0.0304043782305	0.0229110512129	0.0164719976041	0.03066973364	0.032569923659	0.0262831359278	0.0350253807107	0.0310367598503	0.0204710543694	0.0443159922929	0.0308285163776	0.0390625	0.0234375	0.0260226283725	0.0353785900783	0.0237226277372	0.0356853203569	0.0182737169518	0.0283825816485	0.0126098586167	0.0431792128391	0.0440677966102	0.0271186440678	0.0227133210559	0.0294659300184	0.0254237288136	0.0299258474576	0.041760904685	0.0103392568659	0.01875	0.0333333333333	0.0372492836676	0.025787965616	0.0190839694656	0.0458015267176	0.0350651627608	0.0346560691953	0.0301564722617	0.0335704125178	0.0298071303331	0.0201636469901	0.0368809272919	0.0498770635757	0.0242616033755	0.0284810126582	0.0373227170938	0.0248818113959	0.054164057608	0.0356919223544
0.02	0.0138461538462	0.0319334236501	0.0216760209019	0.0180505415162	0.0072202166065	0.026270456503	0.0267011197244	0.0361521140856	0.0286464848636	0.012219156484	0.0457232952306	0.0239913571508	0.0230227619864	0.0303962807173	0.0282266991366	0.0292409175938	0.025795018214	0.0238734706058	0.0170098478066	0.0294703305456	0.0242931103146	0.0405031295137	0.0279248916707	0.0251094217922	0.0285648468095	0.0247328398555	0.0235959881767	0.0291561152556	0.0304565053727	0.039295203468	0.0274553675477	0.0352772227772	0.030969030969	0.0238693467337	0.0295226130653	0.0259409969481	0.0350966429298	0.0443990068643	0.0290638235724	0.0403640446782	0.0273624490278	0.0252729176013	0.0302078660087	0.0249537892791	0.0351201478743	0.0303353984191	0.0318308053835	0.0165108414561	0.0204893574697	0.0261993875468	0.0319836679143	0.0356768809757	0.0275684989358	0.0283518941789	0.0127413315178	0.0375687450896	0.0192129133633	0.028822294331	0.0458102691353	0.0241199478488	0.029335071708	0.0306242638398	0.0347467608952	0.0336134453782	0.0352140856343	0.0236966824645	0.0369668246445	0.0334830221382	0.0282045221776	0.0282760717543	0.0297962906659	0.0253069781372	0.0232105420785	0.03266993366	0.023769043571	0.0328257191201	0.0256063169769	0.0352190182699	0.0279550957517	0.0269749518304	0.0385356454721	0.0128348214286	0.0541294642857	0.031592689295	0.0277197563098	0.0225060827251	0.0324412003244	0.0217729393468	0.0369362363919	0.0282766526557	0.0202521971723	0.0271186440678	0.0135593220339	0.0288520564764	0.0165745856354	0.0272775423729	0.0161546610169	0.01098546042	0.0386914378029	0.03125	0.025	0.0286532951289	0.0200573065903	0.030534351145	0.00381679389313	0.0351820466367	0.0293378528432	0.0327169274538	0.0267425320057	0.0192869666861	0.0283459964933	0.0263435194942	0.0425008781173	0.0221518987342	0.0337552742616	0.0144314506096	0.054242348843	0.0449279899812	0.0479023168441
0.0123076923077	0.0261538461538	0.0272885620283	0.025740274821	0.0216606498195	0.0216606498195	0.0284237726098	0.0150732127476	0.0370277708281	0.0367775831874	0.0354749704375	0.0429641308632	0.028573557352	0.0190366203479	0.0388089439894	0.0257250387425	0.0328837255095	0.0221522102983	0.0247687257535	0.0161145926589	0.0342493030665	0.0173237753883	0.0281054405392	0.0248555609052	0.030407740152	0.0387007601935	0.0215243917844	0.0282444483743	0.0362055985217	0.0286085825748	0.0283876380926	0.0244254882767	0.0324050949051	0.0370254745255	0.018216080402	0.0244974874372	0.0259409969481	0.0315361139369	0.0280414780196	0.0289177742077	0.0280716269724	0.0280716269724	0.0242261103634	0.0249738298191	0.0207948243993	0.0402033271719	0.0324716940825	0.0444349497971	0.0194947284663	0.0119355480406	0.0377679482817	0.0336849268459	0.0282104125139	0.0263522416298	0.0132762729174	0.0221757525653	0.0252839082923	0.0127848010856	0.0332124451231	0.0301584271808	0.0172750977836	0.0237940026076	0.0365135453475	0.0418138987044	0.0284113645458	0.0212084833934	0.0279620853081	0.0291469194313	0.0370282833058	0.0192231938864	0.0288841593189	0.0234113712375	0.0257562144355	0.0167714884696	0.027836116945	0.03600360036	0.0410039481105	0.024478285392	0.0332379484922	0.0576711424169	0.0327552986513	0.0308285163776	0.0234375	0.0290178571429	0.0393385552654	0.0245865970409	0.0200729927007	0.0362935928629	0.0202177293935	0.0206065318818	0.0236912495224	0.031333588078	0.0271186440678	0.0305084745763	0.0196439533456	0.0331491712707	0.0264830508475	0.0346927966102	0.0375605815832	0.0411954765751	0.0208333333333	0.0166666666667	0.0372492836676	0.0286532951289	0.0229007633588	0.0381679389313	0.0276430366431	0.0343054175676	0.027027027027	0.0347083926031	0.0295149035652	0.0286382232613	0.0228310502283	0.0122936424306	0.0168776371308	0.0295358649789	0.0221448121423	0.0306046280169	0.0338134001252	0.0613650594865
0.0123076923077	0.0153846153846	0.0313528159474	0.0346429262628	0.0324909747292	0.0397111913357	0.0185185185185	0.0331610680448	0.0323992994746	0.0474105579184	0.103271580607	0.0153724871896	0.02380508885	0.0298029281377	0.0278503431481	0.0281602833739	0.0277641035739	0.0254996554101	0.0179051029543	0.0167114294241	0.0240939864596	0.0205097570689	0.0323784304285	0.0319571497352	0.0264915917991	0.0251094217922	0.031553949928	0.0102064017381	0.0342207925536	0.0363424816919	0.0327693096537	0.0312310632546	0.0270979020979	0.0332167832168	0.0188442211055	0.0414572864322	0.028992878942	0.0249237029502	0.0328611070542	0.0363662918066	0.0377046273861	0.0314993203711	0.0303574098998	0.027216988186	0.0244916820702	0.0383548983364	0.0286263618885	0.0262764366588	0.0242689476825	0.0284463894967	0.0326641714869	0.0149710785982	0.0348660427717	0.0305077874253	0.0287895735058	0.0189661041677	0.0157845868152	0.0238554388972	0.0290131704524	0.0370299675511	0.0198826597132	0.0221642764016	0.0259128386337	0.0335689045936	0.015206082433	0.047218887555	0.0298578199052	0.0239336492891	0.0210352162609	0.0337193728827	0.0294922468836	0.0334448160535	0.0197663971249	0.0164719976041	0.027702770277	0.022435576891	0.0290468133108	0.0287648054146	0.0345586616773	0.0563504292318	0.0231213872832	0.019267822736	0.0139508928571	0.0150669642857	0.0300261096606	0.029590948651	0.0178426601784	0.0488645579886	0.0171073094868	0.0120528771384	0.0355368742835	0.0175773786779	0.0305084745763	0.0440677966102	0.0214855739718	0.0153468385513	0.0190677966102	0.0150953389831	0.0986268174475	0.0138933764136	0.0104166666667	0.0458333333333	0.0573065902579	0.0659025787966	0.0267175572519	0.00763358778626	0.0301560399743	0.0451171760856	0.0281650071124	0.0452347083926	0.0274693161894	0.0181180596143	0.0133473832104	0.0396909027046	0.0158227848101	0.0253164556962	0.0166708136352	0.0161731774073	0.0576080150282	0.0291170945523
0.0230769230769	0.0153846153846	0.038513644281	0.0205148054964	0.0361010830325	0.014440433213	0.0430663221361	0.0193798449612	0.031523642732	0.0322742056542	0.0102483247931	0.0331099724084	0.0290578549342	0.0254069962374	0.0234226256365	0.0136152313482	0.0223491188343	0.013586688983	0.0173082661892	0.0211877051626	0.0256869772999	0.0318598168061	0.0414660568127	0.0540442946558	0.0225754434462	0.046993780235	0.01937700528	0.0283707652275	0.0389432619259	0.0197111765108	0.0427446044842	0.0480585465902	0.0336538461538	0.0453296703297	0.0144472361809	0.0232412060302	0.0259409969481	0.0366225839268	0.039433328465	0.052431721922	0.0378228237102	0.0523609715738	0.0290115148796	0.0145057574398	0.0314232902033	0.039741219963	0.0230719931639	0.0459303567614	0.0254625024866	0.0137258802467	0.0163320857435	0.0483157536577	0.0392242981182	0.0511503767019	0.0237319457278	0.0391966152799	0.0292121991286	0.0203556888794	0.0393204810078	0.0393204810078	0.0215123859192	0.019556714472	0.0406360424028	0.027679623086	0.0336134453782	0.0184073629452	0.0201421800948	0.025355450237	0.0434097534074	0.0363980146537	0.0373973852235	0.0297962906659	0.0233602875112	0.0146750524109	0.030436376971	0.0561056105611	0.0219966159052	0.0120699379583	0.0275148580233	0.0651551837993	0.0269749518304	0.0500963391137	0.0245535714286	0.01171875	0.0222367275892	0.0128372497824	0.0194647201946	0.0344687753447	0.0330482115086	0.0167185069984	0.0320978219335	0.0129919755445	0.00677966101695	0.0101694915254	0.0208717004297	0.0306936771025	0.0198622881356	0.0240995762712	0.0151857835218	0.0406300484653	0.0333333333333	0.0145833333333	0.0171919770774	0.00286532951289	0.0648854961832	0.0190839694656	0.0310326690433	0.0551107474724	0.0281650071124	0.0455192034139	0.0268848626534	0.0125657510228	0.0421496311907	0.0309097295399	0.0189873417722	0.0147679324895	0.0318487185867	0.0146802687236	0.0438321853475	0.0500939261115
0.0169230769231	0.00769230769231	0.0228372363073	0.0332881749565	0.0	0.0685920577617	0.0422049956934	0.00861326442722	0.0297723292469	0.052414310733	0.0271974773354	0.0244383129681	0.0237678351898	0.0157582982528	0.0371485499225	0.0505423953952	0.0293393718618	0.0432214236487	0.0149209191286	0.0205908683975	0.0278773397053	0.036638789327	0.0470028887819	0.00595811266249	0.0184289334255	0.0633494586501	0.0327918550893	0.0225349266099	0.0232016973513	0.0566696324687	0.0461473919732	0.00591991796019	0.0231643356643	0.0282842157842	0.00942211055276	0.0106783919598	0.0361139369278	0.0396744659207	0.0467357966993	0.00671827077552	0.0480468057443	0.00555522723243	0.0212352325408	0.0288619709885	0.0323475046211	0.0189463955638	0.0228583635975	0.0715659047212	0.0153172866521	0.012930177044	0.0408302143586	0.0241578768289	0.0451704449475	0.00597993175445	0.0198414628216	0.00316101736128	0.0206413827584	0.033711877723	0.0257682763886	0.0366482153083	0.01629726206	0.0143415906128	0.0253239104829	0.0365135453475	0.0208083233293	0.0376150460184	0.0284360189573	0.0156398104265	0.0512881115576	0.0144961789963	0.0404378230465	0.0288841593189	0.0284516322252	0.0130278526505	0.019068573524	0.026836016935	0.039481105471	0.0480541455161	0.0360994937266	0.0182698657275	0.0867052023121	0.0134874759152	0.0457589285714	0.0178571428571	0.0369016536118	0.0484769364665	0.0202757502028	0.0206812652068	0.0256609642302	0.0186625194401	0.0317157050057	0.0194879633168	0.00677966101695	0.0101694915254	0.024554941682	0.0184162062615	0.0103283898305	0.0111228813559	0.0298061389338	0.0252019386107	0.00833333333333	0.0395833333333	0.0171919770774	0.0229226361032	0.0229007633588	0.0343511450382	0.0376950499679	0.0217988428496	0.0318634423898	0.0187766714083	0.0128579777908	0.0645821157218	0.0235335440815	0.011942395504	0.0242616033755	0.0137130801688	0.0497636227917	0.0186613585469	0.0363180964308	0.0677833437696
0.00461538461538	0.0138461538462	0.0249661312173	0.0332881749565	0.028880866426	0.0	0.00689061154177	0.0598621877692	0.0336502376783	0.0332749562172	0.0260149783209	0.0307449743792	0.014938717729	0.0107290541296	0.0355324330308	0.0219836174452	0.0360342620853	0.0174264054347	0.0155177558938	0.00477469412116	0.0234966148945	0.00338510553564	0.00872652864709	0.0595811266249	0.0338631651693	0.0207325501037	0.0199327994341	0.0166738246217	0.0509889809048	0.011498186298	0.00801752668624	0.0570083438214	0.0208541458541	0.015546953047	0.019472361809	0.00879396984925	0.0264496439471	0.0213631739573	0.00817876442237	0.0655761647437	0.00921931327936	0.0659535488446	0.0148048452221	0.0394795872589	0.0240295748614	0.0415896487985	0.0380260628071	0.0207220679342	0.00576884821961	0.00974736423314	0.0377679482817	0.028581150051	0.00858137099226	0.062738606034	0.00680834508583	0.019306521422	0.0157131633455	0.0159274337547	0.0404657377362	0.0368390914297	0.027705345502	0.017926988266	0.037691401649	0.0335689045936	0.0192076830732	0.0232092837135	0.0251184834123	0.0656398104265	0.0128417237848	0.0174899550934	0.0176345393737	0.0571602310733	0.0241090146751	0.0149745432764	0.012634596793	0.022735606894	0.0349125775522	0.0220530174845	0.0387409200969	0.0383006823685	0.0346820809249	0.0115606936416	0.00948660714286	0.0295758928571	0.0359878154917	0.0228024369017	0.0259529602595	0.0320356853204	0.0136080870918	0.0217729393468	0.0233091325946	0.0359189912113	0.0101694915254	0.0135593220339	0.0073664825046	0.012277470841	0.0248940677966	0.00450211864407	0.0242326332795	0.0331179321486	0.0458333333333	0.0104166666667	0.0229226361032	0.0372492836676	0.0381679389313	0.00381679389313	0.019636491146	0.025948220443	0.0173541963016	0.0213371266003	0.0227936879018	0.0146113383986	0.0133473832104	0.0189673340358	0.0232067510549	0.0105485232068	0.0124409056979	0.0320975367007	0.0604257983719	0.0303694427051
0.0107692307692	0.00461538461538	0.0396748596865	0.0243855235146	0.014440433213	0.028880866426	0.0689061154177	0.0163652024117	0.0616712534401	0.0141356017013	0.060701616082	0.0358691367757	0.0209738106769	0.0114368736728	0.0373920743857	0.0116006198805	0.0347543566014	0.0119129664271	0.00954938824232	0.0101462250075	0.00876144962166	0.0193150139387	0.0504935002407	0.0177539720751	0.0193503800968	0.0168164017507	0.0184169971958	0.0180633100068	0.0184792279789	0.0957497775648	0.0498298606256	0.0170139374446	0.0148601398601	0.00967782217782	0.0515075376884	0.00376884422111	0.0172939979654	0.0239064089522	0.0546224623923	0.0191324667738	0.052597364222	0.0183204302346	0.0348437266338	0.0285628832062	0.0198706099815	0.0711645101664	0.0230719931639	0.0222174748985	0.0119355480406	0.00775810622638	0.0166723375298	0.0660088465464	0.0501368289469	0.0163856887057	0.0304430287409	0.00826727617566	0.031426326691	0.00899935718877	0.0146974613476	0.0629891200611	0.0456323337679	0.0123859191656	0.0194346289753	0.0588928150766	0.047619047619	0.0124049619848	0.0310426540284	0.0161137440758	0.0135507760183	0.0169384700228	0.0370933414412	0.0255396777136	0.0191674153938	0.0142258161126	0.010267693436	0.012134546788	0.03880428652	0.0113367174281	0.042482940788	0.00726392251816	0.0134874759152	0.0269749518304	0.0161830357143	0.0407366071429	0.0383812010444	0.011270670148	0.0245336577453	0.036699107867	0.0206065318818	0.0136080870918	0.0462361482614	0.0175773786779	0.0779661016949	0.0	0.00675260896255	0.00552486187845	0.0121822033898	0.00953389830508	0.0552504038772	0.0289983844911	0.0166666666667	0.0395833333333	0.0573065902579	0.0200573065903	0.00763358778626	0.0496183206107	0.0352404885746	0.0174741394425	0.0310099573257	0.0119487908962	0.0198714202221	0.00759789596727	0.0674394099052	0.00491745697225	0.0348101265823	0.0147679324895	0.0159243592934	0.0393132620055	0.03819661866	0.0364746399499
