ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
-0.00915123292947	-0.00716351056977	-0.00856350623644	-0.00533745101267	0.000991943095949	0.00763095574635	-0.00356895806084	-0.00590863224329	-0.0115550445799	-0.0120622299488	-0.0107006026607	-0.0084647697796	-0.00529254877824	-0.00297505029761	-0.0106386096298	-0.0107311511265	-0.00949810021143	-0.010093961798	-0.00422012448461	-0.00506919289346	-0.00604490987672	-0.00711149786065	-0.00495057186579	-0.00787964836854	-0.00522238492201	-0.00427423843177	-0.00811124282596	-0.00689722297039	-0.00898041489744	-0.00951621399843	-0.00680268153785	-0.00778499832516	-0.00609301363399	-0.00716077014648	-0.00154198706114	-0.00758229998399	-0.00393383319841	-0.00423146921276	-0.00733127460598	-0.00812600781489	-0.0050173680709	-0.00943571120517	-0.00342863806523	-0.00211800563699	-0.0101678278394	-0.0061408907911	-0.00880910754048	-0.00641427577499	-0.00397214127221	-0.000828150481629	-0.00610260597428	-0.00718257147653	-0.00523567237528	-0.00880065815351	-0.0058641200682	-0.00863119469563	-0.00655716404415	-0.00902025622302	-0.0128783178675	-0.0140761795866	-0.00254017925014	-0.0018858370413	-0.015198873194	-0.0141810798105	-0.0102816618315	-0.00657232327343	-0.00619793276697	-0.0113388543619	0.000175868542413	-0.002152320111	-0.00168218256573	-0.00802725158969	-0.0079235154424	-0.00512276788218	-0.00579513587713	-0.00591158344235	-0.0115026142209	-0.00987652421674	-0.00997797182638	-0.013387598593	-0.0187788330818	-0.0069868309112	-0.00785060182215	-0.0189913983298	-0.0105892291879	-0.0106484577039	-0.00635030026928	-0.00781615237052	-0.00991947033433	-0.00436478066027	-0.00813744281414	-0.00496811436538	-0.00122712301454	-0.00979491704606	-0.00141531580268	-0.00127471421787	-0.0048394595925	-0.00359921964182	-0.0104879733348	-0.00661179835527	0.000495110069271	0.00173651307516	-0.00861539517456	-0.000687770852172	-0.00713850801046	-0.00658974497115	-0.00998910754732	-0.00902083670225	-0.00725780352426	-0.00806946467496	-0.0075806404335	-0.00717693879389	-0.0127071063342	-0.00968920949214	-0.00634645088238	-0.00814296555717	-0.00825523374662	-0.0102293258277	-0.0116173357124	-0.0131220529788
-0.00210667221744	-0.00368502744445	-0.00774793888167	-0.0050725085085	-0.00875163618058	-0.00898002783704	-0.00768878464157	-0.00723925216267	-0.00998066021965	-0.00919123381608	-0.00612859652379	-0.00487676174245	-0.00555455943713	-0.00377378227576	-0.0112923789247	-0.0107822024333	-0.00945529543146	-0.0107885483189	-0.00472398826388	-0.0035923756581	-0.00644963388392	-0.00923858286543	-0.00871621759887	-0.00894759489779	-0.00675916137428	-0.00798704150385	-0.00704512447638	-0.00858952766508	-0.00627268263096	-0.00879662958027	-0.00802081749882	-0.00961677239924	-0.00664099882111	-0.00682564232171	-0.00917974161196	-0.0095979645554	-0.00402926974635	-0.00946610190258	-0.0110687903025	-0.0111660487484	-0.00692831551427	-0.0104177361634	-0.00536209306926	-0.00197678876701	-0.0127029960578	0.00170453376007	-0.00576738092594	-0.00758774699054	-0.00117688755439	-0.00499083738525	-0.00910766261397	-0.00666804229021	-0.00827961120659	-0.00907760041015	-0.0056175160238	-0.0082441783591	-0.00717895406921	-0.00888992160951	-0.0107514675923	-0.0102942774656	-0.00164320757099	-0.00401445793339	-0.00941935595093	-0.00755952642135	-0.00286142122455	-0.00892541086863	-0.00984971008228	-0.0111892641207	-0.0070020550206	-0.0109534100886	-0.0048689873725	-0.00508948936319	-0.00835000491582	-0.00438249252106	-0.00679722133	-0.00659605823699	-0.0114572334289	-0.0114405130949	-0.00907793428704	-0.0136608082829	-0.00159244610611	-0.0132245493348	-0.00670677007395	-0.00233477153648	-0.0122384810907	-0.0121097166185	-0.00875812463046	-0.00810359578347	-0.00728021595059	-0.00865492993085	-0.0028104031231	-0.00867226125368	-0.00613135068722	-0.00514289634783	-0.0062943901268	-0.0039031033422	-0.00737984586402	-0.00702984564164	-0.00872432891543	-0.00435107476073	-0.00191271164107	-0.00847360722379	-0.0168414504171	-0.00916181858599	-0.0237371261422	-0.00679638094173	-0.00980599082713	-0.00781621714096	-0.00647534804035	-0.0097260069902	-0.00473857060572	-0.00737488907179	-0.0107204749404	-0.00817227421876	-0.00364735978841	-0.00421465904711	-0.00534989046378	-0.00472571440168	-0.00972302411805	-0.00883642733067
-0.00282442514902	-0.00799426460225	-0.00787208122986	-0.00820868394366	-0.00765693399129	-0.00387351505642	-0.00488741998522	-0.00520549636611	-0.011586944485	-0.0133215026647	-0.0134900546062	-0.00893794028235	-0.00505129651311	-0.00481719198864	-0.00779449102457	-0.00932658236692	-0.00957133756799	-0.00843125312711	-0.00533941705365	-0.00435497749629	-0.00567888436726	-0.00670180489207	-0.00735195086671	-0.00865620898014	-0.00595739055467	-0.00540816224334	-0.00787098527467	-0.00629914796985	-0.00858693934115	-0.00854803997779	-0.00707141000389	-0.00861302252935	-0.00760821776966	-0.00755035003604	-0.00489404515708	-0.00407102744927	-0.00756840930623	-0.00653503022044	-0.00920476383279	-0.00580687555296	-0.00721633151794	-0.00754385549266	-0.00354626565889	-0.00514938405462	-0.00397745900941	-0.00119006066187	-0.00587758997442	-0.00632014582756	-0.00103108963933	-0.00306181974712	-0.00801418423824	-0.00519775560855	-0.0076981065701	-0.00951475355191	-0.00467976774247	-0.00652283206004	-0.00435669894797	-0.00773173757648	-0.0123676688831	-0.0126761306998	-0.00195875637483	-0.00156307502449	-0.017887792413	-0.00996598404869	-0.0042185616056	-0.00836002989979	-0.0108828201207	-0.00935328949871	-0.00377728852676	-0.00397722296641	-0.00931255064576	-0.00627822410474	-0.0060212555815	-0.00576656046124	-0.00584047568065	-0.00721951675361	-0.00667989894613	-0.00943667656114	-0.00867989565809	-0.0127849690768	-0.0156018400514	-0.00845372384175	-0.0057237296509	-0.00455759879721	-0.00710500487994	-0.0104321313766	-0.00457944007611	-0.0061520763836	-0.00349562157259	-0.0059198758194	-0.00428750112836	-0.00660190783363	-0.006520041856	-0.000103985366953	-0.00344944320217	-0.0077207603895	-0.00466719343185	-0.00228306436011	-0.0124389284013	-0.00937482659526	-0.00329511554167	-0.000778877699117	-0.00896177082971	-0.00891870824562	0.000609278890359	-0.00843591809751	-0.012311024896	-0.0110492826202	-0.0115793326238	-0.010242973609	-0.00692603019566	-0.00482300654502	-0.00624146369131	-0.003130621851	-0.00319303391942	-0.00315552849944	-0.0062896508859	-0.00599777412511	-0.00955812736007	-0.00744619638981
-0.00591115294144	-0.00724358788009	-0.00554095455515	-0.00798139737422	0.000885486974166	-0.0131517214016	-0.00885528422131	-0.014586596895	-0.0124678886036	-0.0106155646944	-0.00862142245004	-0.00787504408179	-0.00525681686675	-0.00439431848194	-0.007684497231	-0.0116806153844	-0.00686758415412	-0.00924951706156	-0.00448995619772	-0.00549470177559	-0.00231265219826	-0.00880575535548	-0.00745504467382	-0.00660861771176	-0.0054097468986	-0.00545193106167	-0.00732663853571	-0.00586749269354	-0.00779734919694	-0.00778753379977	-0.00802707171124	-0.00792039947197	-0.0049278728248	-0.00515183403468	-0.00290340154697	-0.00493428856495	-0.00511138452257	-0.0100926345063	-0.00654021954467	-0.00799016498721	-0.00687997090682	-0.00659460783235	-0.00428772456361	-0.00601830293593	-0.00311820956657	-0.00663574157515	-0.00638440138461	-0.0067995271596	-0.000103136153796	-0.00826536090224	-0.00687258251918	-0.00721185725069	-0.00735912167208	-0.00754739915351	-0.00713355739159	-0.00550260910372	-0.00661827057595	-0.00620211203691	-0.0106547927346	-0.0103986779093	-0.00412175545611	-0.00010737623285	-0.0116867006636	-0.0138324121396	-0.00436282417839	-0.0071836749705	-0.0115335136175	-0.00115660510052	-0.0057870959879	-0.00553537764685	-0.00913276230608	-0.00520355994808	-0.00665879808891	-0.00581249038097	-0.00700395251065	-0.00653103606536	-0.00833696462142	-0.0112755433869	-0.0145354249043	-0.010722757697	-0.0212124549769	-0.0199217223695	-0.0013314711691	-0.00508438240225	-0.00809705596756	-0.0121155589886	-0.00818964068201	-0.00756082777536	-0.00731599941997	-0.00631350932971	-0.00456789437435	-0.0120512503229	-0.0183232128917	0.00549777462409	0.00213934655882	-0.00648043542488	-0.00265565318259	-0.000600842813884	-0.00509280725721	-0.00522144411545	-0.00184388111228	0.00416328190158	-0.00383137901947	-0.00633623826709	-0.015047602539	-0.0249174258876	-0.0124718539807	-0.0128471867256	-0.0121924713804	-0.013353342904	-0.00564450350267	-0.0108493162489	-0.00399454980723	-0.00776580466332	-0.00615265935763	-0.00800027516268	-0.00374580281619	-0.00779470527096	-0.0142960144832	-0.00671640998488
-0.00386624030176	-0.00354093106374	-0.00641696357542	-0.00863637815046	-0.000338031808233	-0.00311714979043	-0.0110005661782	-0.0134281209742	-0.0134923582963	-0.012292227069	-0.00912051197756	-0.0157119331784	-0.0053926224368	-0.00591688285981	-0.00754141147354	-0.00858215937166	-0.00823906056986	-0.00875338551206	-0.0053603372495	-0.00390326415858	-0.0090004639374	-0.00462060420865	-0.00660288846749	-0.00814843216616	-0.00829390445425	-0.00557477313534	-0.00656489893479	-0.00734473135716	-0.00815514987739	-0.00609655137387	-0.00785228016662	-0.00826490760228	-0.00730192363834	-0.00532709425899	-0.00126382708754	-0.000466518317111	-0.00922503338799	-0.00822833348518	-0.00844792470261	-0.00883207210455	-0.00817785186121	-0.00750518920308	-0.00344714287964	-0.00442661237894	-0.00725895919431	-0.00820292329432	-0.00666484187781	-0.00389415933362	-0.00617277159333	-0.00630726441055	-0.0050287907962	-0.00750453221979	-0.00827097732459	-0.00821041882497	-0.0072395307117	-0.0062382533161	-0.00725055105265	-0.00714411553713	-0.0125178232065	-0.0134913699319	-0.00258308146414	-0.00306579118763	-0.00838223296875	-0.0125626104848	-0.00968526676767	-0.0104821433558	-0.01004047936	-0.00430708805495	-0.00479326697272	-0.0072712949173	-0.00988050215779	-0.00590141866842	-0.00551478379656	-0.00634830281968	-0.00550625990089	-0.00497737833072	-0.0082840320026	-0.00929149539256	-0.00982861910461	-0.00809896114832	-0.0120439456865	-0.0139345637711	-0.00403027540676	-0.0297716343401	-0.00749231280402	-0.00918901979577	-0.00658978530601	-0.00838356264904	-0.00449548448188	-0.00835590858342	-0.00191528473307	-0.00837361977925	-0.00239189239139	0.00535255673207	-0.00433011602177	-0.0027100245158	-0.00447951773458	-0.00224804497208	-0.00483317927477	-0.0114486461542	-0.00206782122621	-0.00180142147211	-0.0073164854054	-0.00158399923419	-0.00396031486287	-0.0104237701992	-0.0101193550315	-0.0119735831884	-0.00890196273846	-0.0125793784063	-0.00492264957756	-0.00715324162299	-0.00813871381285	-0.0046497298487	8.03198872667e-05	-0.00498108244464	-0.00382044816513	-0.0209883796523	-0.0104647627359	-0.00754671690605
-0.011553562866	-0.000650418099098	-0.00379520261038	-0.0108347786433	0.0100263565968	-0.012528427674	-0.00670042608523	-0.00959172188906	-0.0104828066692	-0.0118377124765	-0.00120281424694	-0.00948232147102	-0.00339094285614	-0.00373984779443	-0.0117150729482	-0.0022825656252	-0.0109317553237	-0.0020105761038	-0.00394229233372	-0.00572108079098	-0.00520064194285	-0.00712003990616	-0.00847397624097	-0.00576127394234	-0.00930054682783	-0.00535099264675	-0.00788143128428	-0.00635947149481	-0.00526949299213	-0.00936206266258	-0.00985222672173	-0.00538500899449	-0.00590610489153	-0.00488408814811	-0.0013770605013	-0.00275650256897	-0.00661739664588	-0.00488169988374	-0.00697648584602	-0.00695812527961	-0.0115224207678	-0.00594904400144	-0.00539320290971	-0.00309129493436	-0.00912763871921	-0.00880677547432	-0.00840887872263	-0.00580089013277	-0.00320828885629	-0.00744518715014	-0.00993849827105	-0.0144100820559	-0.0113064979423	-0.00536353520964	-0.00672283968624	-0.0074923512124	-0.00769664232648	-0.008913920396	-0.0130661382996	-0.00749407898261	-0.00349225382423	-0.000623758496791	-0.00915807562793	-0.0113399187185	-0.00658530657503	-0.010317187673	-0.00862641420283	-0.010331190372	-0.00687681369019	-0.0126724672295	-0.00543748760339	-0.006209152755	-0.0064630223696	-0.00951251802577	-0.00617730175455	-0.00456386798156	-0.011416080255	-0.0026000607729	-0.00924235484787	-0.0063213977069	0.00211225254984	-0.00357892249182	0.002236275156	-0.00762294335541	-0.0116696767156	-0.00247881905961	-0.00487845473807	-0.00894558008939	-0.00925474869278	-0.00321187675053	-0.0100101567779	-0.00273049024556	0.00818596070314	-0.000407725817887	-0.00571804903545	-0.00141250183805	-0.00328330068376	-0.0008977446093	-0.000956742670093	-0.0084909014598	-0.00449549752362	8.28002291168e-06	-0.000449210148129	-0.0135850284865	-0.00828905113898	0.00443996911123	-0.00700667692805	-0.00800678943453	-0.00783249626896	-0.0060013265316	-0.00433306378224	-0.0100610804635	-0.00681640472327	-0.0120768393974	-0.00316153304906	-0.0033156767398	-0.00285235271713	-0.00994789423242	-0.00971532611015	-0.00828470357875
-0.00141911544111	-0.00982104422451	-0.00536601474928	-0.0104269099338	-0.00260100044211	-0.0179605758639	-0.00610701957224	-0.0116616076678	-0.0112784618303	-0.0142985279649	-0.00662972700855	-0.00129966599763	-0.00523773977336	-0.00621964863412	-0.0169939344913	-0.0036696548671	-0.015926409571	-0.00631739616849	-0.00302600105374	-0.00615364301508	-0.00402453876417	-0.00761486790724	-0.00198355873895	-0.00898747011349	-0.00932164446858	-0.00880049478327	-0.00719820536312	-0.00479188202966	-0.00939559126187	-0.00748040250449	-0.00207463578131	-0.00940164637195	-0.0053712699414	-0.00412236859957	-0.00376616785357	0.0021979844167	-0.00672395086443	-0.00375658468816	-0.000905437807351	-0.00890229784988	-0.00325595476483	-0.00890961842405	-0.00575946327697	-0.00288100657212	-0.0117841974641	-0.00806654528137	-0.00616377727988	-0.00989655216337	-0.00733308474799	-0.00152494969868	-0.00922051247785	-0.00985924430374	-0.00464601660257	-0.00862395526026	-0.00485015445893	-0.0131227675579	-0.00415209869174	-0.0119249085183	-0.0149001134539	-0.00493985434047	-0.00382157971695	-0.00286679659385	-0.0134935345769	-0.00961216963194	-0.00613675345653	-0.0189488560073	-0.008382108914	0.000178734003144	-0.00413376144433	-0.0147286300021	-0.008045419835	-0.00948730494172	-0.00489521216287	-0.00435419082462	-0.0056275528223	-0.00752341980631	-0.0184911533644	-0.0036164806419	-0.0103131376181	-0.00336379259814	-0.00676631439351	-0.00255182998636	-0.00974088654971	-0.0183268581877	-0.0179920251017	-0.00326596676459	-0.00665029962126	-0.00874074538884	-0.0083148487483	-0.00379963309715	-0.00600944970316	-0.00117799615882	-0.010448373657	-0.0126738498113	-0.000361323766449	-0.00438829674325	-0.00423986728147	-0.0102162949487	-0.0074910033527	-0.00420522681912	0.00423717778862	-0.0159285236814	-0.00516089474286	-0.0109547604922	-0.0117756326086	-0.0125578549079	-0.0056496228761	-0.00722189013709	-0.00354196545791	-0.00667504667561	-0.00832823393905	-0.00487837648396	-0.00811797552502	-0.011449611007	-0.00419613363168	-0.00206890015284	-0.0106159496531	-0.00842046508141	-0.0123261119171	-0.00367308208657
-0.00582816967365	0.000295098554031	-0.00792805733333	-0.0082469111078	-0.00459279012568	-0.0158061602127	-0.00834533528591	-0.00959614115993	-0.0101479709742	-0.00614829661579	-0.00365560359816	-0.0117222846807	-0.00475748349409	-0.00888078467524	-0.0100708045917	-0.000474488681001	-0.00991139296861	-0.0034315517442	-0.00145445052063	-0.00579291895517	-0.000977622510535	-0.010114547445	-0.00910732676718	-0.0113757213347	-0.00726138986722	-0.00699314375806	-0.00789147373846	-0.00567612716329	-0.0039249141185	-0.00673808536569	-0.00884641905977	-0.0107025726505	-0.00638720689973	-0.0039302955655	-0.00839801990778	-0.00610671797217	-0.0085716995574	-0.00105067244791	-0.0113279408693	-0.00938334708855	-0.0102196605805	-0.00939827197716	-0.00542816607748	-0.00232926069302	-0.012589589484	-0.0034457322752	-0.0080720971279	-0.00577177269944	-0.00410147953757	-0.00525258912597	-0.000849969448491	-0.0143832459918	-0.00861655012947	-0.00942261649846	-0.00699005609224	-0.0103348063415	-0.00701799456376	-0.0140823109194	-0.0125378306854	-0.0088133364844	-0.00788248191068	-0.00460273495282	-0.00895408659222	0.00377474320681	-0.00849195020919	-0.012922978819	-0.0183605468557	-0.00564459626236	-0.0106258053003	-0.00959064983913	-0.00880089793598	-0.00931717958607	-0.00439450970805	-0.00510551937045	-0.0088237617913	-0.0049272737226	-0.01078376962	0.000292067466583	-0.0201580195515	-0.00295757751221	-0.00574971858219	0.00124493422651	-0.0215610724309	-0.0060499456384	-0.0117195713545	-0.000709635672869	-0.00623562835677	-0.00418949665384	-0.00915136402559	-0.00308030919462	-0.0146831411957	0.000385625805389	-0.0111491099786	-0.013322761951	-0.0067684797999	0.00230114514384	-0.00343484283265	-0.00840748110239	-0.00335066198193	-0.0122683332847	-0.00490913028112	-0.00431575589316	-0.00313319117309	-0.00710711852828	-0.0100732227583	-0.00389018566244	-0.0117192451062	-0.00354839965601	-0.00951942646589	-0.00250857775079	-0.00662232694133	-0.00629630345832	-0.0061182004772	-0.00681597154811	-0.0124160184088	-0.00581906574599	-0.0167432134362	-0.0045943561425	-0.0078605820112	-0.00715968749044
-0.00654226589149	-0.0128079313971	-0.00676049264983	-0.0102011334693	0.00340390027994	-0.000588955214848	-0.00809499171159	-0.00503969025184	-0.0153190901875	-0.010953228363	0.00976060564037	-0.00831555155455	-0.0052996311494	-0.0168258380456	-0.0100693562715	0.00124294311291	-0.00727146845208	-0.00280778311432	-0.00575161412479	-0.00802590785912	-0.00796223616193	-0.00957392543455	-0.00460010878974	-0.00509397048538	-0.00995218851743	-0.0111352275362	-0.00501349885558	-0.00388801894973	-0.00461569831208	-0.00734271177122	-0.00381969554664	-0.00538927329659	-0.00935084014684	-0.00896546969367	-0.00729751500994	-0.00748615080023	-0.00484014819656	-0.00645299070638	-0.00532315282294	-0.00333303118958	-0.00366497597421	-0.00487928822273	-0.00154538145406	-0.00371596135227	-0.0086005739709	-0.00426126321801	-0.0102412449962	-0.0130331788388	-0.00959142631603	-0.00878949109428	-0.00612665429928	-0.0111825203629	-0.00321756567256	-0.00481510273305	-0.000890589411321	-0.00725641971371	-0.00566975556172	-0.00858852065247	-0.0154015918216	-0.00826712246797	-0.00405505949737	-0.00594152437365	-0.0157120201906	-0.00977349018645	-0.00889273764768	-0.00351584057581	-0.0100974711657	-0.00188313725521	-0.0123767277183	-0.00473086532707	-0.00479703666014	-0.00947299500499	-0.00647685238402	-0.00410707401449	-0.0105593198256	-0.0138693200896	-0.0103786859877	0.00182850125213	-0.00367234280887	0.010400092946	-0.0186951757325	0.000814901196634	-0.0161561691732	-0.00475923990013	-0.00905129688482	0.00139058785192	-0.011253434943	-0.00154748210228	-0.00721099188993	-0.00640589196014	-0.00699687061869	-0.0038075673795	-0.00335997479379	-0.0100827939738	-0.0101588314489	-0.00981844166384	-0.0054180234534	-0.0156150875243	0.00810221320089	-0.00785815955011	-0.00662460790127	-0.00978139916123	0.00968897212901	-0.00515431164409	-0.0156523009679	-0.0144419349434	-0.0170188177442	-0.00935035187023	-0.0160122687251	-0.00851004564544	-0.00409278116824	-0.0100073333576	-0.00810501759999	-0.0140597071581	-0.00666930486853	-0.00556016777805	-0.0163434246141	-0.00629315791955	-0.00629452058133	-0.00710623520794
-0.00526135296598	-0.0215434736874	-0.00630378971889	-0.0126601521191	0.00170137163321	-0.000443387074599	-0.0090982201886	-0.00477106602272	-0.0157411628475	-0.00843971750681	-0.00785833117917	-0.0270331695798	-0.00169586298667	-0.0187757189259	-0.010374489731	-7.6425436028e-05	-0.011680189575	-0.00101613575029	-0.00630346899644	-0.00850712037459	-0.0071022706139	-0.00691126759581	-0.000412552079343	-0.00275751432193	-0.0134605819547	-0.00568676001211	-0.00705060870819	-0.00171225992043	-0.0025455231557	-0.00470003922884	-0.00014741878143	-0.0031156306323	-0.00637927738005	-0.0138119275211	-0.0111354407852	-0.0041733178625	-0.0056072403988	-0.00618754303708	-0.00110279380986	-0.00470956367266	-0.00204239610264	-0.00181037544514	-0.0011195922606	-0.00203720244415	-0.00778309697153	-0.00185328748532	-0.016282584969	-0.011212707642	-0.0044023389671	-0.0102991495911	-0.00958569720549	0.00079879052251	-0.00100434259644	-0.000439761446639	-0.00359872140376	-0.0133914223221	-0.00191366504703	-0.00511586409786	-0.0104074517327	-0.0110772786716	-0.00318504775036	-0.00402310509127	-0.0068420591127	-0.00633232780839	-0.00557112300416	-0.00867760600883	-0.00283742757175	0.000702991688301	-0.00284296515785	-0.00779652225913	-0.00440358190862	-0.0082481201717	-0.00891413179366	-0.00566652586853	-0.00705772593678	-0.0134201855473	-0.0115630351332	-0.000599924092101	-0.0124558514986	0.0125606013207	-0.0149664116296	-0.0116383545965	-0.0175385832647	-0.00273325054232	-0.0115845953958	-0.000475610940414	-0.0121793759144	-0.00117814528602	0.00281837154382	-0.00199678363125	-0.00866491031746	-0.00744632619424	-0.0143036971218	-0.0218965221069	-0.0131559845871	-0.0273133641507	-0.00584553829765	-0.00905763196305	-0.00549872233646	-0.0230165752902	-0.00276725262962	-0.00577364062741	-0.0120582230872	-0.0114368668245	0.00300415933865	-0.0117160564954	-0.0175474291921	-0.011909550873	-0.0182471617137	-0.0135408069858	-0.00663767717203	-0.018948656612	-0.00395232117427	-0.0114509609613	-0.00666995512546	-0.00394001865131	-0.0132209167685	-0.00223879194633	-0.00782318165289	-0.00751203203013
-0.00536756574593	-0.0136171999683	-0.00786945289927	-0.00629428243152	-0.0137955068979	0.00910943606672	-0.00566874005642	-0.00198953154295	-0.0131936092381	0.00304409364606	-0.00868861283512	-0.00324812642216	-0.00343819232346	-0.00951278124215	-0.00122338774453	0.00867237292235	-0.00603472582431	0.00397131951346	-0.00863993702218	-0.00553551329838	-0.00749646156635	-0.00359852545208	-1.77307435437e-06	-0.00659248634862	-0.00787223385499	0.00417824303875	-0.003673623264	-0.000517936586098	-0.00449984654936	0.00328647958632	0.00026276143626	-0.00605552597346	-0.00685355221498	-0.00728666389467	-0.00874156202703	-0.00256292253569	-0.00303849991431	-0.0194678611542	0.00088288651365	-0.00600195107255	0.00191108622042	-0.00628975523068	-0.0067405767052	0.00234828739724	-0.00756229733567	-0.0256457800398	-0.00599470750423	0.00453629086327	-0.00928515651829	-0.0204066010087	-0.0041806485963	-0.0105296593112	0.000116066728991	-0.00576217388151	-0.00388521292152	-0.00498051212305	-0.00794701864601	-0.010527742036	-0.0136956080344	-0.000802834617257	-0.00338306094451	-0.00817121700283	-0.0112981926949	0.00235822129865	-0.00968793101935	-0.0197614565972	-0.00398762874163	-0.00195055428327	0.00681252442823	-0.0166023833428	-0.005556889449	-0.0115525437675	-0.0105692843679	-0.00778102074074	-0.00639889314936	-0.00824798776601	2.85778802926e-05	0.00802028486452	-0.00522872784347	0.00022965800244	0.0150834411605	-0.00373981424434	-0.00992090151536	-0.00966010958769	-0.00133665166615	0.00814233012484	-0.00588787520489	-0.00664125428714	-0.00553481047044	-0.00299010712075	0.00143631969434	-0.00936688834911	-0.0079893079764	-0.00228415135948	0.00163015339643	-0.0183956715002	-0.00684266745386	-0.0137061075122	-0.00729565591951	-0.00154202746192	-0.0111922231418	-0.0619312081366	-0.00643304778756	0.00064278187202	-0.00208469743255	-0.0305084856652	-0.00398596491093	-0.00282433867515	-0.00553703883244	-0.00413827819235	-0.0138311848242	0.00428220509291	-0.00704290901434	-0.00537894016381	-0.0013177900395	-0.00478104049161	-0.00466842694934	-0.0114480083642	-0.00424246850638	-0.00987409917313
-0.00513886200311	-0.0153515123428	-0.0082555769787	-0.00819881093099	-0.0115310281735	-0.0255655045701	-0.00543719210222	0.0132037299097	-0.00841703985585	0.00118603097967	-0.00972844402543	-0.0122499455591	-0.0039843468437	-0.00889804359753	0.00108955218175	-0.00894802401236	-0.00234056517013	-0.0126995250444	-0.00508521560399	-0.00193981472689	-0.00496347404527	-0.00380093509236	-0.00626519252904	0.00661219411515	-0.0115348563448	-0.0133159313407	-0.00717054815767	-0.000702515246504	0.000116159483496	-0.00082569274612	-0.00616321350816	0.00713267124808	-0.00516030658581	-0.00497765509201	-0.00112431350431	-0.0112685851626	-5.07624992432e-05	-0.00916154112521	-0.00680153855846	0.00851930984947	-0.00651931986545	0.0108059712573	-0.0144412760728	-0.00474197231136	-0.0159860193118	-0.0155878999905	-0.0116759626817	-0.0183353598033	-0.00582704675939	-0.0123327427961	-0.00488099336603	-0.000489190061137	-0.0058958822484	0.0105674653906	-0.00562833752407	-0.00172266323235	-0.00342832758344	-0.00549769769552	0.000616297896302	0.00640632355139	-0.00300277316073	-0.0256134934272	-0.000196871537531	0.00253558157324	-0.00490368228977	-0.00923661069904	-0.00454932507977	-0.0282874692846	-0.00732702569169	-0.0102517774599	-0.00842932140812	-0.00496068529288	-0.00844485466796	-0.00876888685716	-0.00881818712006	-0.005109347381	0.00231946011056	-0.00859548031162	0.000963090394398	-0.00186501508378	0.00242521778049	-0.00260460709212	-0.0124233945988	-0.00080500307601	0.00165975473118	-0.00916398350158	-0.00269264854459	0.00323095130171	-0.0101563454532	-0.00187352684496	-0.00209381240957	-0.0423822528246	-0.0103056217106	-0.00572168419146	-0.0068629499288	-0.0144017562546	-0.0123146173578	-0.00230627193534	-0.00972167526439	-0.0118810809981	-0.0146794076555	-0.0133677627337	-0.0116858041043	0.0155494329486	0.00436763645717	-0.00701650165247	-0.00702280714719	0.00145884338004	-0.00845300431949	0.00119267196341	-0.0104165783183	0.00165510618913	-0.0151014528648	-0.00779055119091	-0.00745738043379	-0.000683436520097	-0.0131557021179	-0.00178830778519	-0.00640385345319	-0.00974412415673
