ARID3A_F	ARID3A_R	ATF3_F	ATF3_R	BHLHE40_F	BHLHE40_R	BRCA1_F	BRCA1_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	ELF1_F	ELF1_R	GABP_F	GABP_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MYC_F	MYC_R	NRF1_F	NRF1_R	P300_F	P300_R	RAD21_F	RAD21_R	REST_F	REST_R	RXRA_F	RXRA_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	TBP_F	TBP_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R
0.995963836727	0.998979947787	1.08502535502	1.05103035895	1.06347143065	1.0382198282	0.859214717893	0.933078597137	0.992225820638	1.02094880649	1.04374090198	0.983015424405	1.03757086216	1.01936885523	1.16388654511	1.04168983099	1.00810074703	1.01191271133	1.00989739791	1.02531891564	0.999212390423	1.00224132187	1.00013967387	1.00106227143	1.04016929072	1.01843816821	1.04496047569	1.0160569686	0.953844385464	1.1784015987	1.00776306914	0.984421841987	1.04450125435	0.981209719568	1.04137845192	0.989333674298	1.04107100397	0.997463418945	1.09440535181	1.03899510445	1.11242792272	1.02153341473	1.00058213278	1.00522356672	1.03812204841	0.990426213675	1.0240085308	1.02021814391	1.05056189608	1.04541942149	1.05114661085	1.00441109233
0.986788690682	0.999126830815	1.02217672394	0.966692774061	1.08015186182	1.01778919398	1.11165719488	0.934536937592	1.0037106371	1.00738848254	1.11721944663	0.985423600283	1.02700733241	1.01566369072	1.0577904983	1.03316359978	1.0103968551	1.00712666012	0.99970941273	1.02115979228	0.999981035557	1.00193000912	0.999785571367	1.00099055661	1.02629080037	1.01103866968	1.04400676625	1.02244165233	0.945782744469	1.16902777733	1.02904708795	1.00329708427	1.12216604355	0.984760936768	1.01845799255	0.997682517626	1.03040748477	1.00346612847	1.10613281447	1.02518834166	1.14295487641	0.997793472204	1.00034744081	1.00013319622	1.01541747324	0.999361247291	1.00834063561	1.01774738637	1.02745355255	1.0391125374	1.03435707974	0.992794646679
0.973382553806	1.00127616286	1.11567710302	0.903305884954	1.06459468901	1.0415108361	0.936221900983	1.10116383544	1.01672511509	1.00504283878	1.23807790107	0.971569675057	1.04015331054	1.01427712249	1.01267466987	1.00823985691	1.02190098568	1.00639379887	1.00351719154	1.01716937022	1.00256097904	1.00070728472	1.0019319459	1.00100058591	1.04958618748	1.00622994766	1.07511051948	1.01236289967	1.07716747289	0.934654763574	1.0071364389	1.00401670187	1.25102370656	0.96944576768	0.997615591467	0.987144221699	1.01232685073	0.996805021837	1.11009527056	1.02139684467	1.13827503435	1.02396599205	0.999385746024	1.00450241033	0.987300549992	0.993020660882	1.01624339174	1.01109464421	1.04292955762	1.0283560702	1.08168451779	1.00271931196
0.989275099787	0.992889947917	1.26234926931	0.979160866249	1.09255752919	1.03202309835	0.888971589812	0.985338899662	1.01541563698	1.00761070518	1.04733602841	0.972910448456	1.08211595482	1.01926543804	1.04585926733	0.995636829005	1.01104584815	1.000959645	1.00937850783	0.998673873165	1.00497877693	0.999338779053	1.00273524199	0.999304097677	1.02669590977	1.00440944754	1.04036080311	1.01052466739	1.78644045814	0.792848006158	0.983817166005	0.996797625932	1.04868994054	0.972125739622	0.96977486027	1.00274063916	0.996654890128	0.996292891961	1.1491673646	0.944004235489	1.07186315533	1.003252311	0.993553584189	1.00560637695	0.955147432267	0.971455700225	1.0367912682	1.00955816058	1.07868962825	1.02517039894	1.07538678628	1.00160249684
0.987445027344	1.00025378688	1.15789551193	0.971230519665	1.1128084235	1.02868988165	0.940199590009	0.810105698931	1.00737495311	1.00536400275	0.978885862626	0.97409852311	1.05306797461	1.00524845708	1.04571824918	1.00952381423	1.00060132155	0.989362078461	0.995641733347	1.0076521977	1.00106061785	1.00014229155	1.00162529135	0.999138472481	1.04544278239	0.98841864035	1.05602161628	1.00673400818	2.03153414904	0.809370576314	0.987866888169	0.995351139322	0.978006242047	0.972585861096	0.964359958602	0.984232119421	0.988865592341	0.990673774969	1.15458565055	0.931747239789	1.01320317314	1.03610257668	0.991810223636	1.01156643564	0.939766723066	1.15089534784	1.03374246667	1.01845862886	1.07818045586	1.04363663845	1.01960775574	0.988471663858
0.988386122456	1.01116614142	0.863033261207	0.894201495015	1.04118471097	0.969409808414	0.883107918455	1.07371006452	0.987510106561	0.992524532159	0.984297320099	0.954802197228	1.02292669611	0.998315487678	1.10236954378	0.998585229799	1.00489026018	0.993825291383	0.998673457362	0.99589694465	0.99742278501	0.999147339797	0.999998622664	0.998856191581	1.00956641674	0.998526158934	0.999656098062	1.00867827024	1.56213437835	0.7882845303	1.00123528194	0.999499366728	0.982351011534	0.951724590941	0.974318923211	0.969336024251	1.00330744113	0.970214227752	1.06333366285	0.972827813692	1.02563020107	0.948922998706	0.996445392781	1.00055435568	0.972193088416	0.969152752554	1.01320151528	1.00286306522	1.0296217135	1.00384104717	1.00222123231	0.993719654998
0.97840393144	1.00677173344	0.845656797382	0.865958961999	0.98938154121	0.961507791921	1.02320381842	0.98167222731	0.979888904499	0.986595168741	0.978276759738	0.97267618964	1.02090673079	0.988588297239	1.11838285277	0.983563835877	1.00090151911	0.988760827148	0.974021687926	0.996375317897	0.999377467565	0.995075115326	0.999521374356	0.998436782785	0.982314404313	0.97467521161	0.999862511528	0.968902494249	1.09704786431	0.810691827205	1.01293502947	1.02789373892	0.975219045646	0.971237171559	0.97565973006	0.983973342981	1.0488073181	0.973839346419	0.96561967102	0.984181743641	1.09336215879	0.960972046545	1.00435586407	1.00865413328	0.952879751446	1.00614760366	0.982267241639	0.984593975096	0.9701418547	0.963755256231	0.983079697908	0.996912974073
0.979756661282	0.988603254727	0.845013537264	0.812714158725	0.968168917524	0.939576999261	0.832439885939	0.836010636346	0.974604183206	0.977677534761	0.952807263568	0.950138997742	1.00014162712	0.982676090494	1.07203151203	0.962180161584	0.984996309133	0.990698038672	0.979320458298	0.996488763573	0.997967086739	1.00300827892	0.99863768523	0.997827862218	0.977898109299	1.01455970077	0.986130250687	1.0061868138	0.809836319327	0.77712750023	0.988730423474	0.998073622584	0.948935567204	0.947646648045	0.955566076575	0.990062097617	1.04757752991	0.9763267536	0.92528107539	0.94718724296	1.05265763735	0.959871067206	0.997186786139	0.993375853813	0.936193862149	0.989506562359	0.982118193557	0.981720356458	0.962681489416	0.957499556842	0.954235867632	0.970403928756
0.985601324209	0.994252773618	0.842601883396	0.932880240461	0.962174505372	0.992569304799	0.803055648096	1.12009373622	0.975333795637	0.982954671297	0.9576592339	0.957764625628	1.04775687324	1.01916416207	0.993586669877	1.00624293111	0.982911096843	0.984508334273	0.977476321241	1.00986836351	0.999220330555	0.997836423787	0.997909839772	1.00126134577	0.983964054914	0.987671933717	0.988415273763	0.989369979956	0.818960918035	0.757170521874	0.988371446526	1.02795158794	0.954776528008	0.955942732779	0.956811985691	0.971893287407	1.00013465121	0.989177702083	0.930439283294	0.961348215933	0.979264154855	0.999008809457	0.994600812056	0.991121537926	0.956797126099	0.965570210765	0.994281820376	0.991555934188	0.980353483283	0.982559892456	0.943315124535	0.974450878416
0.974408594492	1.01106591153	0.888314581887	0.860179901432	0.982113269597	1.00015484589	0.948439636703	0.992138512026	0.981541767666	0.992197714756	0.973876594255	0.975249936139	1.01805970313	1.00066879473	0.981774960811	1.0218300026	0.98027185837	0.981193528456	0.9781606608	1.00266051086	1.00132234101	0.998376978865	0.999276082285	0.99773303072	0.959981663696	1.02101196141	0.957665531109	1.00730775995	0.791200571554	0.77412601822	0.981258784936	1.00996271269	0.970409369295	0.972348637727	1.00799667369	0.970171374645	0.970305984244	0.990957584706	0.896685893354	0.937937100618	0.896285869152	0.990021499905	1.00024434655	0.999169341362	0.945685955799	0.993824074381	1.00337462925	0.998354063131	0.985590183652	0.991947851616	0.972679529803	0.993392359251
0.989881799961	1.0133173439	0.856062398008	0.823698145053	0.948547990835	0.9516456633	0.968447846924	0.967383945193	0.982860844291	0.98922743389	0.943876083921	0.94872759387	1.00037881735	0.99639864825	0.937181761683	0.87052418823	0.985238538757	0.993661091549	0.983648094553	0.972852424211	1.00305321002	0.998269487009	1.00433377256	0.998343783972	0.990824847621	0.994420913749	0.994852564518	0.982660287433	0.796853585775	0.712733864909	0.960707996404	1.02233921388	0.939587345252	0.945550966223	1.01653433113	0.992205417197	0.962769129411	0.990070065798	0.930606062462	0.936508162848	0.872787609718	0.930817634004	0.979885107137	1.00572188087	0.953968172372	0.970086936988	0.97214074276	0.984262146755	0.951749274081	0.96204759656	0.98510551657	0.992085367701
0.996770831789	0.998203163576	0.874604446195	0.870613135345	0.927765520467	0.979363845412	0.980210756655	1.02084887994	0.991422044067	0.991288060701	0.946861065941	0.955538787899	0.980792592193	1.01526631333	0.841306674944	0.956848555436	0.979674113536	0.976668305223	0.982171752836	1.00085836178	0.997903206013	0.998272203951	1.00117801564	0.999431687896	0.953767768567	0.99191993562	0.949953072927	0.991505169649	0.791866721473	0.728398373542	0.991503566025	1.01760814611	0.943526888173	0.953384348854	0.980561942614	0.981363502075	0.980473596778	0.984141906652	0.924546287687	0.925235456419	0.946795520868	0.915131451527	0.990700890173	1.01180733499	0.937077726929	0.94941450886	0.982487611717	0.997228403798	0.953724718711	0.980981659468	0.973007741761	0.985437054541
0.99032831116	1.01495231336	0.831988493613	0.726668391728	0.955303524711	0.980582198816	1.20017844839	1.0105851071	0.995662190218	0.98342258533	0.97579492463	0.944904918797	0.951628487577	1.04376830743	0.851720280275	0.941336687557	0.983106842084	0.98507556986	1.00986632702	0.983932145564	1.00061528309	1.00238849316	0.998368072703	0.998603551105	0.988763596995	1.02030824929	0.997269414765	0.991525625467	0.696495582435	0.773492214948	1.02173391148	1.03199779624	0.973494974339	0.942418904344	0.96105326707	0.968395444941	1.02459859947	0.968342313746	0.829807169212	0.92246778435	0.908924726544	0.931712901904	0.983257050059	1.00424467554	0.932745833128	0.943905642192	0.988931323113	1.00358684433	0.969010020358	0.986031461186	0.941052127689	0.974064603201
1.00163191974	0.996049842744	0.865057431945	0.910867025803	0.928108214236	1.0238258886	1.05052507745	1.04282217334	0.974977175663	0.979158749953	0.92959041303	0.971009248551	0.926256684478	0.898788283916	0.938552772134	0.906400896334	0.986967151053	0.992901568283	1.00908140314	0.98768427902	1.00040813597	0.989616505298	1.00036077292	0.996404190356	1.00493240779	1.02722901764	1.0074026118	0.994679200467	0.795845479585	0.720712779593	0.988902404783	1.03454679273	0.925402116278	0.969390164113	0.966085401535	0.956797675847	1.0486953033	0.954450466903	0.957451040443	0.894370369179	0.946337861538	0.928329588176	0.999567760106	1.00207518407	0.961746259343	0.97272969091	0.976124329224	0.994669296064	0.949989297646	0.976371871381	1.03283051459	0.979041261311
1.01267301882	0.998886722798	0.892446691968	0.847252600988	0.976495942329	0.968675988274	0.975776854656	1.01486709943	0.973370021053	0.978520296822	0.952033018252	0.95347740862	0.854004276221	0.852814779111	0.954299241355	0.954776695468	0.972634387582	0.973014137712	1.00093120247	1.00149266799	0.989614869156	1.00051558243	1.00028509676	0.999033526742	1.00387548145	1.00105810527	0.99981898983	0.988027935905	0.778456775025	0.775303676332	1.01491524531	1.02083998453	0.949667786932	0.950950009982	0.955365468689	0.969085769297	0.985080737193	0.984181503547	0.916652295313	0.915147521511	0.913236252434	0.892776962286	0.999835114801	0.9988006511	0.977427103754	0.963879240942	0.984403460301	0.980429277804	0.962752563696	0.957216693511	0.984696279268	1.03358401212
1.00679037842	0.995318116901	0.719500129931	0.830649838796	1.00387837123	0.924131860059	1.20893230969	1.27924050795	0.978539137315	0.975872903789	0.970540033439	0.928256647449	0.896025465934	0.920345543267	0.916514724911	0.943497003047	0.992045273594	0.988125211327	0.990414801213	1.01120267664	1.00195716368	0.999413769495	0.994919396693	0.999744817072	1.01049145671	0.988327898559	1.02348987724	0.971945666437	0.717087333868	0.788278864129	1.01303424005	1.02214984973	0.969240547359	0.924526000587	0.958545303295	0.974796237397	0.962740103416	1.04562819201	0.902919329461	0.946795118855	0.925094908237	0.934029595739	1.00281173258	0.989491148827	0.9679097085	0.949241291013	0.994278971146	0.975990675537	0.980372861598	0.942940501703	0.979700862782	0.940428488857
1.00374500609	0.98705496046	0.900572755192	0.880584708052	0.969675636318	0.941776559574	0.9255671677	0.906772282477	0.982837813676	0.99648229513	0.943420688914	0.976409108763	1.04469338258	0.948469463089	0.947461941433	0.863678844956	0.985713554038	0.983389938522	0.986720500809	1.00674407557	0.999432619648	0.99925525415	0.99910783538	0.997589719083	1.00088262426	0.946703365291	0.994628600395	0.928520123814	0.767309738985	0.706878413584	1.03414825831	0.994987560854	0.941272916748	0.974643310007	0.977269519801	0.95641670532	0.971004028259	1.01920200671	0.920068726876	0.833227453225	0.933626280828	0.945438702442	1.00855918228	0.986169496922	0.945519614234	0.913738473253	1.00386014543	0.986668748851	0.987200819296	0.963743157777	0.992717384241	0.973932061652
1.031959463	1.00030301195	0.889780658549	0.85219770217	0.981717972182	0.931946214513	1.1993359392	0.894748471566	0.991452763591	0.992229588748	0.956815739456	0.944650473896	1.01395385266	0.975722516387	0.954173629468	0.849226554569	0.974662538666	0.981235925542	1.00197404329	0.978102421916	0.99947698541	1.00269284448	1.00058514535	1.00207223821	0.994208480124	0.990657495333	0.976862725663	0.991779827782	0.722564201526	0.792473608586	1.03088733417	0.969490506108	0.953991014634	0.941877877467	0.984732561546	0.970964151617	0.987404012388	0.984798469551	0.92616690151	0.922205875986	0.947413219587	0.9464999605	1.01097924577	0.9754650807	0.964789342325	0.903658597454	0.997770754848	0.982510310801	0.985930849618	0.95262285816	0.991804291117	0.986540123732
1.01482046583	0.970128858042	0.860695343201	0.918365399158	0.955315630288	0.932807627677	1.30618664283	1.01502198135	0.988429602621	0.985416458759	0.948703463501	0.944232107015	0.999475670846	1.00381719087	0.876757942652	0.940952318462	0.997455303152	0.985646458573	0.971156434854	0.983858087411	0.998456045994	1.00016205514	0.998365853355	1.00332580164	1.00810123864	0.961895655155	1.01722804192	0.950961386011	0.710402554686	0.798628270426	1.01201626786	0.976523790223	0.944280866971	0.940446127703	0.986785332743	1.0037937864	0.983612332474	0.962858330144	0.940572715316	0.930565599576	0.945203837929	0.863369599662	0.996082574515	0.997307049978	0.951162853782	0.942165259743	0.9869132552	0.975687649541	0.973868209241	0.954603821527	0.984014631912	0.972566915051
1.01090649259	0.985307496729	0.950798760819	0.848065318461	0.990882515972	0.978774700697	1.08037456359	1.05838383253	0.99602343449	0.980898259095	0.974925759994	0.971765346782	0.998381535742	1.02459408464	1.03215648927	0.993589369315	0.984648027429	0.980851897767	0.995166390767	0.974420846098	0.998328861553	0.998836807066	0.997998692743	0.999280104187	0.978611394266	0.987796207031	0.976851023685	0.997783107059	0.781705842907	0.795435106226	1.0114512726	0.960851991779	0.974051841904	0.970082743004	0.966975309408	1.00724657894	0.990909865762	0.962128923298	0.934445516556	0.911284080886	0.951211294805	0.914753617796	0.995636548003	0.988828668576	1.01587443312	0.917632202845	1.00061317374	1.00917776583	0.999098485766	0.996514044298	0.971653441867	0.930540300781
0.998318293112	0.980732384752	0.880766536932	0.839334589008	0.972822558172	0.958004913432	1.00299935378	1.15631742742	0.985079801201	0.974366020138	0.957506817299	0.956428761898	1.02025794316	1.04085157735	0.99027304687	0.993990683455	0.984623341598	0.982516659463	1.00735205614	0.972072166799	1.00203949688	0.998685538329	1.00094347448	0.998166684063	0.999750180101	0.996466098714	1.00532323613	0.996408133956	0.765277945089	0.82582171099	0.984127188248	1.01481497692	0.955702215441	0.954398430471	0.974198559231	0.962013405527	0.984378031461	0.992839154991	0.962852831731	0.92993767588	0.980593237654	0.983049930573	0.996683241096	0.993779417098	0.968703941898	0.935771946788	0.990879731341	0.99429113214	0.982812639166	0.977432675916	0.962279454728	0.945662642384
1.00383293391	0.974975244197	0.917175555419	0.822964334065	0.944689907216	0.938107630645	1.11819901306	0.9459687984	0.980041893482	0.970819635362	0.949831611193	0.953927833218	0.976540030239	0.998349048669	0.957143872654	1.08597521339	0.990903075399	0.983063426728	0.990770777901	0.974560489722	0.995066524064	0.998569383887	0.998208382375	0.998607486885	0.973864868128	0.988441850496	0.961828415516	1.01013694935	0.784931779127	0.811354154684	1.02362544409	1.01234080138	0.947323572375	0.950276108395	0.992015053582	0.959380282392	0.972268352257	1.04532518884	0.958703527929	0.921173162281	0.933675013444	1.05816702826	1.01305668877	1.00800666521	0.983466779658	0.95198866316	0.983503159455	0.979809194202	0.961232304581	0.95901601696	0.990168660029	0.985007979901
1.0046227523	0.994385145764	0.881439231614	0.869320080275	0.950410323006	1.01297506964	1.27974583637	1.10573946242	0.987664390139	0.973291922483	0.971570471062	0.972498243303	0.984704263417	1.0118421413	0.982640400219	1.12922957409	0.986349273908	0.993203300937	0.989722332445	0.97922358752	0.999094633922	0.99949330008	0.998923451937	0.999770212429	0.994205826001	1.01398214263	1.00513025236	1.03100371395	0.804615950227	1.12399731544	1.00856477366	1.02693770712	0.970905747436	0.96985144426	0.982732868054	0.98137911271	0.960197576268	1.03903400569	0.993423467369	0.974502591177	0.988109842737	1.0715022966	1.01223556615	0.992846114605	0.968431270733	0.972038295659	0.989113858392	0.982277857418	0.973465133216	0.972902900071	0.989426493212	1.00338948978
1.00443641383	0.972290996154	0.951410374443	1.2712164397	0.975695951399	1.06772189841	0.941153544095	0.945582556679	0.995040583702	0.98540773526	0.952867666407	0.986478453865	0.993636016375	1.028021727	0.990381563161	1.08321465315	0.994845389753	1.00082166226	0.995893335058	0.994553140317	0.999182113441	1.00038167467	0.998840735956	0.999688759815	1.00456902562	1.04324536886	0.999203211129	1.06809117625	0.800924871627	1.59894751707	1.01049159593	1.01304142465	0.95086764428	0.985441640343	0.975916271293	0.972354615016	0.969658743696	1.00587925398	0.966612717812	1.07368450148	0.960997488851	1.04083891142	1.01009857715	0.991726373895	0.977419286375	0.949127799842	0.999853470715	1.00924247026	1.00202546038	1.0297168531	0.987767974265	1.01771320642
0.992137312989	0.976477729305	0.958583576786	1.33713587604	1.02670758861	1.11971680155	0.965753054763	0.866918819994	1.00792758824	1.01650722921	0.972045134387	0.978093787889	1.00627336821	1.06003352554	0.987305018726	1.03306385057	0.989952474255	0.998254298858	1.01207604858	0.992579239222	0.999647371335	1.00357821089	0.99836772616	1.00120696126	1.00804815804	1.03955343401	1.00405405069	1.05168663624	0.813420102628	2.03346424969	1.00892922872	1.01298552488	0.970719803442	0.977271071402	0.982351138547	0.96615313991	0.993014334431	0.986225756092	0.928534653707	1.14208891185	1.00994415111	1.01792418468	1.00885502138	0.996758330522	1.11259284311	0.985308217332	1.01189078399	1.0337016865	1.02511536169	1.0824960919	0.988851091604	1.07314055407
