ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
0.97164643713	1.0821775614	1.37717419254	0.872394544867	2.26631584069	0.970503053187	1.31574618834	0.720328532914	0.624872394527	0.54980041593	2.29318832017	2.33396622688	0.152606537891	0.136038141541	0.526890134544	0.231301912013	0.814174619961	0.450932033105	1.98689416024	1.7614634434	1.0974596767	1.1070567426	1.02490058002	0.732276511314	1.40895444312	1.43219860323	0.779533758019	0.660152336847	1.14488880895	0.790515135892	0.998247288975	0.687924562954	0.96281988651	0.94313925275	2.23491242298	1.98093291953	2.04012671652	1.91236244643	1.75877102394	1.16840317991	1.160393082	0.804860122248	1.5249648369	1.42742003442	2.32018411264	2.14095214995	1.65433464519	1.45030500128	0.291949217826	0.296797181574	1.75891212282	1.04238321262	0.830163639864	0.570281274262	0.254889331096	0.198660026848	0.33877367566	0.250075002156	0.945419625557	0.79991125495	0.731609486728	0.725007347086	1.60897310866	1.61203992291	1.67151805476	1.01300905604	1.99098299457	1.76657981238	0.820895517853	0.614439540298	0.866436068606	0.812679701807	2.45014119086	1.78153255708	0.501829013895	0.502472613331	0.826195293773	0.260485856103	0.334751474151	0.307799044647	2.23766852832	1.71001451817	1.96825917863	2.43272843051	0.794463306323	0.292060060536	2.98496153594	2.10714744209	3.19775884495	2.41055294364	0.807683736466	0.88779492767	2.44549915177	1.85527619099	0.727415801144	0.719247846514	1.34098379377	1.05029344691	1.05234193941	0.99912006084	1.05980926584	0.900787343288	2.02603333951	1.56611554118	1.86424087623	1.31450131846	0.555109020195	0.446060868878	1.5185347702	1.19614482388	1.14735595437	1.05632068851	1.5904083086	1.02890889283	0.595547835361	0.65095331564	1.35364339109	1.49232315436	0.379990688605	0.380277162735
0.8443146044	1.20123967562	1.35321109201	0.853759691211	2.91989894929	0.918301734224	1.18388992415	0.752855248326	0.599532121082	0.598912024434	2.15067993064	2.12818510971	0.145673848129	0.149343981638	0.497589708261	0.245398889071	0.825565701085	0.494116116883	1.93185248259	1.69091556491	1.19786180292	1.0185829621	1.01911920802	0.759206310478	1.49774233451	1.44119541645	0.782346403553	0.664647643824	1.10357407697	0.801442807216	0.964267241977	0.709840026505	0.991051586936	0.930409911885	2.34554600406	2.12478489556	1.97005136989	1.9264664993	1.70067561084	1.19531831987	1.1043436465	0.821916645211	1.60230806271	1.38668390531	2.24607675499	2.49829306368	1.68690764898	1.6089995458	0.315093222256	0.320998094709	1.60207836428	1.1932544675	0.787643112406	0.58757132956	0.258785105793	0.202975658845	0.333068715382	0.273265458789	0.873546972319	0.874664393375	0.704838071263	0.642541758209	1.64177038349	1.62713950758	1.50216709203	1.02261776177	1.9722746276	1.82216088776	0.905264826992	0.693777040754	0.90028873897	0.785875845776	2.54977824852	1.77810380888	0.515607985715	0.485737176104	0.743342916352	0.288024298703	0.328012526357	0.280026966938	1.85219636208	1.17896959031	1.60101519572	1.12085167899	0.729444938059	0.319074040194	2.89125369891	2.03933405422	3.46320668304	2.47857472177	0.744296954324	0.90207955915	2.41714613627	2.29180160154	0.658874217228	0.680539093399	1.64044272216	1.12613014172	1.01152655498	0.950969655287	1.47711019168	1.00474079563	1.66595697702	1.50570697617	1.66656545307	1.37130199547	0.533547258372	0.462030338411	1.33061274028	1.18747499073	1.03659591042	1.09744923633	1.47181524392	0.916383241305	0.604655209443	0.526422890304	1.18755494451	0.879497222513	0.380389134014	0.46336717382
0.975211104293	1.1627047496	1.38753866901	0.921595896822	2.19543899216	1.00933683802	1.22106209719	0.762975833487	0.634442976784	0.552963676295	1.95098455305	2.0549302158	0.156691366744	0.142449066728	0.458157585109	0.267694345832	0.739094801083	0.504542408777	1.90261005942	1.72359507106	1.18030667499	1.0623736526	0.980317744308	0.78133858882	1.46210417903	1.45679528987	0.752423144745	0.657174364681	1.09042224847	0.81258222803	0.943549302263	0.719518662563	0.972955247899	0.917291845243	2.27854734224	2.14514326122	1.87563121677	1.83257799803	1.60320701852	1.2453436655	1.0981557528	0.833031966495	1.54704151306	1.38438148741	2.36072263814	2.16845799848	1.72106797115	1.67188645077	0.29049910748	0.34278725716	1.48727202154	1.11617664024	0.784086355565	0.596425322582	0.257943465531	0.195162444773	0.336874432893	0.2613873549	0.796487521384	0.811631230615	0.646248316067	0.708182171469	1.56748361526	1.56461390135	1.47160227312	0.986657785733	1.97158671172	1.74930173927	0.929280311238	0.711321740152	0.85448342743	0.714632274241	2.40540050681	1.837716283	0.492924513608	0.487229182639	0.661979598177	0.327841943852	0.354919330376	0.307782441387	1.30901381328	1.82817901652	1.3905996208	0.93242043005	0.658740931725	0.344820660828	2.89660950835	2.14302886851	3.1199115656	2.54995301079	0.647964738779	0.822211597766	2.04666977274	1.87677421719	0.699426900539	0.718106173918	1.87528597721	1.07019935444	0.946710314098	0.930131069363	1.22991376746	1.25743261587	1.85991363847	1.73264925031	2.06181467225	1.31186901064	0.521767783478	0.479677438735	1.39109142334	1.17456779867	0.996302845292	1.15477914042	1.58623863028	1.0330638513	0.522481881139	0.567110759955	1.06357144424	0.768922093477	0.396723184706	0.352839964377
0.872041257404	1.01374215735	1.24601076739	0.959705289258	2.26124672319	1.66173073515	1.23598550628	1.10980246856	0.643962037789	0.584599098623	2.24502448253	1.72815582552	0.149779536337	0.151080282152	0.453708805383	0.315631653922	0.725757378462	0.557290123834	1.9251861662	1.6981912543	1.08400780674	1.10686223617	0.980739476222	0.789618034064	1.34084499343	1.49261954084	0.761561719657	0.676798389301	1.05629420979	0.810573492736	0.92597669994	0.762011018787	0.971392344293	0.98065071876	2.14212060453	2.24861959209	1.79471418596	1.87909670681	1.57192137677	1.32903302343	1.07383662897	0.879845965563	1.5145817544	1.45941520901	2.52896600432	2.33466972126	1.50896990501	1.71604711888	0.283710404015	0.402374733606	1.43705133448	1.20637428734	0.762382171174	0.637118637386	0.25677941894	0.18630460284	0.317381519969	0.251494874783	0.894256591535	0.78572367503	0.720071330352	0.733492353312	1.80038735499	1.57503097869	1.48669254473	0.954209159754	1.90243072063	1.67976187193	0.916219689581	0.80654914932	0.932992735251	0.712009949155	2.3781230097	2.06457899224	0.497029906268	0.495592502574	0.637096775882	0.416497794481	0.398285378427	0.332647759655	1.62885870046	1.38670677314	1.62381374947	1.38019698312	0.651137593102	0.424083778554	2.96505164508	2.21901905409	2.8973190326	2.6585527585	0.710082948521	1.0111888118	2.3858655163	1.77459161058	0.748276019871	0.762765615836	1.3468279777	1.07894758758	0.991980161398	0.776175685626	1.2684726496	0.903011935772	1.71880292262	2.13581999371	1.46547160392	1.46455465109	0.560135869521	0.506767677435	1.45463637951	1.35641298579	0.990475759305	1.24678411501	1.59533076329	1.11406382375	0.69405926812	0.569733760954	1.17801657556	1.06045190158	0.361045507248	0.346081086993
0.885529341391	1.02921076186	1.21176130045	1.1053901855	1.99177380003	2.21103867735	1.09993863886	0.886797680816	0.679397667161	0.537411272822	2.1885102872	2.28045518117	0.167292386939	0.14077692168	0.442232664331	0.25264575099	0.717531752777	0.454074268594	1.76668734518	1.66257098699	1.09865770884	1.04487721871	0.973478504359	0.743796931272	1.35627155305	1.6646109726	0.76088493481	0.656122393387	1.07364107488	0.840229279022	0.938695863805	0.723114221318	0.962434287211	0.910942643001	2.2763288665	2.21799353198	2.00421907047	1.94834454212	1.57538771499	1.20618268121	1.08226643866	0.822073366711	1.56846716636	1.50052750745	2.27168783127	2.46799219938	1.54523123308	1.81255142027	0.315004689731	0.374882670228	1.42361785373	1.27458243645	0.785342839232	0.604297202149	0.24532509428	0.201503680885	0.334052514631	0.244722130537	0.771599178997	0.862694619905	0.799930822736	0.697981398053	1.53974887915	1.66859845611	1.45390837126	1.09464205917	1.97286412692	1.34324300464	0.794281959854	0.700257728906	0.855509239024	0.802216029007	2.50417830981	2.027012021	0.481702534258	0.477828025222	0.652556394423	0.335388950861	0.401927612149	0.275191600671	1.31482183023	1.56060806544	5.00252584801	2.07341084694	0.64124291801	0.335816014476	2.86187983218	2.22718844854	2.95991897143	2.53873451122	0.748658988024	0.749420722449	2.40562176814	1.51651633066	0.725200333762	0.68931815571	1.78617392185	1.12335862684	0.964240317429	1.07159622976	1.28735662779	1.01550737371	1.61722224002	1.99047084157	1.53192357564	1.29518629519	0.563939610897	0.467417172645	1.52231791775	1.25181865475	1.03850055593	1.34947221705	1.43764750474	0.967966980569	0.612613510613	0.498073308126	2.75484117309	1.38930105378	0.379288954713	0.433836777932
0.890311422496	0.764833735067	1.21587878034	1.08251291626	2.27590556337	1.57227167686	1.10807857168	0.885177921754	0.644078288192	0.523562577424	2.50172104959	1.07239398131	0.152401542135	0.141938393276	0.402752972366	0.247227332103	0.64607597609	0.438910848834	1.79819990145	1.76354139415	1.10083147363	1.08228616489	1.04045585732	0.795281217612	1.27164236565	1.63047115695	0.750570513095	0.658657189219	1.06286119938	0.844445326271	1.01601636492	0.758411994788	0.94765490681	0.970764075254	2.17678109789	2.00189225569	2.01962279839	1.74853489131	1.72720034609	1.28059969709	1.19670088747	0.864286032252	1.5452341509	1.65909928516	2.24664784435	2.43421189204	1.54987455249	1.8758945973	0.273188643215	0.34664577068	1.58362925477	1.21371372357	0.850204195536	0.630440425942	0.291524199516	0.260566619662	0.317612623515	0.302009660646	0.877504024841	0.764014313545	0.702672028812	0.861737496479	1.80849474551	1.56566576279	1.45902175167	1.25338786942	1.84623324175	1.45538993313	0.791075409505	0.641132809224	0.990786870522	0.694263156159	2.47866281792	2.00878194669	0.496413009298	0.502583062187	0.615348966582	0.319681444412	0.308696546486	0.211521109201	1.4209009855	1.18983211039	1.63975909822	1.77323903767	0.59983081191	0.331357630316	2.66308038768	2.35342809507	2.91966096615	2.62641733142	0.629929995989	1.06609859099	2.00602398033	1.79347418076	0.852563708387	0.644290893154	1.33563333005	1.14198881596	1.10322549813	0.506092847018	1.23540134054	1.06380019501	1.88347684267	2.04909497247	1.58068157157	1.04857384423	0.538221921893	0.474005600997	1.48331199301	1.2388234841	1.12352516354	1.10935086243	1.31123984318	1.40864083284	0.5302505327	0.493301795106	1.22621308621	1.28114823354	0.415663921622	0.317024869243
0.736083666576	1.03909060187	1.26551259142	0.991809504995	1.63627359213	1.85245301284	1.2214555302	0.99912759411	0.615205845134	0.542179193621	1.24451801006	2.46767417072	0.160679780827	0.147525688611	0.528783054157	0.22815977312	0.830854656592	0.456464531592	1.84650764457	1.72163515813	1.11930133364	1.04290451641	1.00076428387	0.836168383506	1.42307070128	1.54146119244	0.747509276511	0.637065036921	1.07015974836	0.878723554427	0.942766744689	0.79943144088	0.959806310759	0.854772300295	2.3265726511	1.80961159912	2.12580439618	1.89520716473	1.69036100432	1.3745185269	1.13482803362	0.911683607345	1.63127624143	1.60490328653	2.24185333059	2.84094639692	1.6039146245	1.71759328647	0.283631868387	0.278163692239	1.39290107852	1.39465320546	0.792722261265	0.669788856129	0.266910997419	0.225599214881	0.35723236974	0.36635072077	0.826765791805	0.901303700865	0.681621838009	0.704003445694	1.70738220298	1.73191333883	1.55872566404	1.72273412007	2.18088843696	1.46218746948	0.802130188881	0.768679124232	0.808291210175	0.792183601054	2.39245928515	1.95308278556	0.498490021353	0.423824291207	0.820284202638	0.271299996485	0.341978706437	0.229711246652	1.38221156458	1.39285455959	1.62833808474	3.80009554552	0.779657250292	0.301014292404	2.64881210908	2.26663366384	3.2388801513	3.43899038704	0.965707510019	0.493240935796	2.40305617391	1.9399077737	0.687060120551	0.607760407796	1.45559241477	1.23988524192	0.566118675428	1.11091078615	0.936759050082	1.66114140082	2.23016652767	1.79348354281	1.75713757934	0.763557812392	0.494341065358	0.423894215091	1.28825880016	1.1589669237	0.93051323451	1.25171513863	1.53946241776	1.80667012366	0.532378798567	0.664784199783	1.1042592233	2.31242730197	0.340967632169	0.333940796667
0.751782505598	0.79584073071	1.21798253789	1.02707445757	2.1791633774	2.07458287631	1.13726900335	0.786757617374	0.599834254304	0.505891619527	2.38600734691	2.93048501869	0.16949518861	0.149455613906	0.504559013383	0.171866630133	0.774817986342	0.327429381096	1.87187944339	1.67168893251	1.17683442375	1.02986670925	0.968359469836	0.832155429899	1.47206771623	1.78147307063	0.742153497928	0.69255987754	1.04275001074	0.840188106381	0.916446144448	0.762286121997	1.00405196242	0.967582752812	2.20496517108	2.38013050072	2.11791201778	1.76867306022	1.60562275523	1.4116628057	1.07394833113	0.917841967478	1.4909298281	1.3590909849	2.20391413079	2.47333891002	1.7242084045	1.97148701048	0.271951089243	0.278890219105	1.59743979472	1.79344473421	0.768209641604	0.642001226021	0.198076691113	0.275049825539	0.343907057032	0.288121044156	0.893724986087	0.654961050571	0.714659595393	0.675838574377	1.73290996604	1.19746308139	1.47707678481	1.05655338748	2.57086998899	1.86276053884	0.987195030945	0.53496811292	0.887503423024	0.73168839027	2.38116265862	1.62734619889	0.520732059516	0.515101172191	0.758948515964	0.196941517012	0.413835795214	0.407141547817	1.43368667971	0.832503733198	2.60125223731	1.30706819661	0.744489563642	0.217007188821	2.50465234511	2.34681902083	3.23645259392	2.19250669887	1.07101970251	0.784887850347	2.19119923324	2.28704203631	0.761190440666	0.794696383109	1.38587632306	1.77705353309	1.09189340686	1.31840238727	1.29613201303	0.875255786038	2.19961253779	1.71080639498	1.88692093808	1.64231009133	0.531369725311	0.41640241575	1.4454665277	1.1763226605	1.11557611342	1.35081843024	1.25904041549	0.839417437128	0.68816440086	0.714692338201	1.58228421149	0.921822316976	0.30266955582	0.458645964558
0.949188127683	1.15092731471	1.33240609154	1.31026903172	1.81850379279	2.05692264344	0.94136209332	0.984960869933	0.656456843935	0.904963174252	5.28518419658	1.37181872943	0.161718737302	0.232801907205	0.385156988101	0.174139080749	0.605602952444	0.373874522723	1.8308770582	1.74978394951	1.1494711078	1.04588352502	0.873874570647	0.787839172835	1.4842653713	1.49145824368	0.736020113214	0.30037679126	1.03297919585	1.02739820914	0.82441504762	0.731025613062	0.990323433735	1.15876780698	2.50116842062	3.72587414554	2.03115853273	1.84319046783	1.45488872427	1.31635845145	1.01144238625	0.872188109101	1.51534858498	1.40161438487	2.14503480889	2.40098631119	1.72000899229	1.65883852103	0.385900119662	0.636301498559	1.75017888975	1.06533490191	0.70888144953	0.612308150184	0.256014562068	0.209138237977	0.238715464881	0.347143011631	0.836752267319	0.837933763838	0.639115148979	0.722878462403	1.75443692016	1.66836374817	0.953252254562	1.57398184458	2.03304259665	1.31033971903	0.745059961755	0.883664012038	0.750475372296	0.923672833173	2.15522054359	1.53420451528	0.529989221916	0.538778607955	0.564299294046	0.203623463321	0.303313764005	0.256960828343	1.57609552055	0.704846284948	1.26397329978	1.1413397299	0.55093010099	0.232080125297	2.72893792385	2.71681988747	2.591931585	1.80140191081	1.20310068665	0.609875939098	1.98063343111	3.38711731923	0.892563765535	0.826582667382	1.14216083156	1.44751626706	2.3050226883	0.632291662671	0.858227918925	2.63238930852	1.98686159242	3.19075309901	2.20848424707	1.18281559266	0.599993810138	0.668581654868	1.72900018238	2.0168321313	1.2202452233	1.12126909411	1.08079637953	1.54197317678	0.477244907154	0.68428670946	1.01747498186	0.830226155824	0.387207103761	0.235619797016
0.990155385768	1.53559918435	1.59166253888	1.05529413059	2.51139091458	0.686464454191	1.52007455101	0.718569660717	0.671456160026	0.642703733181	1.24695682979	3.69008654075	0.161375317524	0.258464489779	0.349471213168	0.0930732931048	0.616639980755	0.201999919551	1.77826445467	2.03111568564	1.10033069251	1.34361206747	0.978315248499	1.1738762343	1.48311610362	2.12598294121	0.607953161571	0.572170618947	1.02840719598	0.579571339541	0.969832504373	1.03589205049	1.10663691417	1.64036470638	2.18246371073	2.10941061032	1.91653938625	2.49490498509	1.56212970999	1.96688461672	1.06474475372	1.20587961149	1.48016013712	0.804893718086	2.50041404765	2.46750828193	1.79006246554	2.40676637601	0.391580566108	0.363345698175	1.1251473703	1.50004623717	0.802492867309	0.874925281658	0.230756420606	0.470191557828	0.330885149386	0.238040001666	0.885375323556	1.02765387275	0.620883700578	0.659046116718	1.6980982256	1.30771600864	1.46213443698	0.896552283167	1.36526381812	1.14237276132	1.0432659074	1.4012677031	0.915743732392	0.818287839964	2.83835453642	1.47737350311	0.535651004827	0.974668412311	0.496102446752	0.105768243032	0.303969166029	0.337243575926	2.18329368266	2.38428853731	2.53179146806	0.793266902506	0.501819427132	0.12027086344	3.03557316736	1.75729534999	2.70165375442	1.75018550769	1.04505449018	0.658694187994	1.68359773549	2.41953171321	0.999860743119	1.97750920915	1.19298896812	1.44679565339	0.602677601493	1.7784062078	1.5824879697	0.86127333605	1.73690647006	1.02883561846	2.40286621305	1.56260971377	0.607392081992	0.858416551643	1.63883321477	2.27636952481	1.17682500111	1.53731736965	1.4630315653	1.40606101954	0.57218907133	0.428228427157	1.65473412432	0.585060466065	0.271205747907	0.384850956765
0.764674784927	0.854994046878	1.17019024725	1.13939011369	1.32197382667	2.63064615126	1.30833808087	0.338444099217	0.53005633916	0.49633505035	2.23379636549	1.53274296432	0.148186398515	0.16906274003	0.336318894736	0.230627518977	0.57013988529	0.446369649056	1.90960036033	1.79022794184	1.27025477709	1.33514185082	1.02094812599	0.303378345255	1.04846935479	2.23517874335	0.713281149715	0.440296731363	0.743104754482	1.14910035233	0.978448770557	0.281047420708	0.800490007962	0.924480757033	1.61475074227	1.13729819049	2.27157049358	3.72673399041	1.6390352505	0.494942983015	1.11432634811	0.322915922338	1.52937435416	1.1872512461	2.58314019084	3.0913896467	1.23926312064	2.51753228321	0.330949694226	0.558812422825	1.72476210422	1.34784312321	0.815225540835	0.234135950012	0.20033304492	0.0862478709236	0.327417630483	0.49232225814	0.74247553833	0.578331268764	0.464151972024	0.622665083507	1.37070083744	1.11703022914	1.22550362792	2.12897239635	1.5575141042	1.05804504252	1.10127326676	1.06038062273	1.03893884932	0.839777181508	3.45374017382	1.67899843962	0.372478617416	0.494545787171	0.476435065557	0.269363781615	0.284221346338	0.145756085641	2.16970973181	0.616679793584	3.31434559701	2.00949303976	0.483525396889	0.29110914478	2.34410625969	1.24202373719	2.90622471186	1.9601517715	0.601826976929	0.856862631583	1.30556200643	0.741677388523	0.540816769421	1.17786277536	0.907722130109	1.20571336154	1.02822664447	0.710275426406	1.11855268059	6.41430391055	1.57382797017	1.13295571741	1.13929211511	2.96488676236	0.486511760146	0.2846419927	1.27777013767	0.80102094877	1.06191944774	2.05275171321	1.29330667502	0.654524320207	0.434475671973	0.395257457879	2.08354754795	1.3631783964	0.294300760749	0.484923076031
0.419130645972	1.20510059974	1.17379150853	1.29800488111	3.27905043658	2.0628070427	0.441540485416	1.05307714972	0.473911913996	0.339430923799	2.32989817991	2.61211542792	0.104318434414	0.123516812084	0.308535238611	0.225034520231	0.626452992812	0.417409327795	1.62813619316	0.520759604101	0.998059994859	0.28318490145	0.4032159165	0.961831103002	1.95706187541	1.47965914719	0.642556762508	0.3423956628	1.19729870321	0.279243022643	0.369942282551	0.892912806333	0.685740030963	0.583516421731	1.56649663269	1.72435868298	1.37561421921	1.79948160125	0.654257467508	1.59699260087	0.447112259071	1.04296381287	1.82886634674	2.19621967591	2.73942519049	3.7120421505	2.24627857945	1.80512545491	0.170776326918	0.344400935613	1.71177488392	0.9496723801	0.314512962064	0.748746214892	0.128145159063	0.16976772674	0.221723284916	0.235342322135	0.623069915394	0.418704573047	0.776888683069	1.38252795804	1.37854736894	0.993822369494	0.933755381301	1.1273498117	1.53657174109	6.16949213919	0.536708942536	0.692976735282	0.611624149988	1.19047209194	2.63676225859	1.96197018127	0.337889542486	0.382372059389	0.409880323468	0.264546596126	0.280074328391	0.245174744271	1.17759653801	0.504262217274	1.20239992114	1.40402176503	0.429927694821	0.294077577246	2.40552528467	1.06023885678	2.48946990931	2.05032325171	0.668623378554	2.27092585252	1.47216854922	1.06692336928	0.485690381097	0.853139621022	1.79044264274	0.336936214422	1.02203754317	1.22772312857	2.46338224901	1.06777099908	1.83220044798	0.635029660239	1.39694104686	0.615948875469	0.341966285685	0.252651829788	0.967475297472	0.598894240999	1.18510941297	0.39040296478	1.2828334848	0.830931472235	0.782041145578	0.230959022228	0.869989998261	1.0105257358	0.410797339386	0.242433653251
0.517705564493	0.92702025905	1.64138165465	1.17753936017	3.59844853736	2.52699325005	1.36255682968	0.247260910381	0.65841230558	0.181160432095	4.34242063647	2.06715191576	0.146890635538	0.0857747008067	0.255183259857	0.14257687173	0.445862728337	0.300243711853	1.34300970656	0.770602326755	0.70359955959	0.499261166442	1.22366547358	0.261791558671	0.996957661322	0.894242073299	0.566973417711	0.386778319344	0.719062522331	2.69364102621	1.12522568848	0.229718147247	0.57840765617	0.521058858092	5.0872213116	0.345150684873	1.48104436744	0.946190482904	2.02772568877	0.41106531261	1.33332975281	0.261181084557	2.00891905248	6.05952561564	1.50387242961	4.55068725804	1.19845131315	1.02649015262	0.285866431551	0.291806049314	0.928988486877	2.16381450942	0.93538528168	0.195239863321	0.362464382448	0.0832919835557	0.457926321564	0.094789996078	0.403101655711	0.433556492982	1.34222735081	1.76805782623	1.01888280297	0.820142582141	1.94533946991	0.528053597157	1.69124484789	3.2158609088	0.785582243073	0.490372366733	1.43439395154	0.562870599517	2.00405705707	1.77330127134	0.295957177825	0.282336792763	0.356921079476	0.176201218121	0.265797310548	0.134520527375	0.63544598759	0.878636835833	1.86255145857	2.07615232937	0.362409393448	0.190895812006	2.32493577996	1.16743007807	2.93849632578	1.71328229904	1.00005292677	0.810227144694	4.98031038798	0.396586185268	0.268121653298	0.330543719838	1.60909703341	0.582256837516	2.01917266462	0.947882013864	0.872002822313	4.47615170763	3.74002867268	0.814806359897	0.366084922892	2.41535149027	0.455979470426	0.176904503419	1.2360045857	0.422654268159	0.823606474852	0.455126859741	3.75880841872	0.381432021946	0.759574969254	0.382483005645	1.18764688179	1.42301017433	0.254105324536	0.345952330022
0.767531446292	0.471378234519	1.09744644671	1.60631050121	1.22096079812	2.29745700394	0.788246815164	4.34082512923	0.389518946639	0.313396190294	3.55684118414	2.20081586253	0.276174019577	0.176397335635	0.138939783619	0.408841136526	0.28068017365	0.64607829955	2.49372401355	0.675593095769	1.52518080303	0.393284427809	0.86496935288	4.17132102996	1.69499995425	0.603294502691	0.626562958779	0.435153071867	0.855321633563	0.383641823077	0.795177664951	3.90878629462	2.17420326766	0.44052914534	3.1275154974	1.36823717153	0.946999491752	2.25795014961	1.39697970794	6.8950885038	0.996355891783	4.68865905329	1.19924383366	1.93964952302	3.06540293236	3.69934655794	2.00231084939	0.709542282296	0.27420905643	0.168214485681	1.64641068161	0.665281885541	0.680671384857	3.28368424518	0.742801874507	0.206659808607	0.383051482039	0.0843598877096	0.860095355385	0.219633344293	0.709867267782	1.30248103355	1.59290754101	0.423784464982	1.41537399321	0.484458774583	1.94869844573	2.77746153415	1.12861038628	0.48032058292	0.946188869358	1.32788352268	1.52003278638	1.4581767885	0.994864388593	0.242610274291	0.169616029339	0.574160112208	0.205997285557	0.16383806243	2.90346412615	0.927646335787	1.07668240226	2.30212085378	0.180934856976	0.56175279386	1.90562410866	0.746236336257	2.04802736189	1.96539896519	0.546914210088	2.99608502817	3.56152400064	0.792195607668	0.847395026524	0.711795113733	2.35158026608	0.518812408681	1.66308766736	1.058328578	3.17688675898	1.45831125535	3.05717820054	0.77485965507	2.20740171126	0.881076735939	0.425144502123	0.340104702705	1.13526309658	0.802255764316	0.499671423068	1.15128765319	1.07770009595	0.819472818989	1.25404746442	0.362253037373	0.751961264019	1.59763730912	0.375430809984	0.474223119605
3.83351029133	1.03153372271	1.07187669654	0.962975439851	2.70312278529	0.235538337	0.329834352174	0.489703734673	0.62040323002	0.213427791801	2.17682562637	2.2144519202	0.449545214506	0.114810417399	0.314525921264	0.199962523553	0.490289402653	0.383478564331	2.66623691497	2.7061939051	1.40257410789	1.4475638304	0.365744135558	0.4638901225	0.641336225878	5.14802876074	0.506282853392	0.165033410476	0.519254323405	2.44483466088	0.352288851484	0.436559431772	1.33819774818	0.851616579668	6.59695586186	3.28794949081	4.84898289483	2.13122456325	0.608347964996	0.7580962228	0.39476847962	0.509126885462	0.749630689439	3.79245535744	5.02811568605	1.19970729981	0.73643662456	6.00028395835	0.494569453168	0.529054017663	0.763312178612	2.42494325227	0.297315527457	0.36501884307	0.0876832994123	0.291708396288	0.714839627013	0.343730969286	0.293688745325	1.02292522195	0.378345015568	0.748599530289	0.50675121645	1.76190186089	4.27757758449	1.55894850504	2.85930058053	1.74773400513	2.4192727791	0.344068217184	0.764899047959	0.567787929208	1.17084530874	1.58353309335	0.582643838705	0.381759447706	0.413294608395	0.239740394562	0.339596362845	0.26462552446	1.0007198672	1.37572161779	1.49659888325	0.846143277257	0.430473432842	0.261935003846	1.41303129538	1.20227295704	1.95392330828	1.17082543319	1.70309777403	0.549040069472	2.36286330081	1.25126866053	1.29283032371	0.875951878195	2.77573804128	1.69280389672	1.00782627681	1.04140805083	0.786376909303	1.80073758976	1.69617881786	0.934903726495	1.64017115017	2.52673477221	0.55012989699	0.188499262522	1.43841386055	0.421385493165	1.54616702274	0.901776880299	2.17979310676	0.762202945169	0.78649758286	0.724082812112	1.1202896183	0.672819549723	0.397651897657	0.296663189868
