ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
0.755952911608	0.860342620171	2.30438005123	2.2972370687	5.28816603382	6.06162278268	1.22932454875	1.21740493006	1.25094338019	1.24397750442	1.92606455488	2.05359304784	0.18684927354	0.201223165167	1.31949604224	1.10115314645	2.35877644117	2.05497178539	4.48645815305	4.33301941418	2.4544739847	2.59076473316	1.13926575835	1.17901334457	1.41317712355	1.31561418459	2.16872670479	2.32596001545	1.1089752961	1.19025893091	1.07220106844	1.08779589693	1.65581509983	1.6984122803	4.31749976573	4.79443508747	3.70946299145	3.60783927912	1.77854148448	1.81244584025	1.29859432106	1.34458655847	3.34149352634	3.41541646963	2.71742821183	2.49063548835	1.74927853699	1.69976332325	0.425757226459	0.387585448082	2.38097921658	2.40539857114	0.918611320132	0.946896120179	0.251583661407	0.269290621175	0.324877781544	0.343325190154	1.33649252916	1.25327055997	0.601132118556	0.695519322857	2.40965348923	2.43260616419	1.40813647642	1.43046592662	4.8051509826	5.30254090769	2.03723093007	2.49054083872	0.958309336879	1.01262517003	5.67305374108	6.22937416736	0.627445693552	0.672625449018	1.80945659964	1.40604224264	0.754733283483	0.765133105993	2.85605791767	2.71997554268	2.60034508342	5.74311361131	1.91185491623	1.52546031565	7.09054319484	6.98083385334	8.51398835563	8.70049281936	0.817615641319	0.968510559895	1.75574461082	1.42968936897	0.806967769828	0.84843539845	1.02057752535	1.047030382	0.879000887641	0.938433798951	2.12600097429	2.01803443412	4.15362459021	3.4149447297	3.07294928333	3.4820979197	1.17784342594	1.18613595021	3.4274581032	3.283957705	2.28155601679	1.77740569158	2.17479124997	2.11102313667	1.80014769902	1.90509495326	2.209596624	3.63587849316	0.690987341587	1.00141321734
0.798133114714	0.800328762285	2.28364311911	2.3057600437	5.68822134897	4.10271861682	1.17640881919	1.14969966078	1.21295113155	1.28047876338	1.94167814655	1.82431971448	0.19263350077	0.198513408876	1.27012718704	1.16729547962	2.43463168605	2.15640050345	4.47705392911	4.53539005785	2.435871484	2.52587011955	1.12274601038	1.18677079513	1.45593635199	1.3759850858	2.17398175709	2.22843743553	1.15088812827	1.22264182857	1.0384557581	1.09400231408	1.67139142875	1.73698951331	4.52996674037	5.05752328208	3.48903849836	3.59096909793	1.70840853916	1.83096599431	1.25500477869	1.35006171783	3.37500704339	3.48419830701	2.46954675545	2.91656683761	1.75909909347	1.74484205146	0.43409584394	0.409658738283	2.48795426174	2.39961452961	0.89319912798	0.945596240001	0.249711266025	0.264954725859	0.306480894881	0.348940873552	1.30607761601	1.30719233767	0.644993881617	0.637452903615	2.51977943993	2.44660858629	1.33678831187	1.50452936894	4.25845669321	5.87609205859	2.13864622725	2.85652824587	0.925327688946	0.990187267329	5.73574126382	6.43141336399	0.654625969999	0.670379196365	1.68113455516	1.49051219464	0.766839294724	0.727621805612	3.05823946531	2.56538489423	2.95243375188	2.31856597368	1.81738224423	1.62373551177	6.98918632329	6.95529751317	8.40718768055	8.79217684882	0.836529660238	0.969061385704	1.71550556552	1.74566900412	0.775323040398	0.820031042733	1.08454475311	1.02653800843	0.900251047167	0.85895659514	2.3579088613	1.94436982262	3.94792182091	3.73975922217	3.42087492481	3.29470933021	1.14183898351	1.22669651103	3.14484106419	3.44039589337	2.19916414799	1.912429523	2.10481092292	2.14833685425	1.89483513433	1.91024092832	2.29930352613	1.99973034726	0.655796864282	0.999864051597
0.81745801504	0.83313872762	2.3440391413	2.32949049488	4.83254552846	4.79036266578	1.22464223153	1.22562595327	1.26482142395	1.26549842763	1.91952910173	2.12831095467	0.196719443055	0.19974618584	1.18636878973	1.02525606343	2.24073051769	1.92708198684	4.44445122769	4.54301343186	2.50309347916	2.57463299975	1.12520545192	1.24791074618	1.36844945322	1.46378620314	2.171111294	2.24601612301	1.1289743481	1.20703318088	1.05592731877	1.14712350931	1.67762659855	1.80587771781	4.60304410552	5.10261538666	3.40127986945	3.60930428309	1.72516212792	1.93732231534	1.2815145881	1.40786008232	3.31945354769	3.39329621876	2.70164053722	2.70617013813	1.72662792989	1.90325581232	0.433254826922	0.460369548988	2.50120075072	2.44072516415	0.904723910637	0.996418643754	0.246752779631	0.258741489346	0.312460794744	0.327071233021	1.21636275881	1.33522260988	0.586993420529	0.636609201524	2.40015468688	2.59499002783	1.35977047605	1.42547396977	4.28746673061	5.66455840364	2.10795538387	2.74398711782	0.947724508903	0.94270737436	5.6667052908	6.54942771361	0.63337181585	0.693804644273	1.55050664574	1.26393393574	0.75679296626	0.752397433184	2.84396092466	3.09647826422	2.69911185952	2.54815467458	1.68369286858	1.37100746336	7.01900621524	7.27400144772	9.15413061523	8.47837588819	0.748362749639	1.04298514616	1.47082572102	1.80887517024	0.731183262171	0.874561572556	1.16534651471	1.01570755091	0.876647648293	0.964882357042	2.37956515154	2.26229842336	3.50712195113	3.85719266638	3.40673749736	3.10012151114	1.11036282895	1.25993632823	3.21346341551	3.45852596908	2.13914748514	1.92592830237	2.18228201404	2.15215133554	1.70254485829	1.90290977244	2.23730811556	2.13588492713	0.73838511975	0.822141814801
0.802772712196	0.900817121253	2.36886678401	2.40920993328	5.53718432609	5.40638976539	1.08997931283	1.36994381052	1.17514438706	1.2742946629	1.9280840077	1.81408508146	0.195825687913	0.209700013737	1.13310641148	1.2357137528	2.16902349128	2.22521810191	4.54131330885	4.73770303267	2.48366096366	2.72854191076	1.13055822583	1.20460886715	1.23636154475	1.49207624336	2.16106328957	2.31564452931	1.13761804358	1.19644247043	1.03535470327	1.1179638214	1.65970959398	1.79312571573	4.56830588249	4.77418967648	3.45133113555	3.74044860613	1.71621221515	1.85335922825	1.26951696461	1.38632183068	3.44342105921	3.37979663449	2.83650074117	2.70564749547	1.5565586427	1.87461866587	0.405033218754	0.474001239342	2.3560845576	2.60597916457	0.891095637829	0.979841304317	0.253149288822	0.256048666479	0.299418955256	0.331078707175	1.2764538587	1.29913425187	0.584756129642	0.648069294301	2.56703248567	2.40756438248	1.41446533918	1.45445248886	4.54034998061	5.5975731278	2.14056093134	2.82400689182	0.937126406055	0.976827116247	5.77576317114	6.96810305858	0.624884788225	0.686346866353	1.41577597575	1.60881574821	0.759617380179	0.852707401557	2.9016924826	2.81877076555	2.48944767227	3.19441227891	1.58675849742	1.71725887355	7.39767245996	7.28889574654	8.39553772715	8.71135686945	0.726632255989	1.11534078403	1.62453416703	1.531203245	0.765685088233	0.953037671142	1.0456805076	1.04140872714	0.850684829569	0.81383757962	2.3180657307	1.99400118179	3.43495218477	3.85195189106	2.92514643164	4.43501483429	1.09332408697	1.30269345305	3.05627950832	3.74175241439	2.12762539557	2.06268180084	2.31438876028	2.18919233736	1.80466197202	1.84943449255	2.15652883781	2.61517974439	0.667429354624	0.981426247358
0.895719349611	0.866312342239	2.34793860402	2.55113251938	4.36966026575	7.07070072404	1.14908468542	1.17390138827	1.23878634697	1.27197591861	1.85018703094	2.56425592003	0.198394328916	0.197036947073	1.1199845691	0.896859873197	2.17478671529	1.7615295098	4.48775677652	4.45531118993	2.50492426447	2.60359774386	1.13993692934	1.12610175187	1.24548079702	1.56628551635	2.23841371717	2.19547763707	1.15607422258	1.17354298243	1.05847221729	1.04588869621	1.7153249796	1.69552847309	4.68961937836	5.12282350741	3.46358046858	3.75207485275	1.79423688928	1.69337222701	1.30630346849	1.27862830034	3.44795413714	3.66089588741	2.75463685151	3.12980594981	1.54543250633	1.92319174561	0.39122673659	0.477405367401	2.42751464968	2.5175493953	0.917180611945	0.916360618806	0.248085931928	0.277456792979	0.319165420706	0.321853070945	1.20279246498	1.39681424186	0.6571288554	0.612378140618	2.35807178643	2.60977499334	1.37905209069	1.54745782473	4.13578363555	4.35539893055	2.03895163184	2.68586163228	0.919800189733	1.02185747481	6.10290612539	6.98226279077	0.651753352091	0.647923310222	1.41813287789	1.07944195877	0.716034395776	0.734613397598	2.45966146899	3.22943972465	10.0914965382	3.02362427078	1.57493222248	1.20878380557	7.12415089696	7.46704664367	8.43788946372	7.67500597432	0.73580909234	0.852219792755	2.01561076531	1.42136676919	0.795509499658	0.827794035981	1.0961310246	1.03172634043	0.878705729051	1.15716038024	2.36396773878	2.20978184734	3.13856620715	3.62454735826	4.62854490459	3.19119345685	1.13340173908	1.20798100213	3.1965438397	3.34554805312	2.16714797124	2.12037738404	2.19989434493	2.07958363819	1.79288438991	1.93375370187	5.69874396454	2.34239094224	0.66730056826	1.01744452194
0.721819378606	0.832652200165	2.26299839157	2.53086937082	4.89417502006	5.73860057696	1.02622279323	1.17928609297	1.28257004869	1.2217798736	2.57662074269	1.33661783915	0.197882410595	0.202290464627	1.19285183476	0.964967227507	2.2666612236	1.87371924165	4.4296807902	4.3325236444	2.36906837343	2.50403375514	1.14531389204	1.17493399091	1.29641108447	1.47646593451	2.16474608494	2.25503381837	1.16836822162	1.15697258114	1.09516280804	1.09071800859	1.70554673972	1.71611662161	4.46726157362	4.68993799441	3.52915260415	3.17043940642	1.77330825743	1.75154156489	1.35817032665	1.32781529653	3.33101348247	3.75854314728	2.49046544592	3.04151612784	1.66911203161	1.91880470293	0.342512173435	0.426677253824	2.53440442725	2.48973399178	0.976030445854	0.941062303176	0.290307080248	0.310184413283	0.312680321098	0.363621152385	1.33523740796	1.24156287221	0.605007832678	0.678487877598	2.65543170259	2.37651953918	1.50744034125	1.55429061956	4.11308542696	5.32293033857	2.16086673953	2.35760137577	1.03059122833	0.944978734129	6.18899440136	7.00633851229	0.640424522965	0.66273967997	1.5599479987	1.18061501356	0.688560926433	0.557434160287	2.46840200215	3.26801347726	3.32008866587	3.10555587374	1.69876752448	1.31467766425	7.16558477552	7.92056376272	8.4161531821	8.61537294817	0.705188080735	1.10757335641	1.5866682805	1.42719330666	0.790102227167	0.868237046483	1.01905159925	1.08701198458	1.14047941442	0.638854555567	2.19108601221	2.25922317898	3.18076174676	3.3549265075	2.42952189428	3.79809875878	1.11070695067	1.23809164508	3.16825755686	3.43191703797	1.98483378546	1.89913501544	2.0774260258	2.60480143327	1.86861663495	1.9582212314	2.74987004162	2.56426947525	0.796975835617	0.7194214333
0.798228629038	0.856614852545	2.27194774746	2.30099271576	4.11300897801	5.1991898675	1.04672415394	1.27318008257	1.2556128117	1.21775251041	1.16796356092	3.02157806735	0.199130043985	0.219612373482	1.13315065993	1.04090692841	2.16783647693	2.02956765442	4.53700000687	4.56697783757	2.43722220418	2.70383999198	1.1675360971	1.16761804194	1.34104778937	1.43865696767	2.10081022204	2.28392944108	1.20014422843	1.18992915962	1.0758747887	1.1020018426	1.68891201572	1.65657494771	4.77414538791	4.37692804895	3.73941490152	3.64656870192	1.8290521962	1.79590130554	1.31540798227	1.34508343335	3.39902299025	3.51299227401	2.56191169542	3.04213381499	1.63723528234	1.8225757736	0.335155589174	0.342961459996	2.27246320567	2.69597682701	0.923245354946	0.966798495716	0.302916453407	0.259560852254	0.358508249379	0.423954058937	1.23199033336	1.37710283723	0.580668456835	0.656526039914	2.38502748148	2.60050676382	1.57245563446	2.22617784306	4.81094267215	5.54239230413	1.94422248705	2.94974259446	0.934083097483	1.04240695087	5.83616161159	6.95656164401	0.625866823566	0.641250165926	1.4658489093	1.24398228259	0.800481779015	0.754736410345	2.3584373643	3.31481095407	1.93999888705	4.40048196235	1.58426630988	1.42146716514	7.1231243275	7.18581798204	8.11031575163	9.36394487141	0.8114277689	0.632614638695	1.86668483145	1.71788914585	0.734665922018	0.764075090366	1.11319462111	1.10709386583	0.535504298792	1.37694863278	2.43590148385	4.15022859511	3.9835080836	3.45526231772	2.98512173311	2.7397454318	1.10545871878	1.14627691953	3.08241732975	3.16545262618	1.83602489378	2.05396934049	2.13583961224	3.35358952132	1.92080285506	2.13825339542	1.71436268192	3.45954806386	0.680447322727	1.09622715697
0.784897019189	0.878182303278	2.2524281504	2.25611740704	4.06407717599	6.00272802285	1.18192951404	0.956080658926	1.26099083241	1.11636837734	1.5780555879	4.73847896504	0.20094131959	0.215397449237	1.31853194478	0.695837700905	2.35419024453	1.37263803938	4.60650449293	4.18668629404	2.63303359862	2.44095840535	1.19119828395	1.20253749171	1.18156027872	1.7130730757	2.2683746707	2.50422622562	1.18328130651	1.16493072899	1.11276737456	1.08312636356	1.78839537534	1.95320776718	4.88900116276	5.40577867696	3.69070951709	3.34404334447	1.86439601546	1.90696603419	1.34490738687	1.36591741409	3.26937794772	3.1906788987	2.62204524435	2.93862400364	1.5051808055	2.21516066027	0.393788903555	0.301713461132	2.4692860155	3.40171814427	0.955194913233	0.951517140136	0.185865466717	0.429326888916	0.350663168403	0.326488440955	1.30473848537	1.14527910845	0.576879816689	0.629475426876	2.54984073556	2.20706499324	1.28965700914	1.22856547932	5.03604299978	5.9732334006	2.45752882606	1.77648589669	1.01132120688	0.95682296101	6.08411332905	5.68423868932	0.681027936658	0.777540604275	1.75281270815	0.810257799462	0.761622533588	1.07129748131	2.42182085988	2.31724810647	4.39930811636	1.60675524499	1.87147805101	0.936560389847	6.69588424564	7.36655711334	9.10060730904	7.34595660731	0.849422392676	0.790803573347	2.03560147205	2.03798794152	0.732981627115	0.863165211359	1.03895157028	1.54317939311	0.705984712693	2.13405247487	2.36767474241	1.91201894953	3.61793631647	3.59381191844	3.1286027771	4.60078584904	1.10177344587	1.07962861414	3.26269716764	3.05450859162	2.13038469119	2.3737995101	2.10949423959	1.59328182004	1.84194977206	2.32004243756	2.91116386348	1.3767760989	0.613873181185	1.03882620728
0.727291133632	0.819124193346	2.31039291958	3.22948816575	4.03583761231	9.07368538622	0.98169829207	1.30620337824	1.29463540114	1.80893829866	3.45711355869	1.19599928725	0.182202663027	0.324228958915	1.56336423221	0.956269697768	2.87241257399	1.85291669453	4.60296233274	4.18378142167	2.49953641958	2.38676378627	1.11366659686	1.18877440827	1.45449076681	1.1695112322	2.3488324597	1.30672277776	1.15943049457	1.4787887574	1.04711817839	1.09780801691	1.81147885465	2.04510998005	4.37042552326	7.2925122625	3.94040263412	3.41404877213	1.70593950577	1.82701628136	1.32685203587	1.34502833329	3.38268675598	3.09565114869	2.63042254927	3.14526923922	1.82887135957	1.49582473482	0.460620155951	0.658515661319	2.43830700099	1.9348977791	0.940263320922	0.944843693874	0.251269790428	0.243861552012	0.22118457017	0.497578556212	1.34851290521	1.29582964011	0.513108899357	0.788984899312	2.67203383863	2.63669830951	0.846148561652	2.28546122336	4.25960840666	5.26649080571	2.18036978815	3.49439859881	0.895440510386	1.12187740633	6.25388453062	4.90715593487	0.722423031752	0.734182496053	2.02712774985	1.19321589732	0.903335847397	0.608982646497	2.96244023715	1.95760524701	1.67210881347	2.50834017323	2.19325559037	1.32564654239	6.47560078916	8.07521299394	8.23523581255	6.59922188973	1.28614097622	0.741262928285	1.76233437172	2.58183714793	0.826892979853	0.886099746566	0.979326334196	1.09300389536	1.51092220707	0.538498896217	1.73490020799	9.02916788912	3.41114730913	5.04582817887	3.36386265129	2.81091286794	1.21983332297	1.51541160913	3.55944655236	4.61119561051	2.13524356755	1.71753147427	1.51884942119	3.77147411997	1.50164531057	1.92344357607	1.53332102393	2.07641749269	0.892609675814	0.535706930018
0.892207516236	1.25724874927	2.36794376674	2.59046417004	5.03932532524	2.57151269142	1.48464535413	1.27790824466	1.39349100435	1.43744572106	1.09196234485	3.14095815426	0.179593228373	0.310100499618	1.29717577395	0.664790586101	2.45522643183	1.35421019008	4.30218847779	4.89675623365	2.26605147533	2.86458699051	1.13089991356	1.82350833951	1.21070229951	2.09513043834	2.10149583156	2.51579152349	1.17959075541	0.85727333634	1.07793464046	1.60439153154	1.56154640996	2.69618357371	5.63857609083	4.23491628115	3.64896714446	4.19904474404	1.67023165309	2.80962846883	1.28736712319	2.00325912771	3.75122593832	2.10566802079	2.47837338637	3.12875283462	1.5352805253	2.72597537415	0.548563916724	0.434356313158	1.65172919702	4.21832739113	0.918698930058	1.40984647261	0.20210640828	0.471660580382	0.306368307159	0.314455708866	1.38693525155	1.68253543869	0.65574642258	0.754120047474	2.74108660983	2.26646750419	1.43448585515	1.29415395193	5.47724046651	5.33214347188	2.23312381033	4.72942045543	1.04133785284	1.05055491485	6.50841161024	4.68766999091	0.573744897637	1.19682410994	1.68652153321	0.792886214065	0.980056188655	1.20109312572	2.86674383434	6.00850089974	2.93175596149	1.82694225854	1.82376443869	0.908593855664	7.14108056963	5.72144885843	8.81417845124	6.76884320908	1.32047203993	0.852576494124	1.30659015475	1.64999141578	0.875707288486	1.71052996896	0.756247126632	1.15423415289	0.515896022403	1.49819151657	2.21932510572	2.61498223018	3.40506066029	2.47148509283	3.80131962099	3.64592505529	1.25183081629	1.82794890898	3.54517517581	5.1082816904	2.03007565064	2.69053490142	2.03838153135	2.45082784285	2.12611280088	1.54788585823	2.42524789167	1.50368687524	0.610797919782	1.22592000172
0.759683879175	0.619134137919	1.80833972351	3.51979425078	2.6191153556	12.4881161929	1.66123821152	0.496716034649	0.964360926793	1.43144604022	2.38142439441	1.4549872294	0.14579701652	0.189704496419	1.34273302695	1.387429751	2.33251429591	2.57849783857	4.82253776638	5.13298402839	2.79803549496	3.27151580853	1.17931357268	0.500488727008	1.01164747627	2.9655643399	2.40039569946	1.79963133147	0.832204142892	2.2235849191	1.16771168532	0.462686286756	1.67717399448	1.57433427077	3.39502421911	3.18378477813	3.2348870117	5.1461410684	1.81590243048	0.772637809975	1.34992237316	0.577705169937	4.09947487048	3.17628166677	2.96180008989	2.84222778533	1.24549196888	3.77310211881	0.322075612518	0.574140708858	2.40546177435	3.07613456849	1.00572338371	0.401224967818	0.284155281593	0.080423298969	0.290558351822	0.471848887967	1.47269375839	1.2238447072	0.613833369597	1.01447395059	2.94028327987	2.29526165647	1.12733745351	2.04321586307	4.81396567858	5.01715847683	2.27039187984	2.22604123265	0.930058319452	0.921706916567	9.84938065418	5.22032934228	0.566540451463	0.591262676275	1.83707597317	1.68614774443	0.485641049915	0.659319892513	4.46573131121	2.43298847582	6.78599079604	3.12991075428	1.89464278489	1.8316476301	7.32836307712	4.1753432801	9.86945440064	6.64062997078	0.985505131051	1.18692006854	0.794584547005	0.77348343633	0.736643685204	0.949801915441	0.594937365203	0.830789125549	1.09188863578	0.678439804273	1.87871821544	6.32112859937	3.02402669045	3.18512729038	2.96889648299	6.63600356064	1.10651090262	0.984526550224	3.02261153248	2.97200255824	1.58040534838	3.25323479988	2.1276114678	0.982958125712	1.67772804817	1.44823471396	4.9382280707	2.46175076446	0.602221616463	0.981149682023
0.38073501861	1.14129798833	1.70234555947	3.73983853633	5.24352659943	3.37954550485	0.49379493437	3.17368694581	0.976063995733	1.21987537341	2.21050100755	2.02507896416	0.118025887935	0.164898041249	1.43484438767	0.95588657558	2.79446493466	1.80142681557	4.33014192702	1.71254101434	2.56950014419	0.876116922681	0.526874248081	2.57994034831	1.41566701946	1.6634870914	2.80987905646	1.60045296991	1.23216547897	0.654899855345	0.485005418996	2.44454903206	1.23985800202	0.944863675215	2.29217023755	2.29585506986	4.07287543722	2.25339629164	0.795202423518	3.96626728662	0.589708300724	3.04735220739	3.82183491028	5.15508035935	2.97463398209	4.67647647015	1.79216566768	2.17221684774	0.122168590565	0.356474942778	2.17921675141	1.54070899483	0.424256737014	2.12128342945	0.135575106516	0.207765258702	0.300505977545	0.252291384283	1.0184115876	1.01679403722	0.460637300675	2.05037485197	2.1322660454	1.98586471361	1.59884408031	1.15900404504	4.04791124408	14.6184255249	1.5766018963	1.76849661458	0.525779939868	1.47034749746	10.0956377952	6.87300180733	0.43344222733	0.463113959612	1.75032524089	1.19603586345	0.881245927179	0.52569377338	2.4757729496	2.02533410326	2.8471963652	3.20283267619	1.98166944936	1.32447927707	7.51958184487	5.62395115529	10.1132861807	8.15389329783	0.97086230698	2.72059298829	0.557012510605	0.922273786252	0.463068711712	0.7980191032	1.00980878932	0.287997403142	0.97330110242	0.935756099983	3.41752111339	2.34736682584	3.01154690216	2.65535747557	4.41332715685	1.57008347418	0.932243031388	1.31978394736	2.56214749096	3.68618201501	2.19447271002	1.26498551056	1.96862953111	2.32433898331	2.06453921012	0.974544529298	2.31215804402	2.75303397571	0.993829399878	0.520710287065
0.260415979263	0.584179249254	2.13101896769	1.56164395118	4.9522307106	2.97963382731	1.53176202688	0.718398452532	1.37671498167	0.792722206234	4.10384314132	1.8246316281	0.129322451975	0.144949081083	1.16717770093	0.60161417299	2.18438820132	1.26366972022	3.2443061445	4.14117573497	1.38700860209	2.53579993267	1.28669800785	0.847004463044	1.16108974536	1.60855772593	1.7998699187	2.46728277041	0.733785685896	3.09746685908	1.20453864102	0.77801399785	1.15032014163	0.698793225058	7.64518021254	0.791078760111	2.4724486756	3.10181548053	1.97382850751	1.28051782045	1.42950516407	0.955645798288	3.55076171005	5.49443777138	1.6016637001	6.68983791103	1.50029030684	2.05829871375	0.220432098208	0.210599173669	2.72875680962	4.882947856	1.02569548082	0.686731877847	0.264716646821	0.148559579781	0.311351018213	0.155363158582	1.08700087973	1.60390159452	0.659185720717	1.09186500192	2.67277286015	2.69692879212	1.38224788028	0.688019872365	3.82745189546	6.66830872452	1.57108237601	1.71683935851	1.08269158345	0.503789535125	6.48881119842	7.88320981919	0.326768572913	0.335275780792	1.49335168325	0.699632148129	1.07378505992	0.432795604034	1.19773888368	4.9264113549	2.55691234999	5.16695278779	1.65456108376	0.808864399968	8.39726606575	6.15880614668	8.05499425647	6.74189700479	0.632684831486	1.1417920993	2.57262451404	0.283317987927	0.268002491872	0.390173304577	1.17062728144	0.52190001455	1.78344954129	0.871771988213	1.78802777867	4.88353956397	5.50584050693	1.67637836535	0.91250438717	5.82353787576	0.967024313209	0.846964805393	2.71058879858	2.03843050051	1.66641868325	1.45111878147	4.81218017433	0.686815447311	2.42793020814	1.27879724291	2.02699224711	3.88562654161	0.619156020247	0.983978199395
0.359837394703	0.802669331222	2.57080758837	2.63579113338	6.88496073949	7.8230731825	0.908503399915	3.50835305318	1.10371655181	1.28134279305	3.24818358774	1.99371123034	0.275897960687	0.216598099685	0.630923953503	1.58917000462	1.30260214757	2.95903330024	5.28083462349	3.25302027016	2.72866408902	1.86946250204	0.909998143272	3.57843492602	1.49702931245	1.12910150425	2.43334012719	2.3056417458	1.32330141218	0.615552790512	0.858800213769	3.29970737756	2.74196482661	1.23602669631	7.12481959284	1.99720122515	1.46937133856	3.93385905626	1.37615436409	5.51943268162	1.06018635672	4.12937321528	2.83940906952	4.25051758852	1.77966079917	6.87452215374	1.86346091787	1.48501275317	0.382388281221	0.117156047514	2.84484154672	1.17180896248	0.750480458641	2.87620814447	0.73433953943	0.175741151836	0.596544684126	0.13166903578	1.575417611	0.804223766271	0.530228707441	0.777802344484	2.7765432721	1.37719980501	2.3258018041	0.680865086363	3.43979270254	7.74161443968	2.05624323101	2.00438361718	0.7426281509	1.11971369865	6.18952955474	7.40577672613	0.962198543066	0.443010525953	0.746466486755	1.94399293223	0.905000441586	0.452477871485	4.14093179226	3.51021411286	2.71219860914	3.06997718604	0.851984129654	2.17205498052	9.16774778612	4.84761223642	9.13876881636	8.45902396577	0.358957659128	2.8903744345	3.1177516532	0.594961856176	0.585160390708	0.518996985968	1.2141438364	0.750375440882	1.41544159239	0.913002917933	6.78609196769	2.78335441485	6.94971590404	3.03375801505	3.06882613373	3.35481128717	1.16348097258	1.30567387854	3.52375604247	3.53682862378	1.52992345267	3.14770678086	2.53936516978	1.8014001555	2.47113649376	1.5281051212	2.14382846278	2.42685081382	0.705839784838	1.05172328549
1.52807401227	1.82519215091	3.00205896742	2.12206109163	6.58930109185	1.09739975077	1.29762760541	0.372221900746	2.34727880898	0.978431609512	1.67980986902	2.36211989247	0.707972900143	0.183387702917	1.30241856225	0.624286077273	2.36082237954	1.20837681175	7.42203168375	5.05072452263	4.97924739476	2.77461676362	1.30527943911	0.375716513366	0.403940837948	4.14930501931	2.85791851996	1.08103898364	0.617656347877	1.96595540459	1.21080216912	0.345122059559	2.20536396593	1.64019609946	5.21917015667	6.17164593074	6.72715179468	1.5360021837	2.00133005191	0.57583904347	1.41934711904	0.420851171808	1.07803529588	4.48557624963	2.60257515338	2.69040790456	0.495534120242	5.45411433609	0.577656322384	0.474750479897	1.21347471449	2.43499613555	1.02763778752	0.301945933217	0.142025176958	0.557937295457	0.505654783582	0.69774235716	1.09733550398	2.2439307369	0.267500403892	0.916247281665	1.53149193591	3.82631483983	2.63916495929	3.00747213665	3.78611992947	2.93492995569	7.7032112726	1.98031910274	1.18013334755	0.609382449395	4.5138819536	8.2069958143	0.783357943225	0.696272102108	1.64907070443	0.735482192862	0.79231750698	0.697240650052	5.57617920933	3.2947973244	3.15188824843	1.76366571892	1.77430560335	0.833052261769	4.98239409004	9.29355864008	9.94314534645	7.14689913027	1.07015552237	0.535183263657	1.52367489797	2.13433421672	0.969843852115	0.708173348204	2.13068345008	1.04815291847	0.776695330591	1.08993935483	1.28085538216	2.38869519512	4.57534012514	3.54775741753	2.32705666541	4.30167131842	2.06752147315	1.04855060321	6.3832165853	2.62762432723	3.19273123128	1.24407382954	2.93695043762	2.26483444632	2.72579549967	1.37293230647	2.41228358706	1.50246679994	0.87077596881	0.709600895659
