ARID3A_F	ARID3A_R	ATF3_F	ATF3_R	BHLHE40_F	BHLHE40_R	BRCA1_F	BRCA1_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	ELF1_F	ELF1_R	GABP_F	GABP_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MYC_F	MYC_R	NRF1_F	NRF1_R	P300_F	P300_R	RAD21_F	RAD21_R	REST_F	REST_R	RXRA_F	RXRA_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	TBP_F	TBP_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R
0.593715534871	0.728162546602	3.60793042949	5.39882872175	2.78946707042	3.71912698447	2.49407473492	2.67267937624	0.359335817455	0.376094773432	0.28494004646	0.520734203913	2.29299930916	2.09176571627	3.92557710963	4.00806579152	0.416078028233	0.455876312381	0.542092450274	0.524846560432	0.0579763626809	0.0713819738341	0.0493359223351	0.0467236858565	1.531862586	1.96669429218	2.27940532658	3.06132583637	6.65394902764	10.7442658189	1.74530676215	1.57732127318	0.286075121648	0.509996275316	0.39666681412	0.550611869393	0.825010076828	1.02996915633	4.58574784135	5.92054238794	4.71599022448	5.53593043938	0.700365687281	0.521425550086	2.1798897592	2.44583311008	0.718171388831	0.793085050863	1.44670484937	1.66714043034	2.35688959386	2.07306668082
0.474468253885	0.691153945229	3.79805915201	5.78176913764	2.77127432473	3.42862500025	11.9915813908	4.0426081284	0.400169435294	0.388909750313	0.353018443976	0.469836745746	2.18430081261	2.1315354291	3.56776857265	3.66921381675	0.372330602892	0.469237195538	0.519786463886	0.575682077486	0.0677675260197	0.0652548224902	0.0467264313529	0.0484870514162	1.63546691741	1.60897047159	2.40470047434	2.49997426329	6.526186627	10.4650574048	1.387325537	1.52646697787	0.350921371254	0.459707058298	0.717074380458	0.585363861777	0.843261760073	0.933151356327	4.46753638822	6.47096213578	4.51644363615	5.58451927257	0.724213764621	0.611883252228	2.56616823401	2.51423653654	0.765756156372	0.781498553432	1.61416019756	1.64847218858	2.24976736709	2.12605314398
0.478647589925	0.655928419418	3.66521154404	6.26989133874	2.62195348433	3.31565571946	2.84826478139	8.07754824378	0.366879559615	0.402222805338	0.327365641757	0.448770766743	2.29718952372	1.98939873401	3.91573487919	3.83652962334	0.359657069049	0.49728125477	0.532952847788	0.561372058892	0.0755384706213	0.0657966081962	0.0494519071558	0.0476362291428	1.49814490798	1.71541310421	2.20566768851	2.49440193465	6.61767508773	10.7030319303	1.57549912863	1.9339217943	0.329714420082	0.450176497696	0.577510262737	0.499810903327	0.890663000919	0.991750017767	4.7951050356	6.16170076546	5.55166910207	6.17929493087	0.602045694223	0.511516275931	2.09412177189	2.39674228091	0.735948238351	0.80880428172	1.56880886654	1.722235006	2.11703317089	2.13603185414
0.525681829801	0.756475170044	2.99110962875	5.48661474619	2.53345370391	3.02754362126	2.59964438992	2.37383009286	0.412484215666	0.345478688356	0.342218716528	0.479091427842	2.20248536781	2.14809587927	3.75951484984	4.0008944708	0.35146640886	0.537736044343	0.542462760239	0.526744687075	0.0728419869473	0.0667381228925	0.0564296689688	0.0465137838005	1.71758870743	1.61910146113	1.99452836381	2.48013085791	6.79072147172	11.1847184373	1.32920069413	1.60705488784	0.341248624823	0.473075392794	0.432770393453	0.555203493544	0.839692364645	0.995319329711	4.54385837905	6.0389130343	4.18933710128	6.63960613992	0.692322958232	0.621417090002	2.16356605264	2.61581446118	0.684709127412	0.74477518465	1.37432938815	1.55731105195	2.19003513617	2.15862990255
0.586613001494	0.699445191896	3.24726863954	6.06508795678	2.7751498187	3.00628139698	8.70147659377	2.14926039112	0.350008314148	0.398716441716	0.314378917105	0.494283164479	2.25402192992	2.00981727822	4.03181120326	3.89168810907	0.345351844262	0.523969252669	0.519126498706	0.531119396411	0.0701612090555	0.0636529905231	0.0520126104889	0.0467311554585	1.44237367446	1.76559539177	2.15179568811	2.51868961205	6.78717993557	11.1005644828	1.4954625427	1.70372951355	0.298440081504	0.512838830536	0.396668032476	0.526887829277	0.899869146742	0.978106140624	4.37060474625	6.46292514452	4.58641572254	6.83381905571	0.570633401071	0.61439442808	2.20830155974	2.52307665908	0.649039138686	0.791160967274	1.33258586035	1.67149040581	2.30954245368	2.19792555204
0.408161269884	0.756671137303	4.11522989279	7.46872807052	2.62039902334	3.08483154374	11.5721996418	1.80397570656	0.342839616379	0.397291369362	0.296691253746	0.545272635571	2.31154062911	2.02852196097	3.55826958082	4.16593417875	0.336453241992	0.551866748654	0.491896758771	0.618576908022	0.0697589847397	0.0667481273628	0.0492018980477	0.0444970121614	1.60159919855	1.76708667225	2.38031010112	3.04765970496	6.90848550638	10.8369857887	1.27466131551	1.447967834	0.302379149306	0.54842660152	0.497766777784	0.700454230864	0.892447030965	0.995465348413	4.74339378152	6.27114099522	4.72182722338	5.24862235671	0.661068929262	0.56669867155	2.20895000045	2.27922604026	0.673561414029	0.826198974599	1.34771776473	1.71996299184	2.2992977569	2.21438174914
0.540426665888	0.527374733155	5.32738072365	6.99739784559	2.60716998724	2.98320737823	2.72756728129	1.3925867171	0.359642164961	0.376345234951	0.322188466116	0.554041350942	2.26336817818	1.98652109897	3.86243447494	3.85460709275	0.38962783258	0.614034947024	0.575131179457	0.559519085324	0.0747170657795	0.0637191555008	0.0478541979139	0.0480048816824	1.52435663174	1.7423716135	2.28854272184	2.65213421963	6.29165711503	11.4287913616	1.7281910744	1.63934202356	0.31563126104	0.570284224094	0.52141011184	0.514848216182	0.892628927201	0.984140731347	4.52470354925	6.54513028058	3.92943075827	5.59583458456	0.648544598669	0.573590204368	2.58731500502	2.83574319867	0.675062234135	0.878961114408	1.43229045871	1.88916943054	2.19661701564	2.07167097627
0.682097278608	0.679150743904	3.79240288729	9.55730292646	2.71446343248	3.25154809946	2.57375922954	2.68730637062	0.388424606673	0.497853697728	0.304225477186	0.531395481168	2.30141737744	2.02639418322	3.75394847426	3.86310029117	0.362483868812	0.542544538021	0.514581714556	0.591958496083	0.0778920124966	0.0656505863761	0.0501804842212	0.0430348407227	1.55122891145	2.23981396098	2.00988234325	3.33383819598	5.83209936794	11.9368645194	1.68784403331	1.61384791368	0.300319170061	0.537917196146	0.472235080522	0.459644408701	0.846523578163	0.949108326561	4.61947585438	6.33159860935	5.11379620684	7.03290650607	0.583475281496	0.606784629027	2.09892090314	2.34520447562	0.647211503176	0.868671598818	1.25636471352	1.77406018424	2.24756930714	1.97701783968
0.507106519259	0.744073855339	3.17457662927	5.92389797681	2.80302837496	3.4301842019	2.57738735722	3.62387851366	0.330674513187	0.415741189784	0.281209384903	0.540647698154	2.08034782906	2.02096258627	3.88388262058	3.98355590857	0.388064770287	0.639256463335	0.494092608644	0.526552362697	0.0691580610168	0.0665729095761	0.0534203718918	0.0491764318577	1.46150996137	1.66514840499	2.41474186281	2.42635313105	5.7015946322	12.0261944019	1.80278232899	1.80857614149	0.281111925531	0.550596382347	0.385767873169	0.632687041718	0.764924918915	0.939982380919	4.43452965588	6.63904897998	4.94254607159	7.46369501204	0.61520045279	0.645913825085	1.93904726489	2.87499830569	0.678182114928	0.857109603797	1.42394689794	1.82658123148	2.27311224661	1.91776761831
0.480896014205	0.837226401571	3.71945963947	10.1394649093	2.78277259438	3.34039339778	4.05458784543	5.01521909999	0.353702108057	0.38197319747	0.334876769477	0.529685733256	2.19978804264	1.96573892932	3.64728081444	3.83003814887	0.450869313088	0.773685495588	0.485784275337	0.607085088155	0.0629100530953	0.065460698411	0.0482302009248	0.0474274562897	1.51429073997	1.90590488327	2.16813804367	3.04263985048	5.90900766632	12.0165289318	1.50561562859	1.34968544016	0.333041247326	0.543297733359	0.399124863637	0.472112891725	0.733508524882	1.09372542461	4.42945135139	7.50719136558	4.4271790839	5.36877808827	0.564648975425	0.642039385115	1.7833834403	2.69115299245	0.698772484937	0.898568238248	1.44968388816	1.96664535415	2.44331361633	1.78971453533
0.496400434381	0.803460937143	3.65869275655	8.24925842839	2.97508531919	3.76957949752	5.54567261101	1.50252383215	0.349907316968	0.431316650954	0.336451850092	0.555394634672	2.1973731136	2.02027777165	3.77065587077	3.98135532193	0.419242072548	0.59950836341	0.48005425415	0.540889038173	0.0657984498432	0.0695455455727	0.0457286209888	0.0473916616326	1.43381806124	1.734167737	2.36903648131	2.43541843757	5.77999169006	12.4998341652	1.78107630851	1.80734457784	0.327172218712	0.558552599704	0.424299935612	0.576087668359	0.796464023111	0.899858746137	4.66149739437	7.20809647302	5.35295350274	6.16689636301	0.630707149923	0.650303821751	2.00945797871	2.4403114747	0.68962305015	0.893405008554	1.45418095313	1.81619122734	2.31806654676	1.74462010631
0.496940696774	0.606878726839	3.75765723929	8.37271461554	2.58324054856	3.40902379627	8.76834700237	2.89107536565	0.350365537187	0.41296123257	0.325010937865	0.517073889721	2.17312152182	2.03002934528	3.83954571026	3.85504654055	0.431237874369	0.591385401114	0.486875430858	0.597527930808	0.0653297992066	0.0658404232009	0.0462066670516	0.0450485780857	1.48324108072	2.1361705423	2.21124460714	2.75241469096	6.03456784767	12.7688458795	2.00725639324	1.40170275342	0.329891618374	0.53217510339	0.373547970282	0.474469221049	0.760163808447	0.994825980797	4.63236034482	6.79640028145	4.50230063339	6.89433442629	0.602720564415	0.58410898511	2.07077708728	3.85495499255	0.694178942935	0.824636988338	1.42778946421	1.68053873762	2.41222715604	1.90563042771
0.430708287471	0.662340398389	4.15122458561	7.37154655318	2.1808579173	3.18645475454	2.31239895567	2.33867823255	0.363331350105	0.442596525688	0.318978298676	0.555715552786	2.03254863438	1.96890520751	3.73779040416	4.26855453034	0.399167242731	0.739317565552	0.514679961522	0.555980115424	0.0602307085012	0.070081995001	0.0483803386941	0.048587751703	1.56489327477	1.86612937564	2.17383210744	2.4823048736	5.58075024676	13.1951798373	1.52622514794	1.45911288545	0.313771082127	0.557464681266	0.590679015303	0.408300588698	0.763582303795	1.0372348009	4.53688093471	6.82720616768	5.09587944488	7.35451620624	0.670185147607	0.657087381023	2.19422066287	3.29511294183	0.656604939474	0.861783815605	1.35621690215	1.79784582481	2.33985844246	1.76300194059
0.41251413913	0.637378379792	3.8536470043	9.10386140165	2.34132077041	3.26806792233	3.84191299682	1.51616213396	0.376976764484	0.468654590382	0.308699817141	0.570341271539	2.12419470206	1.97606893759	3.85658048699	3.94903559151	0.444930680932	0.660552946419	0.522420839747	0.576653720944	0.0800037833768	0.0659560177529	0.0461965979921	0.0470756229683	1.57705494243	1.82449991801	2.24537129847	2.66683904234	5.61380774395	13.5856337367	1.78175744334	1.65026413171	0.320033809448	0.576737826789	0.393983459731	0.524070607792	0.735703150474	1.06622336772	4.72098544312	7.10336166679	4.56521155317	6.36017913625	0.598562868334	0.648722652777	2.31285012419	3.90505079518	0.697351982234	0.833668465644	1.44037190526	1.83707812824	2.26902770902	2.00591926523
