ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
0.034019073579	0.0328609431249	0.0580166169415	0.0497873529139	0.0513898401196	0.0564958554169	0.0400565471933	0.0473914735594	0.0639272930903	0.0655068669153	0.0475589597802	0.0472609936657	0.0366445329569	0.0373918827993	0.0549902586653	0.0507400531102	0.055989821273	0.0611425958477	0.0519609614577	0.0487518024399	0.0557981701156	0.0534152191597	0.0489206137613	0.0516212905542	0.0445248361958	0.0423605737743	0.0552126690793	0.0540042485031	0.048825497482	0.0478660477087	0.0488799792637	0.0503477777493	0.0516349585445	0.0509643965462	0.0512935579989	0.0495203070444	0.0586568181851	0.0630432855406	0.0529597175688	0.0514505886372	0.0519739122096	0.0560568526578	0.0503057374246	0.0479073661417	0.0528207942984	0.0517565465939	0.0491580527121	0.0492651462108	0.0295749929658	0.0340210225513	0.0569995512274	0.051901073465	0.0490938607556	0.0522105307917	0.0310261543461	0.0354746619426	0.0348416606462	0.0373419586043	0.0599870612314	0.0579802734715	0.0349925916361	0.0396715469348	0.0550196236087	0.0544471198326	0.0485813523371	0.0436060986991	0.056246719151	0.050553174692	0.057849342317	0.0440741594219	0.0524759171752	0.0508228634618	0.0515320562026	0.0522158181144	0.0460241227089	0.0475494516454	0.0565558220445	0.0532380408202	0.0563615026126	0.0526147356132	0.0871640929574	0.0508201871128	0.0438597851158	0.0955341534687	0.058065912709	0.0541952920013	0.0558428245984	0.0532054938081	0.0622226828395	0.065842062284	0.0455304557933	0.0429153894753	0.0521881576862	0.0361457683619	0.0357261517936	0.0402557311701	0.037652923742	0.038182483524	0.0431116017334	0.0445898807906	0.0385989598212	0.0442580142005	0.0620193377222	0.060786028207	0.0508050696751	0.0630597586733	0.0622911603969	0.0572625329722	0.0658232949268	0.0717334302432	0.0559483733815	0.0491756229268	0.0487863768966	0.0462523493591	0.0513581453876	0.0514237141965	0.0481778273595	0.0711726174213	0.0531536660357	0.0580809038793
0.0332761408854	0.0355816094015	0.0563159336443	0.049962284761	0.0557188317737	0.0353695291482	0.0413081187415	0.0417633267569	0.0623496647911	0.062824457356	0.0457652880072	0.0437370966668	0.038110345646	0.0371515241996	0.0535721671497	0.0536250427107	0.0614536830276	0.0597019972646	0.0510739189968	0.0485278723041	0.0526242233852	0.0526198605832	0.0491774453852	0.0494315568016	0.045326340223	0.0432051109462	0.0551565578637	0.0528318339759	0.0483502507318	0.0506662728078	0.0484052674486	0.0481981083622	0.0533475324721	0.0518287405851	0.0498327917853	0.0578609028617	0.0616639553688	0.0570937448985	0.0487776529802	0.0500935612975	0.0503368642162	0.0536013149711	0.051125639391	0.0477856738229	0.0477675576144	0.0571819496355	0.0505862800126	0.0521217988559	0.0317830930888	0.0330473256743	0.0574628374408	0.0497373021022	0.0483034473693	0.0505425898506	0.0310350223401	0.033119983741	0.0329432929044	0.0370875047751	0.0598574998821	0.0568325665624	0.0364610810441	0.0370001190199	0.054838403268	0.0543329987123	0.0420370606038	0.0476653657772	0.053869082151	0.0597750313174	0.0531414262257	0.0506928519472	0.0492233229462	0.05010687252	0.0513661475102	0.0506973452168	0.0487445469995	0.0480029330193	0.05444388706	0.0555637155843	0.0542314794401	0.0526155180754	0.0664212052477	0.0522557506727	0.0515969596454	0.0402750153341	0.057568258239	0.0559035118932	0.0547649653746	0.0525919862189	0.0587190677693	0.0642490503789	0.0452972079909	0.0422597502712	0.0385590360638	0.0456230044215	0.0341281175485	0.0410548880233	0.0421078782225	0.0399920115473	0.044553244671	0.0414173590827	0.0440702174229	0.0383772507219	0.0549875268381	0.0651659258127	0.0545122078069	0.0544299912054	0.0581343284586	0.0562819476889	0.0611963343365	0.0658125557546	0.0509618554975	0.0489902409418	0.0487229303981	0.0463927076408	0.0501672414835	0.050106616845	0.0513831071854	0.0431347238504	0.0523990419047	0.0596732652204
0.032889708774	0.0359939434376	0.0549003930721	0.0488633848985	0.0422790628734	0.0422251472651	0.0431373476559	0.0457856856333	0.0635276041876	0.0631009095139	0.0469207741667	0.0455138113761	0.0392766335685	0.0357456113536	0.050357595496	0.0462032754075	0.0566909435017	0.0505959153314	0.0479550883821	0.0499459777372	0.0538569719952	0.0533928903909	0.0479794583039	0.0517556155097	0.0437023611484	0.0455952378043	0.0571489480925	0.0498470663633	0.0482219966956	0.0479919867676	0.0474483760798	0.0505128701331	0.0518302401163	0.053584597334	0.0526256633531	0.0556904201316	0.0596393874681	0.0656826608201	0.0498929384739	0.0541410315488	0.0494240122105	0.0544059351212	0.0509697223925	0.0495295628262	0.0529379854469	0.0518697479609	0.0498495391917	0.0532534794858	0.0317337684273	0.0389926576674	0.0565363893788	0.0503749425987	0.0470900632347	0.0514289051015	0.029728376073	0.0306878658604	0.0318686920088	0.0340070861614	0.05901957761	0.0585494009221	0.0341067212493	0.0360430744806	0.0566583487665	0.0562957478696	0.0473564623659	0.0432810471427	0.0541689907895	0.0564449546993	0.0394758752382	0.0509038247306	0.0512704316791	0.050338151108	0.0514083851116	0.0502913676053	0.0453897931563	0.0489494180089	0.0500386771742	0.0449822153898	0.0544408512599	0.0518670181984	0.0636429749229	0.0742965833258	0.0474680935187	0.0439721419181	0.0516158487404	0.046855700564	0.0545387026634	0.052248265607	0.065891158662	0.0566891976036	0.0408807567156	0.0475046164484	0.0382376502146	0.0450413608505	0.0337340180937	0.0395843083506	0.0495545273558	0.0380255231903	0.044832278294	0.0447109361626	0.0406043852209	0.0421864818097	0.0533475161045	0.0583270854537	0.0632489743978	0.0545773513279	0.0559329732207	0.0577521263881	0.0579964728269	0.0646721933365	0.0510936296485	0.0511317606133	0.048049764501	0.0462963539962	0.0476278166145	0.0480750443741	0.0515074870831	0.0445504651593	0.0627975559819	0.0504378994226
0.038548450722	0.0351633199549	0.055800918393	0.0490437644268	0.052144295035	0.051573927206	0.0402053750908	0.047252920553	0.0581851883545	0.0632760394267	0.0431629056182	0.0396388209835	0.0369170302759	0.0445472275539	0.0478591135883	0.0555591771354	0.0534813960138	0.0612604398078	0.0492102921575	0.0517742210152	0.0531417553525	0.0560041994343	0.0488172315264	0.0489733988489	0.0423351457742	0.0452113703311	0.0537440249304	0.0551734231622	0.047871734109	0.0477181449841	0.0487038510725	0.04805503608	0.0513010619319	0.0564459346753	0.0488052998487	0.0478532851928	0.0575231884467	0.0645592790598	0.0495844777399	0.0514122321591	0.0494760854827	0.0520132688851	0.052416359586	0.0493101936129	0.0540687615321	0.052156623531	0.0471803585071	0.0517975352174	0.033173367096	0.0406445867348	0.0560848751186	0.0513200143239	0.0478509492738	0.0488498207465	0.0324998516113	0.0288337188992	0.0311716291457	0.0329525294075	0.0588314068589	0.0574951182043	0.0352407160311	0.0359854420678	0.0593628426268	0.0516360070888	0.0457072903939	0.0459377480525	0.0567034210397	0.0526435647431	0.0594052958519	0.0549834424645	0.0486594279024	0.0492683910886	0.0516017523457	0.052648571799	0.045046987357	0.0500622598745	0.0459447720632	0.0592143528723	0.0556969584864	0.0621098241299	0.0593049687307	0.0636981386069	0.0383490147135	0.0596868444145	0.0486595675664	0.059210923723	0.0576182366368	0.0510295770102	0.0719681069222	0.0654114438068	0.0409397902446	0.0512052358152	0.0422753952113	0.037691210571	0.03415722976	0.0399943988868	0.0412395654706	0.0395527845705	0.0421197840954	0.0362464677635	0.0383153030377	0.0413711756511	0.0488533317151	0.061641907401	0.0526837771212	0.0722783165222	0.0557682941787	0.0589312636664	0.0554677003393	0.0676899721962	0.0496843242715	0.0556582757122	0.0538258154319	0.039574807731	0.0473161954854	0.048418846425	0.0447979111197	0.0560655358673	0.0546917970165	0.0572664958162
0.0425062820015	0.0344857028111	0.0545239624413	0.04970493442	0.042291303879	0.0615144695515	0.0380699167436	0.0456160065388	0.062839990244	0.0630357126381	0.0422572259284	0.0557133000419	0.0390411106077	0.0346807314342	0.0470686509884	0.0386285961347	0.0537516572882	0.0444782237158	0.0495322271999	0.0509552074966	0.0531643213581	0.0580676370097	0.048151867786	0.0464886383025	0.0413705038537	0.0482283358334	0.057522585296	0.0508900348447	0.0502730945145	0.0466528614194	0.0469943747297	0.0453886366384	0.0524142617218	0.0495697212231	0.0537341454711	0.0504324018816	0.0599697584567	0.0572873296319	0.0498669988373	0.046489111605	0.0506849899728	0.0475505100542	0.0527950412834	0.0505518158387	0.0511914622027	0.0559260798903	0.0463694199157	0.0524865035684	0.0308243709933	0.0389930595206	0.0566350212712	0.0523121683017	0.0477961616177	0.0458454403756	0.0319162099778	0.0335802715466	0.0347788006711	0.0294372009347	0.056042274607	0.060503176471	0.0369719432852	0.0379541588309	0.0538845153017	0.0571153101058	0.0439666430655	0.0477226315871	0.0575295274876	0.040046784247	0.0450544282026	0.0468446521384	0.0459870188687	0.0536525264313	0.0543112735993	0.0512590520456	0.0452566802225	0.0456535759303	0.0460570758251	0.0364156161504	0.0545451502741	0.0503367373799	0.0471243659016	0.0603533361424	0.220495933088	0.0541741249571	0.0480774301768	0.0384033363255	0.0557753976841	0.051592813154	0.0717524970044	0.0616659833638	0.0366548939201	0.0395647474483	0.0500773808971	0.0393951904399	0.0338876782971	0.0399063821155	0.0476821946845	0.0366150431698	0.0424885008556	0.052882781398	0.0434305508624	0.0413280695159	0.0476891059526	0.061413613893	0.0706293849228	0.0553953346041	0.0580429171098	0.0535768020317	0.0609178324667	0.058717490652	0.0543021476476	0.0555754385142	0.0456941836076	0.0390849239453	0.0501122932791	0.0546175970195	0.136330423047	0.0499637397327	0.0537539172065	0.0642254893765
0.0351232143481	0.0370947482074	0.0547528460765	0.0518896612927	0.0423379632787	0.0529431584122	0.039865867422	0.042847513927	0.0608423170698	0.0608745993057	0.0591213601768	0.030983917647	0.0399785764746	0.0372263392794	0.0525549592407	0.041745352648	0.0562253711484	0.0495051162744	0.0493517493886	0.0462955564427	0.0532807186908	0.0509672669248	0.052775569686	0.0488485490455	0.0419790758677	0.0446152874687	0.0548374426578	0.0518730698995	0.0488301720388	0.0454995093711	0.0542094813576	0.0478875449815	0.0526146089728	0.0516287147405	0.04726289494	0.0477264573548	0.0585365362728	0.0801561524017	0.0531132511113	0.0487667310716	0.06395197226	0.0499248515345	0.0491753721959	0.0541298695537	0.049913588022	0.0551321518859	0.0481477574772	0.0509894043751	0.0241200335434	0.0351157753698	0.0549445939014	0.0539835105531	0.0603979470617	0.0472613292668	0.0408359995438	0.0357031589384	0.0336970450922	0.0389429583993	0.0588326652979	0.0567942059669	0.0373930568659	0.0392900336916	0.0560973899542	0.0535329132574	0.0497973208686	0.0478606834477	0.0562096349602	0.0507617955953	0.0462819377409	0.0498357646634	0.0527020232195	0.0494037997688	0.0524051390709	0.0541201418277	0.0452375797934	0.0461197978649	0.0528212627986	0.040764386328	0.0528899436471	0.0366340646555	0.0492770865974	0.0460002162562	0.0621988557402	0.049023560301	0.055521574136	0.0427527389896	0.0549328307378	0.0545926816249	0.0677844576537	0.0589320408336	0.0344601023869	0.047920937133	0.0394100057157	0.0325006917682	0.0328414145868	0.0377978410731	0.0372280499527	0.0436836697288	0.0562629082835	0.0303496049518	0.0368619460262	0.03921203128	0.0467872345419	0.0581549294124	0.04099316768	0.0682221762966	0.0556080956802	0.0567110017134	0.05604835528	0.0588610247459	0.0461007583285	0.0524419190381	0.0471323647349	0.0671565711641	0.0465902265622	0.0494884191083	0.0630948826155	0.0504172617431	0.0651216542897	0.04552427414
0.0381109009257	0.0324906155715	0.0566087768447	0.0491476186563	0.0428406409909	0.044694116449	0.0345912203286	0.0403451187681	0.0629601648452	0.0639333735272	0.0313404178063	0.0662330710505	0.0370907683489	0.0447532743991	0.0495156508138	0.0460142543591	0.0562508291835	0.0514361051627	0.0502436995609	0.0498503517786	0.0533538068566	0.0558700701821	0.0500051280328	0.0481941471934	0.0414175046101	0.0430266807459	0.0519264222002	0.0478196895899	0.0511464909122	0.0476174118504	0.0483447025084	0.0476506387292	0.0534286764964	0.061812605939	0.0535534368285	0.0489663159253	0.0606366729559	0.0719525135367	0.0516968460818	0.0490263534208	0.0511568136092	0.0506613627632	0.0506494285983	0.0495802254278	0.0476012933339	0.0595469043269	0.0475850425706	0.0493456094474	0.0253677798772	0.026141684265	0.0523155678124	0.0568023654194	0.0483986504733	0.0481592569215	0.0462530101548	0.0337438061573	0.0421164284702	0.0392187297208	0.0570687956145	0.0616267337013	0.0352376709383	0.0392778350229	0.0555009018762	0.0592230452534	0.0482983306648	0.069805856771	0.0547604551445	0.049163462612	0.0467578847433	0.0603591784098	0.0485731273356	0.0538795786555	0.0507010821734	0.0532539566649	0.0475920309919	0.0495347213949	0.0493789460634	0.0436028072971	0.0579054531802	0.054288967643	0.0458880868929	0.0610218541684	0.028502539766	0.0759627310821	0.0515049697035	0.0473427555932	0.0553466123543	0.0511908821932	0.0613909366231	0.06792728005	0.0415046623645	0.0283621972826	0.043537184681	0.0436799737062	0.0337791033894	0.0327695411062	0.043768777708	0.0377171296217	0.0268157405352	0.0618497974688	0.0367724306165	0.0722110481055	0.0475379280666	0.0542865115108	0.056493775202	0.036664924926	0.0545641353199	0.0516934175308	0.0556643616439	0.0526813038804	0.0439301099524	0.0541586004682	0.0482748200969	0.0591195352405	0.0483070296104	0.0622347854967	0.0355830945932	0.0707849141375	0.0534651124705	0.0644366610963
0.0352422671273	0.0313056229649	0.0551043919478	0.0496986883331	0.0435916672097	0.0551410396807	0.0411501266881	0.0306328304577	0.0642606203682	0.0548685272647	0.0361696982475	0.100538907035	0.0485441079632	0.0379986554117	0.0573884334352	0.0308825861592	0.0579762318155	0.0346212828467	0.0498770111129	0.0471600827229	0.0528724928005	0.0510390669301	0.0478697461742	0.0506157973302	0.0393336770201	0.0501622788033	0.0531231675638	0.0580198548819	0.0510158626816	0.0456670672807	0.0479842046922	0.0475588741602	0.0557482454128	0.0597238098282	0.0573772811248	0.0587107654449	0.0641068276287	0.0555956983042	0.050820738013	0.0527525669317	0.049417903513	0.0522267051355	0.048565825747	0.0433708965585	0.0486410681969	0.0527128318433	0.0446086384575	0.0599585051796	0.0287156539038	0.0223452611307	0.0555146604319	0.0708966970347	0.046904371082	0.0481747253711	0.02523145572	0.051937309511	0.0449523122213	0.0339481804289	0.0584801388744	0.0521691577118	0.0336096893575	0.0358604781038	0.0569835008162	0.0490237593486	0.0401115422081	0.0401526796958	0.0655699517854	0.0551403528674	0.0704168891135	0.0359745172816	0.0524511523109	0.048039408525	0.0501080920823	0.0447285568467	0.0484540116093	0.0551202199017	0.0599319476539	0.0277518787648	0.0587751878442	0.0736854846352	0.064132087205	0.038451452171	0.0764502353123	0.0304439412575	0.0604695309952	0.0316974401406	0.0510905445698	0.0506019394827	0.0635797194237	0.0522817758398	0.0439910827476	0.0327163547323	0.0558284756286	0.0529885215149	0.0303956190029	0.0412321356744	0.0386597157233	0.0600548414218	0.0346949260117	0.0982362187116	0.0441332367842	0.0311033877276	0.0648127922162	0.0508506556369	0.0548419750731	0.0759304499994	0.0532802456038	0.0482862047453	0.0538649232068	0.054573979774	0.0527331357986	0.0604461899589	0.0448960110277	0.0256534006108	0.0430747569155	0.0599685809862	0.0599581807567	0.0311558128518	0.0467575388437	0.0656530978061
0.0315167302514	0.0320851288763	0.0559014243057	0.0678579814498	0.0456903166092	0.0870039127299	0.0354638523281	0.0434233667751	0.0661946413037	0.0771509252262	0.0751269813674	0.0270456601042	0.0363311326532	0.0651640481355	0.0698641055467	0.0403783393562	0.0723072866792	0.0453116116274	0.0497505505721	0.0471852936099	0.0549759522526	0.048852205926	0.0509370018333	0.0468183728097	0.046059298401	0.0357286464094	0.0596726094459	0.02825551417	0.0472149861051	0.0604795974712	0.0506321054034	0.0458034091536	0.0570064224601	0.0602232351651	0.0457882282904	0.076579346537	0.0688952093258	0.0546102034281	0.0508041841965	0.0493132845218	0.0583014350825	0.0481301997457	0.0478201999508	0.0455794014568	0.0473124717319	0.0584317417261	0.0518012481765	0.0406683465238	0.0334172566513	0.0500054262927	0.0503813756623	0.0416138462466	0.0548563795952	0.0449144236852	0.0294669031519	0.0304969531938	0.0236729326548	0.050638054156	0.0597118667522	0.0576162800227	0.0311887495773	0.0426042591516	0.0571957063924	0.0617204908953	0.0276988635824	0.067537645131	0.0528149527299	0.0486816492796	0.0410180947998	0.0687250300391	0.0473352800696	0.0588606414377	0.0490967694115	0.0386580412423	0.0535729921467	0.0496523746074	0.0700199718037	0.0404591613458	0.0658865108779	0.0401222984339	0.0865167147606	0.0266297525279	0.0286463823105	0.0377592557802	0.0740000983456	0.0422180639698	0.0497172194967	0.057585909898	0.0577057853819	0.0435710548211	0.0702277647342	0.0311714275173	0.038922572914	0.0636472669491	0.0367911980474	0.0383425586879	0.0335595278658	0.039148356033	0.069952228816	0.0245138220534	0.029839422001	0.160851592718	0.0660817977303	0.080184962094	0.0623977010878	0.0424497716856	0.0572633415174	0.0658240112427	0.0602947650417	0.0762694979806	0.056856629815	0.0427603182096	0.0304986033133	0.0819397042411	0.0393141234451	0.0505887270672	0.0336357101809	0.0378572204542	0.07015625415	0.0357870594107
0.0386917304356	0.0470925130739	0.0565901230139	0.0520851188633	0.0452799352602	0.0250512041246	0.0516078640689	0.0415087487389	0.0664246617733	0.0560866995207	0.026785580095	0.0687138885138	0.0335483137848	0.054483523031	0.0564794952917	0.0281721873935	0.0626321946042	0.0331754542175	0.0443246882695	0.0557716784771	0.0487448775132	0.0577766245271	0.0463764662148	0.0778262885557	0.0390960458867	0.0602909030973	0.049798771169	0.0602246134012	0.0501385647694	0.033018031097	0.0470440952289	0.0711270702652	0.0459777395478	0.0817064947352	0.0584868861372	0.0445345741814	0.0571895109468	0.0756277086962	0.0466239001494	0.078702416055	0.0478454020181	0.0793825012079	0.053280784581	0.0292979494932	0.0441035763519	0.0548156383805	0.0432429638974	0.0712524347047	0.0419669878046	0.0357964704175	0.0379162838376	0.0793283784971	0.0464433213662	0.0738406267128	0.0262265786591	0.0520320574314	0.0306533205936	0.029246069691	0.0640828608154	0.0665060481859	0.0385643156416	0.0391666978707	0.0613610546078	0.0493415362194	0.0431801571089	0.0353330823169	0.056623291535	0.0517879096064	0.047667761055	0.0745155860558	0.054837113757	0.0550534480643	0.0520117471376	0.0365036506851	0.0406325880638	0.0831146096562	0.058281112779	0.0277518818982	0.0751845843659	0.0899884353298	0.0560821468675	0.125016253363	0.0566378535278	0.0283424034882	0.059401700802	0.0293216656555	0.0524587836038	0.038689227619	0.0666137761827	0.0492614835085	0.071621968525	0.0343959028261	0.0329999176122	0.0408766361489	0.0361547288744	0.0683269545332	0.0286675992153	0.0456614208329	0.0254625017452	0.0692661452047	0.036716925234	0.0482464822829	0.0501376931681	0.0305764271069	0.0677816186883	0.0619113559393	0.0596702956444	0.0800569406066	0.0601065314384	0.087149830801	0.0508823868038	0.0676997436937	0.0490637573833	0.0475474082244	0.0516562936988	0.0426496454743	0.0578003795221	0.0283230369145	0.0494110513715	0.0697423579932
0.0374683261489	0.0254873019019	0.0415180775475	0.0695732478322	0.0216749707201	0.123926499659	0.0681812054901	0.0158238874349	0.0556547434838	0.0718693811154	0.0536485272837	0.0332292766395	0.0304145857932	0.0298861735641	0.0609516081253	0.0685967695059	0.0593916100517	0.0731124217672	0.0490332757428	0.0569628466251	0.0572328353356	0.0651940868464	0.0480764341017	0.0203183040662	0.031820137052	0.0836967156493	0.0606307737333	0.0384203635705	0.0352662852981	0.0843093344167	0.0507428345605	0.0197305524388	0.051271613615	0.044291296	0.0360781554818	0.0297464422136	0.0575459139779	0.0830209831862	0.0491366079463	0.02086287811	0.0501135156724	0.0215482925362	0.0604506013024	0.0441821476414	0.0530838443916	0.0515792882172	0.0343224812424	0.100228905334	0.026233833804	0.045046923906	0.055283964176	0.0629635804991	0.0497173299373	0.0199563296588	0.0317287073387	0.00949268019786	0.0301684165774	0.0427165527806	0.0683150442907	0.0567612059921	0.0383116100955	0.0530753927977	0.0699169523005	0.0524943124971	0.0343816769113	0.0577473051878	0.0586229987691	0.0446289031792	0.0501342794427	0.0368096383866	0.0485769265304	0.0474501419344	0.073037721815	0.0384477501066	0.0403190941887	0.037032615141	0.0654848618566	0.0666530907639	0.0362845236273	0.0442731470945	0.0956136616984	0.0386291266354	0.118721671472	0.0508555209445	0.0631557620097	0.0663214643282	0.0548641443872	0.0297047682953	0.0713989172757	0.0510291613868	0.0536496384488	0.0514707285517	0.0178598883173	0.0178900795583	0.0316664974986	0.0423869672278	0.0188880812645	0.0317251589836	0.0511492433605	0.0301847441556	0.0335960629529	0.0937493434443	0.043971831939	0.0543935172679	0.0541890919269	0.0966209654475	0.0561366906636	0.0418173044552	0.0551115981151	0.0516762255683	0.0395733183209	0.0819532996566	0.0446721693371	0.0196522991458	0.044722423167	0.0372217132773	0.104436209382	0.0495568320898	0.0434526067912	0.0655764364475
0.0178858220839	0.0442843090096	0.0418076629804	0.0725878897099	0.0458968278262	0.0324270048866	0.0185883214184	0.106147471228	0.0615420403524	0.0524903550677	0.0482930127449	0.0477843606613	0.0214912467885	0.0295184861248	0.0627552296158	0.0426107238488	0.0689255048364	0.0451641611617	0.0442204960866	0.018182258438	0.0518673046638	0.0177477114135	0.0228042799706	0.0972455281724	0.043835990351	0.0481860477943	0.0649379093179	0.0334673333721	0.0505457116393	0.0245180338409	0.022055119337	0.0968306141431	0.0398379293448	0.0250921340962	0.0231022909351	0.0227523813145	0.0679527283941	0.0399673907358	0.0232157369213	0.103854373603	0.023815419641	0.107426423741	0.0526039057095	0.0703096530943	0.0559638347761	0.0796968999012	0.0483263389369	0.0569944243793	0.00975204985216	0.0274161456005	0.0452758896617	0.0355429885731	0.0226082677813	0.0974044708181	0.0169681142183	0.0240919950688	0.0282344297136	0.0234434619308	0.0494194047966	0.0431383984713	0.0291987206856	0.110896092198	0.0471082175836	0.0419606167794	0.0490649037964	0.034312477512	0.0608477512294	0.137944164817	0.0335924391644	0.0274430511275	0.0287427863198	0.0741178960847	0.0726935370926	0.0516499081211	0.0308611909299	0.0278736801009	0.0587504318355	0.0442055554084	0.0631626356747	0.038911537271	0.0549473774039	0.0314671558543	0.0503693729816	0.0599766074973	0.0655542699959	0.0448373107282	0.0566916955173	0.0406168485181	0.066723765716	0.0619978687165	0.0538222685767	0.117017107009	0.0129359756617	0.0236400693981	0.0203426833088	0.033777979104	0.0388745103771	0.00986019036174	0.0442763041475	0.0446525168643	0.0521594792043	0.0439065099911	0.0365473863331	0.0353322888883	0.0734269179826	0.0244353692058	0.049430334998	0.0570697519617	0.0496693928572	0.0633583040123	0.0532306994945	0.0317129166695	0.0414304496674	0.0542525872538	0.051717478728	0.023654205366	0.0511520645414	0.060854150397	0.0769438162588	0.0358226404232
0.0135245868113	0.0221521853071	0.0492808515612	0.0352384779836	0.0382283909348	0.0289859124665	0.05614893774	0.0226721260547	0.0811530666839	0.0410105860655	0.0850942158739	0.0410398883995	0.0272176740675	0.0259237105684	0.0520070161194	0.0258754679714	0.0557365018158	0.0318044325073	0.0340717314681	0.0443153231173	0.0310782255448	0.049951773918	0.0541978915276	0.0329527837436	0.0353806415602	0.0455148961554	0.042169147334	0.0539483695421	0.0303803848426	0.117072929143	0.0538947623813	0.0309719200145	0.0371599437549	0.0217222260162	0.0787843763137	0.00769751389144	0.0374818035554	0.0517547774569	0.0558409595669	0.0342661251207	0.0547995221631	0.0347374211298	0.054606051105	0.0760900401557	0.0309784028169	0.118716947441	0.0408659784475	0.0542755628131	0.0168186019353	0.0171257580718	0.0673548440117	0.0971309323431	0.0530943373376	0.0318567196955	0.0364537577419	0.0165308251437	0.0349071341876	0.015023932237	0.0503190014633	0.0707454777534	0.0408312562636	0.0574261026196	0.0613357646248	0.0577876298765	0.0451028069597	0.0195627300704	0.0412267663825	0.0675645017342	0.0328936274292	0.0298491307851	0.0550800437238	0.0256501842014	0.0499064711916	0.0562611872366	0.0240937085337	0.0218798356956	0.0517705609926	0.0252283098438	0.0773288169075	0.0324092310023	0.0184790876347	0.088831834663	0.04367048744	0.0808896615286	0.0546203844476	0.0263528308617	0.0627160528986	0.0465099868457	0.0583391429337	0.0490185990501	0.03015721666	0.0487351616322	0.0638855132182	0.00717312465354	0.0110920382015	0.0162600460313	0.0456261613959	0.0199781256069	0.0786569766793	0.0405964556593	0.0357519188693	0.0783267973356	0.0866867073424	0.0253138886059	0.016997560409	0.0867720202651	0.048683619048	0.0390073720527	0.0498421768452	0.0358693716448	0.0436341100373	0.0330443309009	0.102702874492	0.0160066652702	0.0574238156912	0.0310410795631	0.0423175240728	0.0752875698428	0.0495238411953	0.0586759095662
