ARID3A_F	ARID3A_R	ATF1_F	ATF1_R	ATF3_F	ATF3_R	BACH1_F	BACH1_R	BHLHE40_F	BHLHE40_R	CCNT2_F	CCNT2_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	CTCFL_F	CTCFL_R	E2F4_F	E2F4_R	E2F6_F	E2F6_R	EFOS_F	EFOS_R	EGATA_F	EGATA_R	EGR1_F	EGR1_R	EJUNB_F	EJUNB_R	EJUND_F	EJUND_R	ELF1_F	ELF1_R	ELK1_F	ELK1_R	ETS1_F	ETS1_R	FOS_F	FOS_R	FOSL1_F	FOSL1_R	GABP_F	GABP_R	GATA1_F	GATA1_R	GATA2_F	GATA2_R	IRF1_F	IRF1_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MEF2A_F	MEF2A_R	MYC_F	MYC_R	NFE2_F	NFE2_R	NFYA_F	NFYA_R	NFYB_F	NFYB_R	NR2F2_F	NR2F2_R	NRF1_F	NRF1_R	PU1_F	PU1_R	RAD21_F	RAD21_R	REST_F	REST_R	RFX5_F	RFX5_R	SIX5_F	SIX5_R	SMC3_F	SMC3_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	STAT1_F	STAT1_R	STAT2_F	STAT2_R	STAT5A_F	STAT5A_R	TAL1_F	TAL1_R	TBP_F	TBP_R	THAP1_F	THAP1_R	TR4_F	TR4_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R	ZBTB33_F	ZBTB33_R	ZBTB7A_F	ZBTB7A_R	ZNF143_F	ZNF143_R	ZNF263_F	ZNF263_R
0.00615384615385	0.0169230769231	0.0481904393265	0.0731565705438	0.0469314079422	0.072202166065	0.0383290267011	0.153746770026	0.0412809607205	0.0793094821116	0.0603074497438	0.0437524635396	0.0654919345826	0.0381104943561	0.0366836395838	0.0785477086562	0.0468642315644	0.0765974204982	0.0346165323784	0.0420769919427	0.0400238948626	0.0465949820789	0.0417669715936	0.164660568127	0.027873761806	0.0255701451279	0.0657100270318	0.0708890180128	0.0572856067347	0.0275135172131	0.0441430103016	0.161422644852	0.0628746253746	0.0424575424575	0.0596733668342	0.0175879396985	0.0208545269583	0.058494404883	0.038995180371	0.171900102235	0.0439690325631	0.168961645293	0.0293106026619	0.0462090623598	0.0341959334566	0.0753234750462	0.0322580645161	0.0267036957915	0.0314302765069	0.00835488362841	0.0643075876148	0.0244981286152	0.0450353052468	0.158687793507	0.0841316928464	0.0337013081749	0.0552817655882	0.0137133061924	0.0899026531781	0.0467646497423	0.0110821382008	0.0104302477184	0.0671378091873	0.030035335689	0.0720288115246	0.0224089635854	0.0327014218009	0.0601895734597	0.0471913653195	0.0409674623808	0.0532076619033	0.0577683186379	0.0399820305481	0.0500149745433	0.0665399873321	0.031369803647	0.0336717428088	0.0772701635646	0.0882676645389	0.0312568787145	0.138728323699	0.0578034682081	0.0630580357143	0.0345982142857	0.0371627502176	0.0812880765883	0.0529197080292	0.0352798053528	0.0610419906687	0.0470451010886	0.00840657241116	0.0672525792893	0.0915254237288	0.0135593220339	0.024554941682	0.0147329650092	0.0431673728814	0.0227754237288	0.0678513731826	0.0361066235864	0.0375	0.0333333333333	0.126074498567	0.0229226361032	0.0648854961832	0.0458015267176	0.0634095026591	0.0755069838116	0.0671408250356	0.0805120910384	0.0271770894214	0.0563997662186	0.0467158412364	0.0351246926589	0.0833333333333	0.045358649789	0.0552376212988	0.0370738989798	0.0547902316844	0.0679398872887
0.0276923076923	0.0230769230769	0.0694793884266	0.0567060189665	0.0541516245487	0.0252707581227	0.0503875968992	0.00818260120586	0.1025769327	0.078433825369	0.0346866377611	0.0480882932598	0.143277577022	0.0314793428454	0.057914545052	0.0276510958601	0.0691148961307	0.0323914541695	0.0925096985974	0.0316323485527	0.10513739546	0.0448028673835	0.0681872893597	0.0117958594126	0.00806265837365	0.102741303847	0.0829396458075	0.0255665310866	0.0312093628088	0.0976661419478	0.0663776627977	0.0123059711928	0.0574425574426	0.0458916083916	0.0144472361809	0.0904522613065	0.0920651068159	0.0147507629705	0.0693734482255	0.0116839491748	0.0664854323031	0.0142426570534	0.0134589502019	0.0360400777628	0.0485212569316	0.0272643253235	0.0102542191839	0.113437299722	0.0294410185001	0.0171076188582	0.0231371214699	0.0748553929908	0.0650359809453	0.0127707017129	0.035500656519	0.0747945338715	0.0499964288265	0.0864223984001	0.037984348158	0.120824584844	0.00847457627119	0.0205345501956	0.0429917550059	0.104240282686	0.0728291316527	0.0860344137655	0.042654028436	0.0156398104265	0.206019065627	0.0302528952966	0.0750988142292	0.0337488598358	0.0226115603474	0.057801737047	0.0533053305331	0.040437377071	0.0578680203046	0.0275239706712	0.0482060312569	0.043583535109	0.134874759152	0.0423892100193	0.0591517857143	0.0267857142857	0.0583115752829	0.0287641427328	0.0352798053528	0.0967153284672	0.0707620528771	0.0707620528771	0.0278945357279	0.0103171570501	0.0101694915254	0.0203389830508	0.0423572744015	0.0300798035605	0.0847457627119	0.0278072033898	0.0369951534733	0.0428917609047	0.0104166666667	0.04375	0.0716332378223	0.0372492836676	0.0343511450382	0.106870229008	0.0911694231781	0.0511951376308	0.0916073968706	0.0534850640114	0.0441262419638	0.0181180596143	0.0446083596769	0.0428521250439	0.0738396624473	0.0400843881857	0.0557352575267	0.030106991789	0.0840638697558	0.05729492799
0.02	0.00153846153846	0.0518676214438	0.0462550803174	0.00361010830325	0.0685920577617	0.0185185185185	0.0206718346253	0.0921941456092	0.0936952714536	0.0504532912889	0.0421757981868	0.0532727340461	0.0520806169206	0.0380119548373	0.0361523134824	0.0489317711923	0.0437136949887	0.0271560728141	0.0313339301701	0.031660692951	0.0312624452409	0.0228093403948	0.0239528165623	0.104123473854	0.00898410504492	0.0273097036607	0.0812217366041	0.0420231332558	0.0442817055643	0.0238661259498	0.0241458071132	0.0388361638362	0.0385864135864	0.0822864321608	0.0113065326633	0.0498474059003	0.0264496439471	0.0249744413612	0.0210311085147	0.0259440931387	0.02511671887	0.012412142964	0.0134589502019	0.0198706099815	0.0170979667283	0.117709891049	0.00918607135228	0.0234732444798	0.0284463894967	0.0857434501531	0.0717931269139	0.0230413189635	0.0235818777661	0.0744054855809	0.0338472012839	0.0483536890222	0.0507820869938	0.126741744608	0.0368390914297	0.0123859191656	0.0159713168188	0.105418138987	0.0335689045936	0.0568227290916	0.0568227290916	0.0165876777251	0.0507109004739	0.049791223509	0.0532577010951	0.0583764062025	0.056856187291	0.0312967954477	0.0351901766996	0.035136847018	0.03400340034	0.0361534122955	0.0324309080654	0.0305965221219	0.0321373541713	0.0578034682081	0.0423892100193	0.0279017857143	0.0680803571429	0.0383812010444	0.0356396866841	0.0435928629359	0.0632603406326	0.056765163297	0.0423794712286	0.0133740924723	0.034772640428	0.0745762711864	0.0508474576271	0.0233271945979	0.0263965623082	0.026218220339	0.0299258474576	0.0456381260097	0.0359450726979	0.0166666666667	0.0291666666667	0.111747851003	0.0859598853868	0.0229007633588	0.0343511450382	0.079597919467	0.0820524808603	0.0807965860597	0.0765291607397	0.0195791934541	0.0482174167154	0.066736916052	0.064980681419	0.0337552742616	0.0738396624473	0.0293605374471	0.0582234386663	0.0411709455229	0.0402316844083
0.0107692307692	0.00615384615385	0.0646409909038	0.0613508805883	0.0830324909747	0.0685920577617	0.00904392764858	0.0482342807924	0.0779334500876	0.109832374281	0.044540796216	0.0701616081987	0.0314420891853	0.139812986626	0.0286030551251	0.0574939118884	0.0317022742936	0.0632076400512	0.0417785735601	0.0766935243211	0.0511748307447	0.110911987256	0.012578237843	0.0694511314396	0.0310988251555	0.0232665284497	0.0643458050173	0.0613142005406	0.0971870508521	0.0303196222025	0.0128653335198	0.0659115275253	0.0497627372627	0.0485764235764	0.0238693467337	0.0690954773869	0.0183112919634	0.0834181078332	0.0128523440923	0.0790127062947	0.0138880680811	0.0716269724012	0.0346941827426	0.0109167040526	0.0226432532348	0.054528650647	0.0264900662252	0.0296945097201	0.0169086930575	0.0294410185001	0.0694113644097	0.0224566178972	0.0135477549917	0.0677049900334	0.0289354666148	0.0927880173126	0.0831369187915	0.0546389543604	0.0439015079214	0.103454857797	0.0182529335072	0.00651890482399	0.0282685512367	0.083038869258	0.101640656263	0.0820328131253	0.0618483412322	0.0338862559242	0.0288347908296	0.214370125266	0.0212830647613	0.0839160839161	0.0573525007487	0.041928721174	0.044804480448	0.0524385771911	0.0268471517202	0.0597856739989	0.0411622276029	0.0413823464671	0.0443159922929	0.161849710983	0.0301339285714	0.0535714285714	0.0276762402089	0.0589643167972	0.0729927007299	0.0373073803731	0.0625972006221	0.0707620528771	0.0638135269392	0.00993504012228	0.0305084745763	0.0135593220339	0.0153468385513	0.0380601596071	0.0291313559322	0.0929555084746	0.0418416801292	0.0640549273021	0.03125	0.0104166666667	0.0458452722063	0.0573065902579	0.13358778626	0.0496183206107	0.0560458184793	0.0945590555783	0.0549075391181	0.113798008535	0.0499707773232	0.04178842782	0.0403933965578	0.0432033719705	0.0284810126582	0.0685654008439	0.0325951729286	0.048021895994	0.0515028177833	0.0644959298685
0.02	0.00615384615385	0.0859299400039	0.0439326495065	0.0216606498195	0.0252707581227	0.128337639966	0.0400516795866	0.0833124843633	0.0476607455592	0.0402049664959	0.0713441072132	0.0374026748128	0.0642998174571	0.0773965021032	0.0375691830861	0.0759082406222	0.0472580486364	0.0402864816473	0.0399880632647	0.0531660692951	0.0448028673835	0.162975445354	0.0431511795859	0.0313291868233	0.0396222068648	0.0531793951949	0.0381476896648	0.0294983231812	0.0567380740538	0.158392765581	0.0436768750291	0.0422702297702	0.0628746253746	0.0175879396985	0.088567839196	0.1002034588	0.0167853509664	0.162552942895	0.0401635752884	0.1582057798	0.045150995804	0.0466576940332	0.0308060415732	0.0919593345656	0.0425138632163	0.0333262123478	0.0418713950011	0.00616669982097	0.0272528346927	0.0251786321878	0.060224566179	0.1573363965	0.0428055001858	0.0196955697126	0.0333122598843	0.0150703521177	0.0615670309264	0.068715403703	0.0488642870777	0.0156453715776	0.011408083442	0.057714958775	0.0618374558304	0.0288115246098	0.0708283313325	0.0369668246445	0.0473933649289	0.0448278578744	0.0537304025841	0.063849194284	0.056856187291	0.052111410602	0.0522611560347	0.031836516985	0.0692735940261	0.0754653130288	0.0335025380711	0.0356592559982	0.0994937266124	0.0732177263969	0.0982658959538	0.0887276785714	0.0485491071429	0.0820278503046	0.0355526544822	0.0338605028386	0.0717761557178	0.0404354587869	0.0641524105754	0.0443255636225	0.0332441727169	0.0	0.0779661016949	0.0159607120933	0.0251688152241	0.0182733050847	0.0397245762712	0.0355411954766	0.0672859450727	0.0291666666667	0.0333333333333	0.0487106017192	0.140401146132	0.0343511450382	0.0534351145038	0.0747472386184	0.0635848284729	0.0876244665718	0.0739687055477	0.0227936879018	0.102863822326	0.031612223393	0.047067088163	0.0327004219409	0.0854430379747	0.0796217964668	0.0405573525753	0.0781152160301	0.0597996242956
0.0553846153846	0.0138461538462	0.047029223921	0.0692858525256	0.0216606498195	0.0541516245487	0.0322997416021	0.0460809646856	0.0395296472354	0.0946960220165	0.0567599527	0.046511627907	0.0252579815967	0.0229110010058	0.027252601284	0.068386096967	0.0294378261298	0.0640937284631	0.0426738287078	0.0367054610564	0.0543608124253	0.0256869772999	0.0442946557535	0.0462205103515	0.0398525685326	0.0580511402903	0.0411540307708	0.0527246545234	0.122168229416	0.0316884539046	0.0432107397567	0.0463338460821	0.0230394605395	0.0362762237762	0.0257537688442	0.0383165829146	0.0656154628688	0.0467955239064	0.0414780195706	0.0465897473346	0.0434371491047	0.0455055847763	0.0693883654853	0.050994466876	0.0780961182994	0.0328096118299	0.0455030976287	0.0700704977569	0.0161129898548	0.0192958026656	0.107859816264	0.0571623001021	0.0438190479408	0.0466231967296	0.026892963089	0.0175558041142	0.0205699592886	0.0374973216199	0.0517274288986	0.0627982439397	0.0192307692308	0.0264015645372	0.0465253239105	0.065371024735	0.031212484994	0.0400160064026	0.16682464455	0.0561611374408	0.0315134326006	0.0295438430631	0.027972027972	0.0556400121618	0.0536088649296	0.0557053009883	0.02700270027	0.013134646798	0.0266779469825	0.0715736040609	0.0283953334801	0.102135152983	0.0770712909441	0.0231213872832	0.0524553571429	0.0474330357143	0.0274586597041	0.0629677980853	0.0788726682887	0.0604217356042	0.0513219284603	0.0423794712286	0.079862437906	0.0596102407337	0.0	0.0813559322034	0.0128913443831	0.0147329650092	0.0158898305085	0.0436970338983	0.0504038772213	0.0403877221325	0.0416666666667	0.0395833333333	0.0200573065903	0.0974212034384	0.0763358778626	0.0114503816794	0.0412600081819	0.0592601250657	0.0384068278805	0.0611664295875	0.0324371712449	0.0581531268264	0.0122936424306	0.0997541271514	0.0263713080169	0.0432489451477	0.0520029858174	0.0465289873103	0.0579211020664	0.0386662492173
0.06	0.0369230769231	0.0778014321657	0.0412231468937	0.12274368231	0.072202166065	0.0973298880276	0.0167958656331	0.0449086815111	0.0834375781836	0.046511627907	0.0409932991723	0.0279774987893	0.0140073762247	0.0359530661944	0.077706442329	0.0340651767254	0.0831938564537	0.0223813786929	0.0450611757684	0.0236957387495	0.0553564317005	0.0832330284064	0.0239528165623	0.0739460953697	0.0352453351762	0.0490614657808	0.0613647272819	0.0286085825748	0.0497570323729	0.0863748659861	0.0213956090057	0.0277847152847	0.0477022977023	0.0358040201005	0.0244974874372	0.0437436419125	0.0656154628688	0.0845625821528	0.0198627135972	0.0918976419833	0.0256486023285	0.0722296994168	0.0466576940332	0.0457486136784	0.0609981515712	0.0749839777825	0.0361033967101	0.0262582056893	0.0103441416352	0.040149710786	0.0588635590337	0.0863880536505	0.0227034697118	0.00700286923114	0.0288868355785	0.0227840868509	0.0308549389329	0.0568810841764	0.0727238022523	0.0531290743155	0.0182529335072	0.0571260306243	0.0624263839812	0.0328131252501	0.0460184073629	0.0457345971564	0.0578199052133	0.025604663988	0.022926022217	0.0772271207054	0.0158102766798	0.0405810122791	0.078766097634	0.030903090309	0.025702570257	0.0370558375635	0.0802030456853	0.0475456746643	0.0801232665639	0.0269749518304	0.0597302504817	0.0524553571429	0.125558035714	0.0389904264578	0.0800261096606	0.0541362530414	0.0545417680454	0.0777604976672	0.048600311042	0.048528849828	0.072984333206	0.0135593220339	0.0135593220339	0.0300798035605	0.0147329650092	0.00741525423729	0.0341631355932	0.0414378029079	0.0421647819063	0.0541666666667	0.075	0.0773638968481	0.0372492836676	0.030534351145	0.0763358778626	0.0587341476243	0.0580912863071	0.0566145092461	0.0608819345661	0.0680888369375	0.0347749853887	0.0460133473832	0.0330172110994	0.0316455696203	0.0274261603376	0.0574769843245	0.115451604877	0.0394489668128	0.0712273011897
0.0292307692308	0.0384615384615	0.068511708922	0.0466421521192	0.014440433213	0.0649819494585	0.0163652024117	0.0779500430663	0.075681761321	0.067800850638	0.0551832873473	0.0236499802917	0.02596580114	0.0268226353239	0.0865397387647	0.0848350675227	0.07846805159	0.0713793442946	0.0602805132796	0.0477469412116	0.0804460374353	0.0529669454401	0.0173326913818	0.0551877708233	0.0488366735775	0.034323888505	0.0658868706263	0.045549857262	0.0897269180754	0.0320991034152	0.0149629422458	0.0591991796019	0.049512987013	0.0504495504496	0.0496231155779	0.0433417085427	0.0930824008138	0.0742624618515	0.0147509858332	0.0645538191909	0.0154246202943	0.0648306837657	0.0450127112307	0.0659488559892	0.0351201478743	0.0794824399261	0.0602435377056	0.046357615894	0.0316292023075	0.0173065446588	0.0479755018714	0.0483157536577	0.0156086354269	0.0600695969458	0.0582599815202	0.0223702767106	0.0523534033283	0.023355474609	0.0631799961825	0.0830311128078	0.0397653194263	0.0511734028683	0.0465253239105	0.0706713780919	0.077631052421	0.0240096038415	0.0547393364929	0.086018957346	0.0295438430631	0.0586149846372	0.0465186986926	0.0538157494679	0.0323450134771	0.070530098832	0.040504050405	0.036970363703	0.0908629441624	0.0880992667795	0.0477657935285	0.0537090028615	0.0346820809249	0.167630057803	0.0323660714286	0.0479910714286	0.0873368146214	0.0824194952132	0.0336577453366	0.0403487429035	0.0707620528771	0.0614307931571	0.0343905235002	0.0936186473061	0.00677966101695	0.0237288135593	0.0417434008594	0.0337630448128	0.0291313559322	0.0166843220339	0.0491922455574	0.0230210016155	0.05	0.0520833333333	0.0372492836676	0.0573065902579	0.0763358778626	0.0458015267176	0.0396236339197	0.080532990474	0.0469416785206	0.0847795163585	0.0362361192285	0.042080654588	0.0217773094485	0.0428521250439	0.039029535865	0.0474683544304	0.0315999004728	0.0515053495895	0.0715403882279	0.0471195992486
0.0307692307692	0.0261538461538	0.0499322624347	0.0516740855429	0.0830324909747	0.0324909747292	0.0534022394488	0.0542635658915	0.0552914686015	0.0610457843383	0.0252266456445	0.0859282617264	0.0446671385464	0.0318518794472	0.032964356874	0.0610582244853	0.0407600669489	0.0570050211677	0.0641599522531	0.0420769919427	0.0657108721625	0.036638789327	0.0896124217622	0.0458594126143	0.0375489518544	0.0476848652384	0.0300634110603	0.0511583255438	0.0343576757238	0.0568065156389	0.0886589288211	0.0461473919732	0.0877872127872	0.0465784215784	0.0741206030151	0.0496231155779	0.0651068158698	0.059511698881	0.091865050387	0.0442529574996	0.0937887831688	0.0502925359021	0.0375355166741	0.0720801555256	0.0503696857671	0.06146025878	0.0408032471694	0.0596026490066	0.0274517604933	0.0356077183211	0.0772371554951	0.0398094589997	0.086083989324	0.0469948309064	0.0389048290619	0.024801828527	0.0359260052853	0.0245696735947	0.0572628364192	0.0626073678183	0.0423728813559	0.0733376792699	0.0512367491166	0.0588928150766	0.0432172869148	0.047619047619	0.0516587677725	0.0777251184834	0.0852438351847	0.0414401638698	0.0571602310733	0.0665855883247	0.0350404312668	0.0506139562743	0.0963763042971	0.045237857119	0.0335025380711	0.0578116187253	0.131410961919	0.0622936385648	0.104046242775	0.0867052023121	0.0329241071429	0.0318080357143	0.0347693646649	0.0562663185379	0.0496755879968	0.051500405515	0.0408242612753	0.0536547433904	0.0309514711502	0.0924722965227	0.0237288135593	0.0101694915254	0.0411295273174	0.0270104358502	0.0338983050847	0.0185381355932	0.0205169628433	0.0894991922456	0.0354166666667	0.0416666666667	0.0315186246418	0.0830945558739	0.0496183206107	0.0534351145038	0.0783706387704	0.0596107766934	0.0668563300142	0.0557610241821	0.0353594389246	0.0458796025716	0.0368809272919	0.0505795574289	0.0506329113924	0.0400843881857	0.0373227170938	0.0370738989798	0.0666875391359	0.0353788353162
0.0415384615385	0.0492307692308	0.0712212115347	0.0561254112638	0.0324909747292	0.043321299639	0.0409130060293	0.037037037037	0.0793094821116	0.0660495371529	0.0788332676389	0.0275916436736	0.0586745147711	0.0359497820661	0.0480628735887	0.0673677219393	0.0513931278921	0.0635030028552	0.0387943897344	0.057893166219	0.0446037435285	0.0495818399044	0.0475445353876	0.0499518536351	0.0433079935499	0.0467634185672	0.0572467978678	0.0467119723113	0.0633769078092	0.0438026144686	0.0495501794621	0.0488975900806	0.0501373626374	0.0524475524476	0.0439698492462	0.0596733668342	0.0447609359105	0.0762970498474	0.0498028333577	0.0512633270045	0.0510017138467	0.0579161988062	0.0486017646179	0.0541348885898	0.0591497227357	0.06146025878	0.0551164281137	0.0484939115574	0.0330216829123	0.0310324249055	0.030622660769	0.0452534875808	0.0479408088111	0.0525693435589	0.043378884404	0.0179934834411	0.0499250053568	0.0165702449825	0.0488642870777	0.0572628364192	0.0488917861799	0.0541069100391	0.0447585394582	0.0541813898704	0.0676270508203	0.0172068827531	0.0580568720379	0.0594786729858	0.0578271488222	0.0385251713543	0.056856187291	0.0556400121618	0.0392333033842	0.0474693021863	0.03967063373	0.046904690469	0.051043429216	0.0661590524535	0.0431432973806	0.0746202949593	0.0327552986513	0.111753371869	0.0234375	0.0691964285714	0.0497824194952	0.0654917319408	0.0699513381995	0.0322384428224	0.0431570762053	0.0454898911353	0.0427970959113	0.0588460068781	0.0406779661017	0.0338983050847	0.0282381829343	0.0306936771025	0.0320444915254	0.0328389830508	0.0717285945073	0.0327140549273	0.127083333333	0.0479166666667	0.0573065902579	0.0515759312321	0.0381679389313	0.0496183206107	0.0663315995558	0.0501431827479	0.0714082503556	0.0583214793741	0.0590298071303	0.0666277030976	0.0839480154549	0.0259922725676	0.0559071729958	0.0327004219409	0.0338392634984	0.0527494401592	0.0391358797746	0.0632435817157
0.0646153846154	0.0338461538462	0.0450938649119	0.0588349138765	0.057761732852	0.0361010830325	0.0167958656331	0.0378983634798	0.049662246685	0.067800850638	0.0681907765077	0.0271974773354	0.0336028014752	0.0563647878404	0.0328536639362	0.0646889528448	0.0331790883135	0.0626169144432	0.0462548492987	0.0501342882722	0.0503783353246	0.0529669454401	0.0400216658642	0.0414058738565	0.0465330568993	0.0497581202488	0.0520678068868	0.0451709067024	0.0427075491068	0.0489357333516	0.0370577541603	0.039854565795	0.0593781218781	0.065497002997	0.0370603015075	0.0678391959799	0.0671414038657	0.0798575788403	0.0420622170294	0.0448371549584	0.0417824005673	0.0458010755865	0.0523403618962	0.0484522207268	0.0596118299445	0.0637707948244	0.050843836787	0.0600299081393	0.0200915058683	0.0294410185001	0.0612453215379	0.049676760803	0.0384134599142	0.0402378458732	0.024801828527	0.0469289500559	0.0262838368688	0.0422112706235	0.0622256155755	0.0629891200611	0.0352020860495	0.0368318122555	0.0583038869258	0.0559481743227	0.0296118447379	0.0440176070428	0.0623222748815	0.0398104265403	0.0311195146931	0.0594028204522	0.0401337792642	0.0602006688963	0.0437256663672	0.0516621743037	0.0518051805181	0.049271593826	0.0296672306825	0.0623801466441	0.0783623156505	0.0488663878494	0.0346820809249	0.0770712909441	0.0859375	0.0217633928571	0.0315056570931	0.0710182767624	0.0462287104623	0.0407542579075	0.0563763608087	0.0466562986003	0.0324799388613	0.0431792128391	0.0406779661017	0.0271186440678	0.0380601596071	0.0411295273174	0.0463453389831	0.0405190677966	0.0634894991922	0.0215670436187	0.0270833333333	0.0729166666667	0.0630372492837	0.0200573065903	0.103053435115	0.0572519083969	0.05008474081	0.0497340891824	0.05320056899	0.0568990042674	0.0479251899474	0.0666277030976	0.0330172110994	0.0439058658237	0.0632911392405	0.042194092827	0.0798706145807	0.0266235381936	0.07639323732	0.0521289918597
0.0492307692308	0.0384615384615	0.0410296109928	0.0522546932456	0.0216606498195	0.0541516245487	0.0396210163652	0.0396210163652	0.0544158118589	0.0650487865899	0.0204966495861	0.0630666141112	0.0430279774988	0.0380732406959	0.0481514279389	0.0367279167589	0.0503101309442	0.039480161465	0.057893166219	0.047448522829	0.0593389088013	0.0461967343688	0.041887337506	0.0474843524314	0.0472241419028	0.0465330568993	0.0532804486775	0.0461814415279	0.0459243036069	0.0432550817877	0.0402740875402	0.0461473919732	0.0536338661339	0.0636863136863	0.0496231155779	0.0816582914573	0.0788402848423	0.0635808748728	0.0436687600409	0.0502409814517	0.0476922167721	0.0483422965546	0.0517421863317	0.045311799013	0.0596118299445	0.0554528650647	0.0529801324503	0.050202948088	0.0296399443008	0.0304356475035	0.05920381082	0.0571623001021	0.0421973715328	0.0451704449475	0.0320964839761	0.0471234742012	0.0327119491465	0.0456395971716	0.0507730482917	0.0574537125406	0.0495436766623	0.0264015645372	0.0559481743227	0.0565371024735	0.0584233693477	0.0488195278111	0.0516587677725	0.046682464455	0.0531789175136	0.0457732608524	0.0398297354819	0.0504712678626	0.050164719976	0.0522611560347	0.042804280428	0.049804980498	0.0480541455161	0.0347433728144	0.0704380365397	0.0567906669602	0.0500963391137	0.109826589595	0.0440848214286	0.0418526785714	0.0505221932115	0.0361183637946	0.0466342254663	0.0492700729927	0.0808709175739	0.047433903577	0.0561711883836	0.0405043943447	0.0237288135593	0.0745762711864	0.0306936771025	0.0331491712707	0.0304555084746	0.0495233050847	0.0215670436187	0.0546042003231	0.0541666666667	0.0458333333333	0.080229226361	0.0659025787966	0.0458015267176	0.0687022900763	0.0471626439133	0.0605458477003	0.0483641536273	0.0594594594595	0.0467562828755	0.0616598480421	0.047067088163	0.0607657183	0.0516877637131	0.0379746835443	0.0492659865638	0.0505100771336	0.0634001252348	0.0458672510958
0.0584615384615	0.0338461538462	0.0522546932456	0.0516740855429	0.0252707581227	0.0613718411552	0.0495262704565	0.0284237726098	0.0535401551163	0.0666750062547	0.0547891210091	0.0705557745369	0.0440338263234	0.0498453973103	0.0462475094089	0.0365950852336	0.0583833809196	0.0374126218372	0.0507311250373	0.0587884213668	0.0565511748307	0.0533651931501	0.0546461242176	0.0468825228695	0.0483759502419	0.0439990785533	0.0526993911528	0.0525983376702	0.0432550817877	0.0469509273835	0.0516011746609	0.0444693049923	0.0548826173826	0.0624375624376	0.0690954773869	0.0452261306533	0.0691759918616	0.22024415056	0.0581276471447	0.0461515992405	0.05513858519	0.0523018734117	0.0533871691341	0.0574248541947	0.0600739371534	0.0503696857671	0.057252723777	0.0510574663533	0.0360055699224	0.0288442410981	0.0472949982987	0.0544402858115	0.0532112571371	0.0456096489746	0.0314156494675	0.0395370325342	0.0327119491465	0.031997714449	0.0555449513266	0.0599351021187	0.0433507170795	0.0355280312907	0.057714958775	0.0571260306243	0.0420168067227	0.0484193677471	0.0386255924171	0.0616113744076	0.048373119042	0.0453793429449	0.0504712678626	0.0541197932502	0.0435759209344	0.0618448637317	0.048538187152	0.04767143381	0.0452904681331	0.0354765933446	0.0343385428131	0.0468853180718	0.0462427745665	0.0751445086705	0.04296875	0.200334821429	0.0481723237598	0.0368581375109	0.0525141930251	0.0472424979724	0.0921461897356	0.0412130637636	0.0431792128391	0.0355368742835	0.0372881355932	0.0610169491525	0.0343769183548	0.0343769183548	0.0455508474576	0.0529661016949	0.0538772213247	0.0591276252019	0.0333333333333	0.0375	0.0487106017192	0.0687679083095	0.0763358778626	0.030534351145	0.0582081701829	0.0585003798726	0.0583214793741	0.0642958748222	0.0563997662186	0.0657510227937	0.0730593607306	0.0558482613277	0.0506329113924	0.0559071729958	0.0447872605126	0.127394874347	0.0457107075767	0.0613650594865
