ARID3A_F	ARID3A_R	ATF3_F	ATF3_R	BHLHE40_F	BHLHE40_R	BRCA1_F	BRCA1_R	CEBPB_F	CEBPB_R	CTCF_F	CTCF_R	ELF1_F	ELF1_R	GABP_F	GABP_R	JUN_F	JUN_R	JUND_F	JUND_R	MAFF_F	MAFF_R	MAFK_F	MAFK_R	MAX_F	MAX_R	MYC_F	MYC_R	NRF1_F	NRF1_R	P300_F	P300_R	RAD21_F	RAD21_R	REST_F	REST_R	RXRA_F	RXRA_R	SP1_F	SP1_R	SP2_F	SP2_R	SRF_F	SRF_R	TBP_F	TBP_R	USF1_F	USF1_R	USF2_F	USF2_R	YY1_F	YY1_R
0.63916753186	0.67077869344	4.52707291765	7.37674547445	2.33386622685	3.03030783718	2.83888042495	2.24711452699	0.410124308294	0.431674924186	0.293801990849	0.415227056536	2.42647957161	2.17415038242	4.36385935106	3.99391244759	0.410392911439	0.552515482893	0.547878899376	0.569325784923	0.0813089625405	0.0613636702228	0.0551414075423	0.046310391107	1.4693231685	1.59865520547	2.2717898952	2.37591352655	6.02496153226	9.13033294697	1.36750526751	1.6744225915	0.29668399334	0.40781689204	0.243439002774	0.503674718349	1.03665382258	0.999285726217	4.55124087285	5.81585557089	4.69274435549	5.22566170316	0.62741582972	0.886308720602	2.83027916541	3.7918434969	0.662168753217	0.770271361769	1.29072833335	1.60898527677	2.47191429964	2.01258279644
0.62722082142	0.726112369625	4.21368357477	6.38744747209	2.6508568434	2.86088996777	3.07837399838	3.00726878117	0.417203122075	0.445530457569	0.251746656327	0.39720519645	2.18647891109	2.05718387641	4.04023923453	4.01084465663	0.450003230186	0.523898988589	0.563669834492	0.592130763295	0.0639883973424	0.0668123042897	0.0466585820076	0.0475385277144	1.37828924939	1.79325130417	2.15169949166	2.67211846966	6.02956880854	9.44093024746	1.40491571553	1.66994229428	0.249695245782	0.401821303178	0.406007134886	0.511800174522	0.847816764118	0.996313157449	4.26014363337	5.75868191781	4.19675436736	5.87956449065	0.703146447616	0.747363630248	3.15192718533	3.79954678764	0.652876806563	0.770544869991	1.33267467766	1.62059440524	2.32735381016	2.1145734694
0.631150550753	0.860675631817	4.57869416231	6.91504901403	2.51067611204	2.80002684902	11.3807203785	2.83932575388	0.437576396917	0.414930960952	0.342550136905	0.440095596872	2.25134538994	2.06482330524	3.79392207716	4.16647708042	0.406832536417	0.624251093904	0.563029358409	0.60863385636	0.0701743335786	0.0667550582334	0.0499937184987	0.0452646848988	1.54709567753	1.70962879504	2.32456288712	2.38763218877	6.09295312012	9.19669424068	1.82267542009	1.81943488663	0.348840452627	0.435633612414	0.579128384042	0.449170038855	0.907654552146	1.02227436735	4.32989171489	5.63421373475	4.37827024718	5.66709698899	0.793981880544	0.734763315007	2.75246352349	3.35663263223	0.670685967009	0.737095745395	1.39794349584	1.53037798212	2.50068650668	2.36835185575
0.549488025803	0.746032733736	3.66850692671	7.9133245724	2.33173971555	2.9769398719	5.43147884971	4.28523899376	0.40706680405	0.433566486261	0.285277417665	0.449407215749	2.23897814021	2.10378510799	3.8556482618	4.0349292158	0.429081026283	0.516569169557	0.574279845717	0.574060646439	0.0737433722693	0.066937536985	0.0496209754121	0.0470117594837	1.33453864059	1.81696520709	1.96569250833	2.48502101693	6.18605076274	9.78632019898	1.27440082691	1.53119120829	0.286024080969	0.463625396848	0.385354213048	0.483975167584	0.86563342929	1.02974175633	4.44491739564	5.7122749381	4.69858825959	5.87896439989	0.674412956215	0.772989832271	2.89549535325	3.53038151743	0.694970962074	0.764902128261	1.38541464944	1.60933822154	2.31010159977	1.93757385411
0.616283404742	0.805519760692	3.88089674975	7.14562311582	2.46812969217	3.02120455904	2.56494029325	2.9189550832	0.431207496231	0.430286991871	0.266198064691	0.459381297392	2.2765561354	2.07759865078	3.84090474981	4.18054586046	0.414088303875	0.563789553973	0.532238694746	0.607882843616	0.0731229148092	0.0708004978131	0.0533091611527	0.0466590811629	1.5326000578	1.7572713951	1.92041830732	2.71989765333	5.94878709052	10.1762629957	1.68328752316	1.608947714	0.265511766493	0.457612184118	0.491299928763	0.539644743307	0.798176376767	1.02704732662	4.21271769499	5.8655138739	3.85220507143	4.84372719784	0.778482364443	0.777992937767	2.88153273516	3.79114553984	0.653350728731	0.821138830127	1.34466738653	1.74614892986	2.21708256711	2.0391278722
0.639241443889	0.666670881226	3.08882175777	6.7827668629	2.4173234498	3.08991048473	3.74876169024	1.25044481487	0.399165223583	0.421462570256	0.266112287915	0.445831704081	2.23558000159	2.13218995756	3.97502527086	4.07907825842	0.413360246814	0.618559567456	0.557680842461	0.547768963532	0.072906576079	0.0741410886135	0.0512925773588	0.0499563524555	1.46384211822	1.77318362699	2.04711969012	2.3677405	5.75305237818	11.1512506562	1.72573376684	1.76924541914	0.261043685869	0.44904359039	0.440689253045	0.485420115834	0.855954046825	1.01646199824	4.08435292607	6.05246429549	4.12955430569	5.27982173205	0.774193935457	0.795747509876	3.03443000271	3.85782100714	0.64091145898	0.808327083322	1.33047683906	1.66313197893	2.3360277969	2.1197613715
0.550516702624	0.748878093749	4.52760548971	9.86019088863	2.44214504508	3.02231829709	9.65904456208	3.16133150549	0.425764706819	0.473649174711	0.269923726195	0.455096908563	2.31906407263	2.00682660449	3.74361375573	4.0533555022	0.384862399476	0.553080512302	0.525698204644	0.648398017539	0.0781313914206	0.0684662438264	0.0546061850616	0.0475605791255	1.57865340204	1.79800003743	2.23151466193	2.56732457253	5.3778282674	11.0938058865	1.49706243901	1.63653252719	0.275346599995	0.459350389029	0.393074155056	0.509368894715	0.876348961794	1.01476730033	4.17425797737	5.71695786132	4.61478607193	6.39250177599	0.763054365041	0.733502014939	2.79053239769	3.82536529409	0.667581519737	0.784976075391	1.32806832203	1.6165959302	2.42612527902	1.84904075963
0.525116493841	0.956899151082	4.47103369272	6.99011788956	2.49245142559	2.96786696976	4.1058517064	3.88148957472	0.392795619096	0.4820105699	0.29499855836	0.46275154673	2.25525101093	2.11580057605	3.92465552405	4.19383582356	0.428480170066	0.589953145207	0.610196065706	0.556895724153	0.0743321196524	0.068976429892	0.0521273057894	0.0478424364265	1.54186606587	1.69599894213	2.06460215286	2.30585444614	5.19457074193	11.1302949739	1.56260327959	1.39260818288	0.29741453872	0.46811831983	0.441718703854	0.590647047009	0.877982946522	1.00258108035	4.07929762613	5.68512446622	3.44818411218	5.57986877859	0.768857614634	0.709894942352	3.28396139267	3.65686167218	0.693307021261	0.761886397263	1.40963141274	1.61288290912	2.30636350699	1.98529279459
0.685028663259	0.808699122879	3.36438632276	10.0389441789	2.42658771362	3.30147438325	3.48878251141	5.5985550452	0.440192100528	0.431758980921	0.281859352883	0.459599839983	2.40370857643	2.15987165055	3.83275651106	3.97808682001	0.400284669149	0.639032246682	0.546156009869	0.621087024747	0.077282499975	0.064947401457	0.0514983998609	0.0480040288658	1.50647950569	1.77275588586	1.82354015902	2.50901784666	5.01289748047	11.0686178645	1.43308600917	1.39652486162	0.278793540369	0.467577043405	0.459415859969	0.482448173361	0.937424132116	1.14476191464	4.11728433883	6.35269985017	4.78248557139	5.05119549353	0.70533165515	0.689664234654	2.88132666589	4.0735268815	0.648810313493	0.812136664149	1.3115086752	1.75048899591	2.47523723757	2.02748230714
0.686913727731	0.922018704443	4.14281033856	9.99721813629	2.5360767967	3.22515014056	2.50891716363	2.6669940949	0.417889209053	0.454628903409	0.255514411024	0.481819564772	2.19633519331	2.07894889914	3.96630806728	3.97002710702	0.39504142045	0.590185061129	0.562145662686	0.592865305941	0.0764233790157	0.0683518837995	0.0550366662774	0.0464736417325	1.45718417713	1.52404948165	2.04939393491	2.27576834891	5.17918085789	11.4770690513	2.10124576565	1.58211205975	0.250546147197	0.479744146487	0.376746394241	0.550115276057	0.793780087015	1.00360732467	4.01737565601	6.20260948382	4.58605889267	6.0932368904	0.716244089142	0.704142644201	2.86662641695	3.18046608579	0.663011352087	0.790384749099	1.36749810096	1.63855715833	2.51993935182	1.83412763155
0.667996125656	0.641727194523	3.42532524523	8.09242181329	2.35324500814	3.04223400948	5.83229324365	3.19024478687	0.41769770819	0.458023855143	0.291072366848	0.50796867583	2.21640713342	2.09724198298	3.87123099039	4.17724472095	0.428380540281	0.603888222825	0.536451985775	0.624509168464	0.070870262082	0.0678857578873	0.0513651748981	0.046457725558	1.4956295177	1.77131021338	1.98911580824	2.58000199422	5.11787245323	11.4584541204	1.26157279704	1.62263729279	0.296118003553	0.510145231113	0.436141369808	0.538446561042	0.806246085716	1.04633288493	4.15091562024	5.89719720547	4.23305289134	5.95550419653	0.676381025028	0.649143518539	2.73694054796	4.2573052315	0.65465035157	0.784638298681	1.33567807081	1.64145236674	2.43972325293	1.89857875517
0.576901763499	0.747938524105	3.70595270646	8.97002956737	2.59679250337	3.25328170113	5.91391464567	3.66685166749	0.372111637829	0.473833040987	0.291613618329	0.533377895448	2.23335477483	2.13664481928	3.89479941133	4.30844612215	0.414240824865	0.667229688917	0.538809088298	0.599302609734	0.0725001904833	0.0725374442482	0.0484112364163	0.0497154806266	1.4040690893	1.70245156798	1.96119652977	2.42186992404	5.09955100139	11.4421935451	1.63262568787	1.36894437682	0.289229881543	0.543475982543	0.407283268709	0.451109832942	0.856695113233	1.08925421612	4.08514120345	5.93010207444	4.45129597702	5.79944093137	0.745075916129	0.740297803886	2.80650098988	3.35960305226	0.650702588196	0.777478226278	1.39744071976	1.63077617144	2.43287422479	2.0262120622
0.629976749417	0.76367675683	3.18934196857	8.84142040654	2.34169364112	3.25561633369	4.64963819068	1.56341795449	0.388617544523	0.481166473954	0.305538314292	0.534903730588	2.25041062324	2.0018887464	3.93290498983	4.07079820568	0.399003366509	0.678250553089	0.536995165337	0.590339866352	0.079347591647	0.0700889066355	0.0509393986442	0.0486830780048	1.42372175924	1.59307336894	1.93638815327	2.42765241928	5.17948823574	11.5339421413	2.12954904236	1.73040056843	0.30667047693	0.533158765971	0.411847393273	0.52903471611	0.891378933887	1.0756682669	4.0843554572	6.22523127819	4.02550790125	5.51168560282	0.665779463147	0.671858735004	2.80992369682	3.7452489014	0.654478223938	0.775010756497	1.30327422547	1.67901261099	2.51683838333	1.98647320954
0.552488034555	0.628198457201	3.8234572449	8.4651714927	2.39254430094	3.10621626477	2.62292594564	3.8020018963	0.405109533864	0.455028907271	0.282868774807	0.523714249874	2.1904455824	2.13984304102	3.70528240995	4.23071793705	0.376782938765	0.627889906663	0.542761602374	0.611711072039	0.0653212980659	0.0688806351358	0.0538972228165	0.0480954474687	1.40753163167	1.62631333591	1.80836504149	2.33748941883	5.13954475777	12.558157803	1.48543373204	1.638848332	0.274259785571	0.525621740875	0.455601425156	0.528008184102	0.820143283953	1.05567242036	3.92911440712	6.17016812076	4.685818911	6.21302106649	0.705732929623	0.64783295494	3.02691288122	3.42443527865	0.627054343327	0.798331391453	1.26932119979	1.72626770436	2.48087424644	1.90647401679
